./images/grayscale_by_cols.pgm,32,104857600,4,128,rows-only,0.000000,0.340350,0.000014,0.053470,1.576527,29.484168,1.970361
./images/grayscale_by_cols.pgm,32,104857600,4,256,rows-only,0.000000,0.340350,0.000014,0.051879,1.576527,30.388617,1.968770
./images/grayscale_by_cols.pgm,32,104857600,4,512,rows-only,0.000000,0.340350,0.000014,0.052967,1.576527,29.764110,1.969858
./images/grayscale_by_cols.pgm,32,104857600,1,1,collapse(2),0.000000,0.340350,0.000014,0.053309,1.576527,29.573197,1.970200
./images/grayscale_by_cols.pgm,32,104857600,1,2,collapse(2),0.000000,0.340350,0.000014,0.053732,1.576527,29.340794,1.970623
./images/grayscale_by_cols.pgm,32,104857600,1,4,collapse(2),0.000000,0.340350,0.000014,0.051862,1.576527,30.398662,1.968753
./images/grayscale_by_cols.pgm,32,104857600,1,8,collapse(2),0.000000,0.340350,0.000014,0.053202,1.576527,29.632590,1.970094
./images/grayscale_by_cols.pgm,32,104857600,1,16,collapse(2),0.000000,0.340350,0.000014,0.053658,1.576527,29.380915,1.970549
./images/grayscale_by_cols.pgm,32,104857600,1,32,collapse(2),0.000000,0.340350,0.000014,0.051873,1.576527,30.391899,1.968764
./images/grayscale_by_cols.pgm,32,104857600,1,64,collapse(2),0.000000,0.340350,0.000014,0.053414,1.576527,29.515503,1.970305
./images/grayscale_by_cols.pgm,32,104857600,1,128,collapse(2),0.000000,0.340350,0.000014,0.053594,1.576527,29.416254,1.970485
./images/grayscale_by_cols.pgm,32,104857600,1,256,collapse(2),0.000000,0.340350,0.000014,0.051381,1.576527,30.683147,1.968272
./images/grayscale_by_cols.pgm,32,104857600,1,512,collapse(2),0.000000,0.340350,0.000014,0.051346,1.576527,30.703774,1.968237
./images/grayscale_by_cols.pgm,32,104857600,2,1,collapse(2),0.000000,0.340350,0.000014,0.051282,1.576527,30.742463,1.968173
./images/grayscale_by_cols.pgm,32,104857600,2,2,collapse(2),0.000000,0.340350,0.000014,0.051286,1.576527,30.739788,1.968177
./images/grayscale_by_cols.pgm,32,104857600,2,4,collapse(2),0.000000,0.340350,0.000014,0.051488,1.576527,30.619383,1.968379
./images/grayscale_by_cols.pgm,32,104857600,2,8,collapse(2),0.000000,0.340350,0.000014,0.051507,1.576527,30.607938,1.968398
./images/grayscale_by_cols.pgm,32,104857600,2,16,collapse(2),0.000000,0.340350,0.000014,0.051671,1.576527,30.511045,1.968562
./images/grayscale_by_cols.pgm,32,104857600,2,32,collapse(2),0.000000,0.340350,0.000014,0.051287,1.576527,30.739395,1.968178
./images/grayscale_by_cols.pgm,32,104857600,2,64,collapse(2),0.000000,0.340350,0.000014,0.051381,1.576527,30.683058,1.968272
./images/grayscale_by_cols.pgm,32,104857600,2,128,collapse(2),0.000000,0.340350,0.000014,0.051196,1.576527,30.794223,1.968087
./images/grayscale_by_cols.pgm,32,104857600,2,256,collapse(2),0.000000,0.340350,0.000014,0.052643,1.576527,29.947519,1.969534
./images/grayscale_by_cols.pgm,32,104857600,2,512,collapse(2),0.000000,0.340350,0.000014,0.053381,1.576527,29.533555,1.970272
./images/grayscale_by_cols.pgm,32,104857600,3,1,collapse(2),0.000000,0.340350,0.000014,0.051641,1.576527,30.528460,1.968532
./images/grayscale_by_cols.pgm,32,104857600,3,2,collapse(2),0.000000,0.340350,0.000014,0.053689,1.576527,29.363925,1.970580
./images/grayscale_by_cols.pgm,32,104857600,3,4,collapse(2),0.000000,0.340350,0.000014,0.053059,1.576527,29.712865,1.969950
./images/grayscale_by_cols.pgm,32,104857600,3,8,collapse(2),0.000000,0.340350,0.000014,0.051726,1.576527,30.478273,1.968617
./images/grayscale_by_cols.pgm,32,104857600,3,16,collapse(2),0.000000,0.340350,0.000014,0.053682,1.576527,29.368147,1.970573
./images/grayscale_by_cols.pgm,32,104857600,3,32,collapse(2),0.000000,0.340350,0.000014,0.053148,1.576527,29.662952,1.970039
./images/grayscale_by_cols.pgm,32,104857600,3,64,collapse(2),0.000000,0.340350,0.000014,0.051352,1.576527,30.700116,1.968244
./images/grayscale_by_cols.pgm,32,104857600,3,128,collapse(2),0.000000,0.340350,0.000014,0.051574,1.576527,30.568218,1.968465
./images/grayscale_by_cols.pgm,32,104857600,3,256,collapse(2),0.000000,0.340350,0.000014,0.053363,1.576527,29.543344,1.970254
./images/grayscale_by_cols.pgm,32,104857600,3,512,collapse(2),0.000000,0.340350,0.000014,0.053417,1.576527,29.513828,1.970308
./images/grayscale_by_cols.pgm,32,104857600,4,1,collapse(2),0.000000,0.340350,0.000014,0.051699,1.576527,30.494591,1.968590
./images/grayscale_by_cols.pgm,32,104857600,4,2,collapse(2),0.000000,0.340350,0.000014,0.076321,1.576527,20.656404,1.993213
./images/grayscale_by_cols.pgm,32,104857600,4,4,collapse(2),0.000000,0.340350,0.000014,0.051495,1.576527,30.615237,1.968386
./images/grayscale_by_cols.pgm,32,104857600,4,8,collapse(2),0.000000,0.340350,0.000014,0.051523,1.576527,30.598697,1.968414
./images/grayscale_by_cols.pgm,32,104857600,4,16,collapse(2),0.000000,0.340350,0.000014,0.051477,1.576527,30.625592,1.968369
./images/grayscale_by_cols.pgm,32,104857600,4,32,collapse(2),0.000000,0.340350,0.000014,0.053853,1.576527,29.274591,1.970744
./images/grayscale_by_cols.pgm,32,104857600,4,64,collapse(2),0.000000,0.340350,0.000014,0.052520,1.576527,30.017431,1.969411
./images/grayscale_by_cols.pgm,32,104857600,4,128,collapse(2),0.000000,0.340350,0.000014,0.053294,1.576527,29.581855,1.970185
./images/grayscale_by_cols.pgm,32,104857600,4,256,collapse(2),0.000000,0.340350,0.000014,0.053770,1.576527,29.319884,1.970661
./images/grayscale_by_cols.pgm,32,104857600,4,512,collapse(2),0.000000,0.340350,0.000014,0.051366,1.576527,30.691999,1.968257
./images/grayscale_by_cols.pgm,32,104857600,1,1,rows-only,0.000000,0.341127,0.000015,0.089035,1.570154,17.635195,2.000330
./images/grayscale_by_cols.pgm,32,104857600,1,2,rows-only,0.000000,0.341127,0.000015,0.081115,1.570154,19.357120,1.992410
./images/grayscale_by_cols.pgm,32,104857600,1,4,rows-only,0.000000,0.341127,0.000015,0.076093,1.570154,20.634647,1.987388
./images/grayscale_by_cols.pgm,32,104857600,1,8,rows-only,0.000000,0.341127,0.000015,0.083919,1.570154,18.710265,1.995215
./images/grayscale_by_cols.pgm,32,104857600,1,16,rows-only,0.000000,0.341127,0.000015,0.085554,1.570154,18.352856,1.996849
./images/grayscale_by_cols.pgm,32,104857600,1,32,rows-only,0.000000,0.341127,0.000015,0.081175,1.570154,19.342899,1.992470
./images/grayscale_by_cols.pgm,32,104857600,1,64,rows-only,0.000000,0.341127,0.000015,0.090086,1.570154,17.429464,2.001381
./images/grayscale_by_cols.pgm,32,104857600,1,128,rows-only,0.000000,0.341127,0.000015,0.102168,1.570154,15.368346,2.013463
./images/grayscale_by_cols.pgm,32,104857600,1,256,rows-only,0.000000,0.341127,0.000015,0.089099,1.570154,17.622668,2.000394
./images/grayscale_by_cols.pgm,32,104857600,1,512,rows-only,0.000000,0.341127,0.000015,0.053362,1.570154,29.424513,1.964657
./images/grayscale_by_cols.pgm,32,104857600,2,1,rows-only,0.000000,0.341127,0.000015,0.053046,1.570154,29.600110,1.964341
./images/grayscale_by_cols.pgm,32,104857600,2,2,rows-only,0.000000,0.341127,0.000015,0.052873,1.570154,29.696721,1.964168
./images/grayscale_by_cols.pgm,32,104857600,2,4,rows-only,0.000000,0.341127,0.000015,0.052137,1.570154,30.115706,1.963433
./images/grayscale_by_cols.pgm,32,104857600,2,8,rows-only,0.000000,0.341127,0.000015,0.054410,1.570154,28.857993,1.965705
./images/grayscale_by_cols.pgm,32,104857600,2,16,rows-only,0.000000,0.341127,0.000015,0.053021,1.570154,29.613836,1.964316
./images/grayscale_by_cols.pgm,32,104857600,2,32,rows-only,0.000000,0.341127,0.000015,0.053229,1.570154,29.498187,1.964524
./images/grayscale_by_cols.pgm,32,104857600,2,64,rows-only,0.000000,0.341127,0.000015,0.051780,1.570154,30.323759,1.963075
./images/grayscale_by_cols.pgm,32,104857600,2,128,rows-only,0.000000,0.341127,0.000015,0.052116,1.570154,30.128200,1.963411
./images/grayscale_by_cols.pgm,32,104857600,2,256,rows-only,0.000000,0.341127,0.000015,0.051605,1.570154,30.426416,1.962900
./images/grayscale_by_cols.pgm,32,104857600,2,512,rows-only,0.000000,0.341127,0.000015,0.052452,1.570154,29.935016,1.963747
./images/grayscale_by_cols.pgm,32,104857600,3,1,rows-only,0.000000,0.341127,0.000015,0.052510,1.570154,29.902124,1.963805
./images/grayscale_by_cols.pgm,32,104857600,3,2,rows-only,0.000000,0.341127,0.000015,0.053208,1.570154,29.509517,1.964504
./images/grayscale_by_cols.pgm,32,104857600,3,4,rows-only,0.000000,0.341127,0.000015,0.052201,1.570154,30.079255,1.963496
./images/grayscale_by_cols.pgm,32,104857600,3,8,rows-only,0.000000,0.341127,0.000015,0.051715,1.570154,30.361531,1.963010
./images/grayscale_by_cols.pgm,32,104857600,3,16,rows-only,0.000000,0.341127,0.000015,0.051862,1.570154,30.275591,1.963157
./images/grayscale_by_cols.pgm,32,104857600,3,32,rows-only,0.000000,0.341127,0.000015,0.053855,1.570154,29.155032,1.965150
./images/grayscale_by_cols.pgm,32,104857600,3,64,rows-only,0.000000,0.341127,0.000015,0.077621,1.570154,20.228374,1.988917
./images/grayscale_by_cols.pgm,32,104857600,3,128,rows-only,0.000000,0.341127,0.000015,0.052153,1.570154,30.106469,1.963449
./images/grayscale_by_cols.pgm,32,104857600,3,256,rows-only,0.000000,0.341127,0.000015,0.054539,1.570154,28.789406,1.965834
./images/grayscale_by_cols.pgm,32,104857600,3,512,rows-only,0.000000,0.341127,0.000015,0.053341,1.570154,29.435889,1.964637
./images/grayscale_by_cols.pgm,32,104857600,4,1,rows-only,0.000000,0.341127,0.000015,0.053629,1.570154,29.277885,1.964925
./images/grayscale_by_cols.pgm,32,104857600,4,2,rows-only,0.000000,0.341127,0.000015,0.053847,1.570154,29.159538,1.965142
./images/grayscale_by_cols.pgm,32,104857600,4,4,rows-only,0.000000,0.341127,0.000015,0.053508,1.570154,29.344095,1.964804
./images/grayscale_by_cols.pgm,32,104857600,4,8,rows-only,0.000000,0.341127,0.000015,0.099500,1.570154,15.780497,2.010795
./images/grayscale_by_cols.pgm,32,104857600,4,16,rows-only,0.000000,0.341127,0.000015,0.076899,1.570154,20.418473,1.988194
./images/grayscale_by_cols.pgm,32,104857600,4,32,rows-only,0.000000,0.341127,0.000015,0.053487,1.570154,29.355761,1.964782
./images/grayscale_by_cols.pgm,32,104857600,4,64,rows-only,0.000000,0.341127,0.000015,0.053085,1.570154,29.578058,1.964380
./images/grayscale_by_cols.pgm,32,104857600,4,128,rows-only,0.000000,0.341127,0.000015,0.053954,1.570154,29.101891,1.965249
./images/grayscale_by_cols.pgm,32,104857600,4,256,rows-only,0.000000,0.341127,0.000015,0.052299,1.570154,30.022439,1.963595
./images/grayscale_by_cols.pgm,32,104857600,4,512,rows-only,0.000000,0.341127,0.000015,0.076604,1.570154,20.496973,1.987899
./images/grayscale_by_cols.pgm,32,104857600,1,1,collapse(2),0.000000,0.341127,0.000015,0.051804,1.570154,30.309240,1.963100
./images/grayscale_by_cols.pgm,32,104857600,1,2,collapse(2),0.000000,0.341127,0.000015,0.053968,1.570154,29.094362,1.965263
./images/grayscale_by_cols.pgm,32,104857600,1,4,collapse(2),0.000000,0.341127,0.000015,0.053254,1.570154,29.484143,1.964549
./images/grayscale_by_cols.pgm,32,104857600,1,8,collapse(2),0.000000,0.341127,0.000015,0.052402,1.570154,29.963903,1.963697
./images/grayscale_by_cols.pgm,32,104857600,1,16,collapse(2),0.000000,0.341127,0.000015,0.053248,1.570154,29.487563,1.964543
./images/grayscale_by_cols.pgm,32,104857600,1,32,collapse(2),0.000000,0.341127,0.000015,0.053049,1.570154,29.598065,1.964344
./images/grayscale_by_cols.pgm,32,104857600,1,64,collapse(2),0.000000,0.341127,0.000015,0.053228,1.570154,29.498678,1.964523
./images/grayscale_by_cols.pgm,32,104857600,1,128,collapse(2),0.000000,0.341127,0.000015,0.052132,1.570154,30.118585,1.963428
./images/grayscale_by_cols.pgm,32,104857600,1,256,collapse(2),0.000000,0.341127,0.000015,0.053347,1.570154,29.432983,1.964642
./images/grayscale_by_cols.pgm,32,104857600,1,512,collapse(2),0.000000,0.341127,0.000015,0.053425,1.570154,29.389728,1.964720
./images/grayscale_by_cols.pgm,32,104857600,2,1,collapse(2),0.000000,0.341127,0.000015,0.052898,1.570154,29.682412,1.964194
./images/grayscale_by_cols.pgm,32,104857600,2,2,collapse(2),0.000000,0.341127,0.000015,0.053290,1.570154,29.464422,1.964585
./images/grayscale_by_cols.pgm,32,104857600,2,4,collapse(2),0.000000,0.341127,0.000015,0.054008,1.570154,29.072785,1.965303
./images/grayscale_by_cols.pgm,32,104857600,2,8,collapse(2),0.000000,0.341127,0.000015,0.053409,1.570154,29.398743,1.964704
./images/grayscale_by_cols.pgm,32,104857600,2,16,collapse(2),0.000000,0.341127,0.000015,0.051805,1.570154,30.308639,1.963101
./images/grayscale_by_cols.pgm,32,104857600,2,32,collapse(2),0.000000,0.341127,0.000015,0.051769,1.570154,30.329725,1.963065
./images/grayscale_by_cols.pgm,32,104857600,2,64,collapse(2),0.000000,0.341127,0.000015,0.051728,1.570154,30.354162,1.963023
./images/grayscale_by_cols.pgm,32,104857600,2,128,collapse(2),0.000000,0.341127,0.000015,0.053783,1.570154,29.194140,1.965078
./images/grayscale_by_cols.pgm,32,104857600,2,256,collapse(2),0.000000,0.341127,0.000015,0.053024,1.570154,29.611951,1.964319
./images/grayscale_by_cols.pgm,32,104857600,2,512,collapse(2),0.000000,0.341127,0.000015,0.052385,1.570154,29.973112,1.963681
./images/grayscale_by_cols.pgm,32,104857600,3,1,collapse(2),0.000000,0.341127,0.000015,0.051800,1.570154,30.311978,1.963095
./images/grayscale_by_cols.pgm,32,104857600,3,2,collapse(2),0.000000,0.341127,0.000015,0.053756,1.570154,29.208666,1.965052
./images/grayscale_by_cols.pgm,32,104857600,3,4,collapse(2),0.000000,0.341127,0.000015,0.053524,1.570154,29.335705,1.964819
./images/grayscale_by_cols.pgm,32,104857600,3,8,collapse(2),0.000000,0.341127,0.000015,0.051822,1.570154,30.299070,1.963117
./images/grayscale_by_cols.pgm,32,104857600,3,16,collapse(2),0.000000,0.341127,0.000015,0.054245,1.570154,28.945495,1.965540
./images/grayscale_by_cols.pgm,32,104857600,3,32,collapse(2),0.000000,0.341127,0.000015,0.053535,1.570154,29.329299,1.964831
./images/grayscale_by_cols.pgm,32,104857600,3,64,collapse(2),0.000000,0.341127,0.000015,0.052227,1.570154,30.064005,1.963522
./images/grayscale_by_cols.pgm,32,104857600,3,128,collapse(2),0.000000,0.341127,0.000015,0.053365,1.570154,29.422705,1.964661
./images/grayscale_by_cols.pgm,32,104857600,3,256,collapse(2),0.000000,0.341127,0.000015,0.053543,1.570154,29.325104,1.964838
./images/grayscale_by_cols.pgm,32,104857600,3,512,collapse(2),0.000000,0.341127,0.000015,0.052214,1.570154,30.071757,1.963509
./images/grayscale_by_cols.pgm,32,104857600,4,1,collapse(2),0.000000,0.341127,0.000015,0.052015,1.570154,30.186412,1.963310
./images/grayscale_by_cols.pgm,32,104857600,4,2,collapse(2),0.000000,0.341127,0.000015,0.052239,1.570154,30.056870,1.963535
./images/grayscale_by_cols.pgm,32,104857600,4,4,collapse(2),0.000000,0.341127,0.000015,0.051695,1.570154,30.373389,1.962990
./images/grayscale_by_cols.pgm,32,104857600,4,8,collapse(2),0.000000,0.341127,0.000015,0.052802,1.570154,29.736587,1.964097
./images/grayscale_by_cols.pgm,32,104857600,4,16,collapse(2),0.000000,0.341127,0.000015,0.052534,1.570154,29.888396,1.963829
./images/grayscale_by_cols.pgm,32,104857600,4,32,collapse(2),0.000000,0.341127,0.000015,0.051814,1.570154,30.303392,1.963110
./images/grayscale_by_cols.pgm,32,104857600,4,64,collapse(2),0.000000,0.341127,0.000015,0.051265,1.570154,30.628210,1.962560
./images/grayscale_by_cols.pgm,32,104857600,4,128,collapse(2),0.000000,0.341127,0.000015,0.053165,1.570154,29.533453,1.964460
./images/grayscale_by_cols.pgm,32,104857600,4,256,collapse(2),0.000000,0.341127,0.000015,0.053868,1.570154,29.148366,1.965163
./images/grayscale_by_cols.pgm,32,104857600,4,512,collapse(2),0.000000,0.341127,0.000015,0.053092,1.570154,29.574364,1.964387
./images/grayscale_by_diagonal.pgm,32,104857600,1,1,rows-only,0.000000,0.416841,0.000012,0.091923,1.692459,18.411635,2.201236
./images/grayscale_by_diagonal.pgm,32,104857600,1,2,rows-only,0.000000,0.416841,0.000012,0.055315,1.692459,30.596706,2.164628
./images/grayscale_by_diagonal.pgm,32,104857600,1,4,rows-only,0.000000,0.416841,0.000012,0.054819,1.692459,30.873778,2.164131
./images/grayscale_by_diagonal.pgm,32,104857600,1,8,rows-only,0.000000,0.416841,0.000012,0.053540,1.692459,31.610857,2.162853
./images/grayscale_by_diagonal.pgm,32,104857600,1,16,rows-only,0.000000,0.416841,0.000012,0.054372,1.692459,31.127524,2.163684
./images/grayscale_by_diagonal.pgm,32,104857600,1,32,rows-only,0.000000,0.416841,0.000012,0.054640,1.692459,30.974570,2.163953
./images/grayscale_by_diagonal.pgm,32,104857600,1,64,rows-only,0.000000,0.416841,0.000012,0.052667,1.692459,32.134879,2.161980
./images/grayscale_by_diagonal.pgm,32,104857600,1,128,rows-only,0.000000,0.416841,0.000012,0.053412,1.692459,31.687142,2.162724
./images/grayscale_by_diagonal.pgm,32,104857600,1,256,rows-only,0.000000,0.416841,0.000012,0.054041,1.692459,31.318197,2.163353
./images/grayscale_by_diagonal.pgm,32,104857600,1,512,rows-only,0.000000,0.416841,0.000012,0.053903,1.692459,31.398389,2.163215
./images/grayscale_by_diagonal.pgm,32,104857600,2,1,rows-only,0.000000,0.416841,0.000012,0.053404,1.692459,31.691425,2.162717
./images/grayscale_by_diagonal.pgm,32,104857600,2,2,rows-only,0.000000,0.416841,0.000012,0.054659,1.692459,30.963779,2.163972
./images/grayscale_by_diagonal.pgm,32,104857600,2,4,rows-only,0.000000,0.416841,0.000012,0.054429,1.692459,31.094565,2.163742
./images/grayscale_by_diagonal.pgm,32,104857600,2,8,rows-only,0.000000,0.416841,0.000012,0.053562,1.692459,31.598391,2.162874
./images/grayscale_by_diagonal.pgm,32,104857600,2,16,rows-only,0.000000,0.416841,0.000012,0.052877,1.692459,32.007540,2.162190
./images/grayscale_by_diagonal.pgm,32,104857600,2,32,rows-only,0.000000,0.416841,0.000012,0.051960,1.692459,32.572193,2.161273
./images/grayscale_by_diagonal.pgm,32,104857600,2,64,rows-only,0.000000,0.416841,0.000012,0.052807,1.692459,32.050103,2.162119
./images/grayscale_by_diagonal.pgm,32,104857600,2,128,rows-only,0.000000,0.416841,0.000012,0.054607,1.692459,30.993698,2.163919
./images/grayscale_by_diagonal.pgm,32,104857600,2,256,rows-only,0.000000,0.416841,0.000012,0.054255,1.692459,31.194716,2.163567
./images/grayscale_by_diagonal.pgm,32,104857600,2,512,rows-only,0.000000,0.416841,0.000012,0.053345,1.692459,31.726876,2.162657
./images/grayscale_by_diagonal.pgm,32,104857600,3,1,rows-only,0.000000,0.416841,0.000012,0.053434,1.692459,31.673564,2.162747
./images/grayscale_by_diagonal.pgm,32,104857600,3,2,rows-only,0.000000,0.416841,0.000012,0.054235,1.692459,31.206025,2.163548
./images/grayscale_by_diagonal.pgm,32,104857600,3,4,rows-only,0.000000,0.416841,0.000012,0.054537,1.692459,31.033492,2.163849
./images/grayscale_by_diagonal.pgm,32,104857600,3,8,rows-only,0.000000,0.416841,0.000012,0.053872,1.692459,31.416041,2.163185
./images/grayscale_by_diagonal.pgm,32,104857600,3,16,rows-only,0.000000,0.416841,0.000012,0.054664,1.692459,30.961213,2.163976
./images/grayscale_by_diagonal.pgm,32,104857600,3,32,rows-only,0.000000,0.416841,0.000012,0.054618,1.692459,30.986925,2.163931
./images/grayscale_by_diagonal.pgm,32,104857600,3,64,rows-only,0.000000,0.416841,0.000012,0.053414,1.692459,31.685780,2.162726
./images/grayscale_by_diagonal.pgm,32,104857600,3,128,rows-only,0.000000,0.416841,0.000012,0.053897,1.692459,31.401931,2.163209
./images/grayscale_by_diagonal.pgm,32,104857600,3,256,rows-only,0.000000,0.416841,0.000012,0.053659,1.692459,31.541069,2.162972
./images/grayscale_by_diagonal.pgm,32,104857600,3,512,rows-only,0.000000,0.416841,0.000012,0.052179,1.692459,32.435345,2.161492
./images/grayscale_by_diagonal.pgm,32,104857600,4,1,rows-only,0.000000,0.416841,0.000012,0.052721,1.692459,32.101932,2.162034
./images/grayscale_by_diagonal.pgm,32,104857600,4,2,rows-only,0.000000,0.416841,0.000012,0.053006,1.692459,31.929832,2.162318
./images/grayscale_by_diagonal.pgm,32,104857600,4,4,rows-only,0.000000,0.416841,0.000012,0.089675,1.692459,18.873157,2.198988
./images/grayscale_by_diagonal.pgm,32,104857600,4,8,rows-only,0.000000,0.416841,0.000012,0.075299,1.692459,22.476535,2.184612
./images/grayscale_by_diagonal.pgm,32,104857600,4,16,rows-only,0.000000,0.416841,0.000012,0.061693,1.692459,27.433649,2.171005
./images/grayscale_by_diagonal.pgm,32,104857600,4,32,rows-only,0.000000,0.416841,0.000012,0.053064,1.692459,31.894514,2.162377
./images/grayscale_by_diagonal.pgm,32,104857600,4,64,rows-only,0.000000,0.416841,0.000012,0.052242,1.692459,32.396461,2.161555
./images/grayscale_by_diagonal.pgm,32,104857600,4,128,rows-only,0.000000,0.416841,0.000012,0.055489,1.692459,30.500889,2.164801
./images/grayscale_by_diagonal.pgm,32,104857600,4,256,rows-only,0.000000,0.416841,0.000012,0.075144,1.692459,22.523019,2.184456
./images/grayscale_by_diagonal.pgm,32,104857600,4,512,rows-only,0.000000,0.416841,0.000012,0.087198,1.692459,19.409462,2.196510
./images/grayscale_by_diagonal.pgm,32,104857600,1,1,collapse(2),0.000000,0.416841,0.000012,0.102630,1.692459,16.490885,2.211943
./images/grayscale_by_diagonal.pgm,32,104857600,1,2,collapse(2),0.000000,0.416841,0.000012,0.084519,1.692459,20.024552,2.193832
./images/grayscale_by_diagonal.pgm,32,104857600,1,4,collapse(2),0.000000,0.416841,0.000012,0.089174,1.692459,18.979249,2.198487
./images/grayscale_by_diagonal.pgm,32,104857600,1,8,collapse(2),0.000000,0.416841,0.000012,0.082199,1.692459,20.589817,2.191511
./images/grayscale_by_diagonal.pgm,32,104857600,1,16,collapse(2),0.000000,0.416841,0.000012,0.102587,1.692459,16.497741,2.211900
./images/grayscale_by_diagonal.pgm,32,104857600,1,32,collapse(2),0.000000,0.416841,0.000012,0.090104,1.692459,18.783302,2.199417
./images/grayscale_by_diagonal.pgm,32,104857600,1,64,collapse(2),0.000000,0.416841,0.000012,0.078492,1.692459,21.562199,2.187805
./images/grayscale_by_diagonal.pgm,32,104857600,1,128,collapse(2),0.000000,0.416841,0.000012,0.054098,1.692459,31.285006,2.163411
./images/grayscale_by_diagonal.pgm,32,104857600,1,256,collapse(2),0.000000,0.416841,0.000012,0.054201,1.692459,31.225530,2.163514
./images/grayscale_by_diagonal.pgm,32,104857600,1,512,collapse(2),0.000000,0.416841,0.000012,0.077143,1.692459,21.939294,2.186455
./images/grayscale_by_diagonal.pgm,32,104857600,2,1,collapse(2),0.000000,0.416841,0.000012,0.052382,1.692459,32.309708,2.161695
./images/grayscale_by_diagonal.pgm,32,104857600,2,2,collapse(2),0.000000,0.416841,0.000012,0.051985,1.692459,32.556947,2.161297
./images/grayscale_by_diagonal.pgm,32,104857600,2,4,collapse(2),0.000000,0.416841,0.000012,0.052992,1.692459,31.938209,2.162304
./images/grayscale_by_diagonal.pgm,32,104857600,2,8,collapse(2),0.000000,0.416841,0.000012,0.053985,1.692459,31.350558,2.163298
./images/grayscale_by_diagonal.pgm,32,104857600,2,16,collapse(2),0.000000,0.416841,0.000012,0.053788,1.692459,31.465629,2.163100
./images/grayscale_by_diagonal.pgm,32,104857600,2,32,collapse(2),0.000000,0.416841,0.000012,0.053872,1.692459,31.416419,2.163184
./images/grayscale_by_diagonal.pgm,32,104857600,2,64,collapse(2),0.000000,0.416841,0.000012,0.054260,1.692459,31.191812,2.163572
./images/grayscale_by_diagonal.pgm,32,104857600,2,128,collapse(2),0.000000,0.416841,0.000012,0.052227,1.692459,32.406106,2.161539
./images/grayscale_by_diagonal.pgm,32,104857600,2,256,collapse(2),0.000000,0.416841,0.000012,0.053376,1.692459,31.707979,2.162689
./images/grayscale_by_diagonal.pgm,32,104857600,2,512,collapse(2),0.000000,0.416841,0.000012,0.054544,1.692459,31.029265,2.163857
./images/grayscale_by_diagonal.pgm,32,104857600,3,1,collapse(2),0.000000,0.416841,0.000012,0.054315,1.692459,31.159799,2.163628
./images/grayscale_by_diagonal.pgm,32,104857600,3,2,collapse(2),0.000000,0.416841,0.000012,0.054021,1.692459,31.329656,2.163334
./images/grayscale_by_diagonal.pgm,32,104857600,3,4,collapse(2),0.000000,0.416841,0.000012,0.053829,1.692459,31.441127,2.163142
./images/grayscale_by_diagonal.pgm,32,104857600,3,8,collapse(2),0.000000,0.416841,0.000012,0.054942,1.692459,30.804417,2.164255
./images/grayscale_by_diagonal.pgm,32,104857600,3,16,collapse(2),0.000000,0.416841,0.000012,0.052618,1.692459,32.164760,2.161931
./images/grayscale_by_diagonal.pgm,32,104857600,3,32,collapse(2),0.000000,0.416841,0.000012,0.063238,1.692459,26.763179,2.172551
./images/grayscale_by_diagonal.pgm,32,104857600,3,64,collapse(2),0.000000,0.416841,0.000012,0.051321,1.692459,32.977911,2.160634
./images/grayscale_by_diagonal.pgm,32,104857600,3,128,collapse(2),0.000000,0.416841,0.000012,0.052145,1.692459,32.456696,2.161458
./images/grayscale_by_diagonal.pgm,32,104857600,3,256,collapse(2),0.000000,0.416841,0.000012,0.053949,1.692459,31.371647,2.163261
./images/grayscale_by_diagonal.pgm,32,104857600,3,512,collapse(2),0.000000,0.416841,0.000012,0.054291,1.692459,31.173564,2.163604
./images/grayscale_by_diagonal.pgm,32,104857600,4,1,collapse(2),0.000000,0.416841,0.000012,0.052030,1.692459,32.528494,2.161343
./images/grayscale_by_diagonal.pgm,32,104857600,4,2,collapse(2),0.000000,0.416841,0.000012,0.053659,1.692459,31.541156,2.162971
./images/grayscale_by_diagonal.pgm,32,104857600,4,4,collapse(2),0.000000,0.416841,0.000012,0.054754,1.692459,30.910517,2.164066
./images/grayscale_by_diagonal.pgm,32,104857600,4,8,collapse(2),0.000000,0.416841,0.000012,0.054417,1.692459,31.101871,2.163729
./images/grayscale_by_diagonal.pgm,32,104857600,4,16,collapse(2),0.000000,0.416841,0.000012,0.053640,1.692459,31.552153,2.162953
./images/grayscale_by_diagonal.pgm,32,104857600,4,32,collapse(2),0.000000,0.416841,0.000012,0.053197,1.692459,31.814942,2.162510
./images/grayscale_by_diagonal.pgm,32,104857600,4,64,collapse(2),0.000000,0.416841,0.000012,0.054173,1.692459,31.241772,2.163486
./images/grayscale_by_diagonal.pgm,32,104857600,4,128,collapse(2),0.000000,0.416841,0.000012,0.051621,1.692459,32.786358,2.160933
./images/grayscale_by_diagonal.pgm,32,104857600,4,256,collapse(2),0.000000,0.416841,0.000012,0.054006,1.692459,31.338456,2.163318
./images/grayscale_by_diagonal.pgm,32,104857600,4,512,collapse(2),0.000000,0.416841,0.000012,0.053713,1.692459,31.509035,2.163026
./images/grayscale_by_diagonal.pgm,32,104857600,1,1,rows-only,0.000000,0.349771,0.000013,0.057767,1.580372,27.357509,1.987922
