./images/grayscale_by_cols.pgm,8,104857600,1,4,rows-only,0.000000,0.349949,0.000012,0.204361,1.573351,7.698872,2.127673
./images/grayscale_by_cols.pgm,8,104857600,1,8,rows-only,0.000000,0.349949,0.000012,0.204759,1.573351,7.683925,2.128071
./images/grayscale_by_cols.pgm,8,104857600,1,16,rows-only,0.000000,0.349949,0.000012,0.203960,1.573351,7.714016,2.127272
./images/grayscale_by_cols.pgm,8,104857600,1,32,rows-only,0.000000,0.349949,0.000012,0.204199,1.573351,7.704975,2.127511
./images/grayscale_by_cols.pgm,8,104857600,1,64,rows-only,0.000000,0.349949,0.000012,0.204599,1.573351,7.689942,2.127911
./images/grayscale_by_cols.pgm,8,104857600,1,128,rows-only,0.000000,0.349949,0.000012,0.203886,1.573351,7.716829,2.127198
./images/grayscale_by_cols.pgm,8,104857600,1,256,rows-only,0.000000,0.349949,0.000012,0.203646,1.573351,7.725911,2.126958
./images/grayscale_by_cols.pgm,8,104857600,1,512,rows-only,0.000000,0.349949,0.000012,0.203684,1.573351,7.724485,2.126996
./images/grayscale_by_cols.pgm,8,104857600,2,1,rows-only,0.000000,0.349949,0.000012,0.203961,1.573351,7.713996,2.127273
./images/grayscale_by_cols.pgm,8,104857600,2,2,rows-only,0.000000,0.349949,0.000012,0.204053,1.573351,7.710511,2.127365
./images/grayscale_by_cols.pgm,8,104857600,2,4,rows-only,0.000000,0.349949,0.000012,0.204072,1.573351,7.709788,2.127384
./images/grayscale_by_cols.pgm,8,104857600,2,8,rows-only,0.000000,0.349949,0.000012,0.205123,1.573351,7.670279,2.128435
./images/grayscale_by_cols.pgm,8,104857600,2,16,rows-only,0.000000,0.349949,0.000012,0.205024,1.573351,7.673994,2.128336
./images/grayscale_by_cols.pgm,8,104857600,2,32,rows-only,0.000000,0.349949,0.000012,0.204158,1.573351,7.706557,2.127469
./images/grayscale_by_cols.pgm,8,104857600,2,64,rows-only,0.000000,0.349949,0.000012,0.204375,1.573351,7.698362,2.127687
./images/grayscale_by_cols.pgm,8,104857600,2,128,rows-only,0.000000,0.349949,0.000012,0.204866,1.573351,7.679915,2.128178
./images/grayscale_by_cols.pgm,8,104857600,2,256,rows-only,0.000000,0.349949,0.000012,0.204797,1.573351,7.682502,2.128109
./images/grayscale_by_cols.pgm,8,104857600,2,512,rows-only,0.000000,0.349949,0.000012,0.204494,1.573351,7.693880,2.127806
./images/grayscale_by_cols.pgm,8,104857600,3,1,rows-only,0.000000,0.349949,0.000012,0.204227,1.573351,7.703946,2.127539
./images/grayscale_by_cols.pgm,8,104857600,3,2,rows-only,0.000000,0.349949,0.000012,0.204489,1.573351,7.694057,2.127801
./images/grayscale_by_cols.pgm,8,104857600,3,4,rows-only,0.000000,0.349949,0.000012,0.204367,1.573351,7.698660,2.127679
./images/grayscale_by_cols.pgm,8,104857600,3,8,rows-only,0.000000,0.349949,0.000012,0.204567,1.573351,7.691113,2.127879
./images/grayscale_by_cols.pgm,8,104857600,3,16,rows-only,0.000000,0.349949,0.000012,0.203847,1.573351,7.718296,2.127159
./images/grayscale_by_cols.pgm,8,104857600,3,32,rows-only,0.000000,0.349949,0.000012,0.203739,1.573351,7.722372,2.127051
./images/grayscale_by_cols.pgm,8,104857600,3,64,rows-only,0.000000,0.349949,0.000012,0.203411,1.573351,7.734823,2.126723
./images/grayscale_by_cols.pgm,8,104857600,3,128,rows-only,0.000000,0.349949,0.000012,0.203656,1.573351,7.725532,2.126968
./images/grayscale_by_cols.pgm,8,104857600,3,256,rows-only,0.000000,0.349949,0.000012,0.203656,1.573351,7.725527,2.126968
./images/grayscale_by_cols.pgm,8,104857600,3,512,rows-only,0.000000,0.349949,0.000012,0.203372,1.573351,7.736327,2.126684
./images/grayscale_by_cols.pgm,8,104857600,4,1,rows-only,0.000000,0.349949,0.000012,0.203462,1.573351,7.732889,2.126774
./images/grayscale_by_cols.pgm,8,104857600,4,2,rows-only,0.000000,0.349949,0.000012,0.203203,1.573351,7.742738,2.126515
./images/grayscale_by_cols.pgm,8,104857600,4,4,rows-only,0.000000,0.349949,0.000012,0.204502,1.573351,7.693587,2.127814
./images/grayscale_by_cols.pgm,8,104857600,4,8,rows-only,0.000000,0.349949,0.000012,0.205030,1.573351,7.673750,2.128342
./images/grayscale_by_cols.pgm,8,104857600,4,16,rows-only,0.000000,0.349949,0.000012,0.204010,1.573351,7.712117,2.127322
./images/grayscale_by_cols.pgm,8,104857600,4,32,rows-only,0.000000,0.349949,0.000012,0.203887,1.573351,7.716777,2.127199
./images/grayscale_by_cols.pgm,8,104857600,4,64,rows-only,0.000000,0.349949,0.000012,0.204146,1.573351,7.707007,2.127458
./images/grayscale_by_cols.pgm,8,104857600,4,128,rows-only,0.000000,0.349949,0.000012,0.204349,1.573351,7.699320,2.127661
./images/grayscale_by_cols.pgm,8,104857600,4,256,rows-only,0.000000,0.349949,0.000012,0.204429,1.573351,7.696322,2.127741
./images/grayscale_by_cols.pgm,8,104857600,4,512,rows-only,0.000000,0.349949,0.000012,0.205184,1.573351,7.668002,2.128496
./images/grayscale_by_cols.pgm,8,104857600,1,1,collapse(2),0.000000,0.349949,0.000012,0.203615,1.573351,7.727108,2.126927
./images/grayscale_by_cols.pgm,8,104857600,1,2,collapse(2),0.000000,0.349949,0.000012,0.203751,1.573351,7.721931,2.127063
./images/grayscale_by_cols.pgm,8,104857600,1,4,collapse(2),0.000000,0.349949,0.000012,0.203468,1.573351,7.732655,2.126780
./images/grayscale_by_cols.pgm,8,104857600,1,8,collapse(2),0.000000,0.349949,0.000012,0.203166,1.573351,7.744158,2.126478
./images/grayscale_by_cols.pgm,8,104857600,1,16,collapse(2),0.000000,0.349949,0.000012,0.203529,1.573351,7.730361,2.126841
./images/grayscale_by_cols.pgm,8,104857600,1,32,collapse(2),0.000000,0.349949,0.000012,0.203507,1.573351,7.731173,2.126819
./images/grayscale_by_cols.pgm,8,104857600,1,64,collapse(2),0.000000,0.349949,0.000012,0.203414,1.573351,7.734708,2.126726
./images/grayscale_by_cols.pgm,8,104857600,1,128,collapse(2),0.000000,0.349949,0.000012,0.203525,1.573351,7.730515,2.126837
./images/grayscale_by_cols.pgm,8,104857600,1,256,collapse(2),0.000000,0.349949,0.000012,0.203226,1.573351,7.741893,2.126538
./images/grayscale_by_cols.pgm,8,104857600,1,512,collapse(2),0.000000,0.349949,0.000012,0.203385,1.573351,7.735832,2.126697
./images/grayscale_by_cols.pgm,8,104857600,2,1,collapse(2),0.000000,0.349949,0.000012,0.204295,1.573351,7.701386,2.127607
./images/grayscale_by_cols.pgm,8,104857600,2,2,collapse(2),0.000000,0.349949,0.000012,0.203923,1.573351,7.715408,2.127235
./images/grayscale_by_cols.pgm,8,104857600,2,4,collapse(2),0.000000,0.349949,0.000012,0.204057,1.573351,7.710361,2.127369
./images/grayscale_by_cols.pgm,8,104857600,2,8,collapse(2),0.000000,0.349949,0.000012,0.203529,1.573351,7.730338,2.126841
./images/grayscale_by_cols.pgm,8,104857600,2,16,collapse(2),0.000000,0.349949,0.000012,0.203828,1.573351,7.719014,2.127140
./images/grayscale_by_cols.pgm,8,104857600,2,32,collapse(2),0.000000,0.349949,0.000012,0.203669,1.573351,7.725026,2.126981
./images/grayscale_by_cols.pgm,8,104857600,2,64,collapse(2),0.000000,0.349949,0.000012,0.203280,1.573351,7.739815,2.126592
./images/grayscale_by_cols.pgm,8,104857600,2,128,collapse(2),0.000000,0.349949,0.000012,0.203484,1.573351,7.732066,2.126796
./images/grayscale_by_cols.pgm,8,104857600,2,256,collapse(2),0.000000,0.349949,0.000012,0.203557,1.573351,7.729298,2.126869
./images/grayscale_by_cols.pgm,8,104857600,2,512,collapse(2),0.000000,0.349949,0.000012,0.203827,1.573351,7.719068,2.127139
./images/grayscale_by_cols.pgm,8,104857600,3,1,collapse(2),0.000000,0.349949,0.000012,0.203477,1.573351,7.732349,2.126788
./images/grayscale_by_cols.pgm,8,104857600,3,2,collapse(2),0.000000,0.349949,0.000012,0.203271,1.573351,7.740184,2.126583
./images/grayscale_by_cols.pgm,8,104857600,3,4,collapse(2),0.000000,0.349949,0.000012,0.203582,1.573351,7.728352,2.126894
./images/grayscale_by_cols.pgm,8,104857600,3,8,collapse(2),0.000000,0.349949,0.000012,0.203989,1.573351,7.712910,2.127301
./images/grayscale_by_cols.pgm,8,104857600,3,16,collapse(2),0.000000,0.349949,0.000012,0.203827,1.573351,7.719062,2.127139
./images/grayscale_by_cols.pgm,8,104857600,3,32,collapse(2),0.000000,0.349949,0.000012,0.204068,1.573351,7.709935,2.127380
./images/grayscale_by_cols.pgm,8,104857600,3,64,collapse(2),0.000000,0.349949,0.000012,0.203696,1.573351,7.724002,2.127008
./images/grayscale_by_cols.pgm,8,104857600,3,128,collapse(2),0.000000,0.349949,0.000012,0.203505,1.573351,7.731283,2.126817
./images/grayscale_by_cols.pgm,8,104857600,3,256,collapse(2),0.000000,0.349949,0.000012,0.203487,1.573351,7.731944,2.126799
./images/grayscale_by_cols.pgm,8,104857600,3,512,collapse(2),0.000000,0.349949,0.000012,0.203486,1.573351,7.731973,2.126798
./images/grayscale_by_cols.pgm,8,104857600,4,1,collapse(2),0.000000,0.349949,0.000012,0.203495,1.573351,7.731661,2.126807
./images/grayscale_by_cols.pgm,8,104857600,4,2,collapse(2),0.000000,0.349949,0.000012,0.202751,1.573351,7.760019,2.126063
./images/grayscale_by_cols.pgm,8,104857600,4,4,collapse(2),0.000000,0.349949,0.000012,0.202745,1.573351,7.760259,2.126057
./images/grayscale_by_cols.pgm,8,104857600,4,8,collapse(2),0.000000,0.349949,0.000012,0.203072,1.573351,7.747765,2.126384
./images/grayscale_by_cols.pgm,8,104857600,4,16,collapse(2),0.000000,0.349949,0.000012,0.202810,1.573351,7.757751,2.126122
./images/grayscale_by_cols.pgm,8,104857600,4,32,collapse(2),0.000000,0.349949,0.000012,0.274617,1.573351,5.729255,2.197929
./images/grayscale_by_cols.pgm,8,104857600,4,64,collapse(2),0.000000,0.349949,0.000012,0.203026,1.573351,7.749521,2.126338
./images/grayscale_by_cols.pgm,8,104857600,4,128,collapse(2),0.000000,0.349949,0.000012,0.203633,1.573351,7.726418,2.126945
./images/grayscale_by_cols.pgm,8,104857600,4,256,collapse(2),0.000000,0.349949,0.000012,0.203414,1.573351,7.734723,2.126726
./images/grayscale_by_cols.pgm,8,104857600,4,512,collapse(2),0.000000,0.349949,0.000012,0.203812,1.573351,7.719639,2.127123
./images/grayscale_by_cols.pgm,8,104857600,1,1,rows-only,0.000000,0.349296,0.000012,0.214119,1.575851,7.359689,2.139279
./images/grayscale_by_cols.pgm,8,104857600,1,2,rows-only,0.000000,0.349296,0.000012,0.206738,1.575851,7.622473,2.131897
./images/grayscale_by_cols.pgm,8,104857600,1,4,rows-only,0.000000,0.349296,0.000012,0.204993,1.575851,7.687359,2.130152
./images/grayscale_by_cols.pgm,8,104857600,1,8,rows-only,0.000000,0.349296,0.000012,0.204233,1.575851,7.715932,2.129393
./images/grayscale_by_cols.pgm,8,104857600,1,16,rows-only,0.000000,0.349296,0.000012,0.204253,1.575851,7.715174,2.129413
./images/grayscale_by_cols.pgm,8,104857600,1,32,rows-only,0.000000,0.349296,0.000012,0.204939,1.575851,7.689371,2.130099
./images/grayscale_by_cols.pgm,8,104857600,1,64,rows-only,0.000000,0.349296,0.000012,0.204819,1.575851,7.693891,2.129978
./images/grayscale_by_cols.pgm,8,104857600,1,128,rows-only,0.000000,0.349296,0.000012,0.205679,1.575851,7.661687,2.130839
./images/grayscale_by_cols.pgm,8,104857600,1,256,rows-only,0.000000,0.349296,0.000012,0.204866,1.575851,7.692105,2.130026
./images/grayscale_by_cols.pgm,8,104857600,1,512,rows-only,0.000000,0.349296,0.000012,0.205781,1.575851,7.657894,2.130941
./images/grayscale_by_cols.pgm,8,104857600,2,1,rows-only,0.000000,0.349296,0.000012,0.206987,1.575851,7.613287,2.132147
./images/grayscale_by_cols.pgm,8,104857600,2,2,rows-only,0.000000,0.349296,0.000012,0.203544,1.575851,7.742083,2.128703
./images/grayscale_by_cols.pgm,8,104857600,2,4,rows-only,0.000000,0.349296,0.000012,0.204228,1.575851,7.716145,2.129388
./images/grayscale_by_cols.pgm,8,104857600,2,8,rows-only,0.000000,0.349296,0.000012,0.204152,1.575851,7.719005,2.129312
./images/grayscale_by_cols.pgm,8,104857600,2,16,rows-only,0.000000,0.349296,0.000012,0.204019,1.575851,7.724059,2.129178
./images/grayscale_by_cols.pgm,8,104857600,2,32,rows-only,0.000000,0.349296,0.000012,0.204494,1.575851,7.706098,2.129654
./images/grayscale_by_cols.pgm,8,104857600,2,64,rows-only,0.000000,0.349296,0.000012,0.205664,1.575851,7.662267,2.130824
./images/grayscale_by_cols.pgm,8,104857600,2,128,rows-only,0.000000,0.349296,0.000012,0.204621,1.575851,7.701306,2.129781
./images/grayscale_by_cols.pgm,8,104857600,2,256,rows-only,0.000000,0.349296,0.000012,0.204539,1.575851,7.704389,2.129699
./images/grayscale_by_cols.pgm,8,104857600,2,512,rows-only,0.000000,0.349296,0.000012,0.204585,1.575851,7.702687,2.129744
./images/grayscale_by_cols.pgm,8,104857600,3,1,rows-only,0.000000,0.349296,0.000012,0.204096,1.575851,7.721139,2.129255
./images/grayscale_by_cols.pgm,8,104857600,3,2,rows-only,0.000000,0.349296,0.000012,0.204377,1.575851,7.710494,2.129537
./images/grayscale_by_cols.pgm,8,104857600,3,4,rows-only,0.000000,0.349296,0.000012,0.204191,1.575851,7.717535,2.129351
./images/grayscale_by_cols.pgm,8,104857600,3,8,rows-only,0.000000,0.349296,0.000012,0.205453,1.575851,7.670125,2.130613
./images/grayscale_by_cols.pgm,8,104857600,3,16,rows-only,0.000000,0.349296,0.000012,0.204576,1.575851,7.702995,2.129736
./images/grayscale_by_cols.pgm,8,104857600,3,32,rows-only,0.000000,0.349296,0.000012,0.203801,1.575851,7.732292,2.128961
./images/grayscale_by_cols.pgm,8,104857600,3,64,rows-only,0.000000,0.349296,0.000012,0.204912,1.575851,7.690373,2.130072
./images/grayscale_by_cols.pgm,8,104857600,3,128,rows-only,0.000000,0.349296,0.000012,0.204337,1.575851,7.712017,2.129497
./images/grayscale_by_cols.pgm,8,104857600,3,256,rows-only,0.000000,0.349296,0.000012,0.203901,1.575851,7.728524,2.129060
./images/grayscale_by_cols.pgm,8,104857600,3,512,rows-only,0.000000,0.349296,0.000012,0.203724,1.575851,7.735226,2.128884
./images/grayscale_by_cols.pgm,8,104857600,4,1,rows-only,0.000000,0.349296,0.000012,0.203195,1.575851,7.755358,2.128355
./images/grayscale_by_cols.pgm,8,104857600,4,2,rows-only,0.000000,0.349296,0.000012,0.203697,1.575851,7.736250,2.128857
./images/grayscale_by_cols.pgm,8,104857600,4,4,rows-only,0.000000,0.349296,0.000012,0.203717,1.575851,7.735505,2.128876
./images/grayscale_by_cols.pgm,8,104857600,4,8,rows-only,0.000000,0.349296,0.000012,0.203562,1.575851,7.741373,2.128722
./images/grayscale_by_cols.pgm,8,104857600,4,16,rows-only,0.000000,0.349296,0.000012,0.203560,1.575851,7.741443,2.128720
./images/grayscale_by_cols.pgm,8,104857600,4,32,rows-only,0.000000,0.349296,0.000012,0.203824,1.575851,7.731443,2.128983
./images/grayscale_by_cols.pgm,8,104857600,4,64,rows-only,0.000000,0.349296,0.000012,0.204403,1.575851,7.709530,2.129563
./images/grayscale_by_cols.pgm,8,104857600,4,128,rows-only,0.000000,0.349296,0.000012,0.203612,1.575851,7.739465,2.128772
./images/grayscale_by_cols.pgm,8,104857600,4,256,rows-only,0.000000,0.349296,0.000012,0.205634,1.575851,7.663390,2.130793
./images/grayscale_by_cols.pgm,8,104857600,4,512,rows-only,0.000000,0.349296,0.000012,0.205498,1.575851,7.668439,2.130658
./images/grayscale_by_cols.pgm,8,104857600,1,1,collapse(2),0.000000,0.349296,0.000012,0.203298,1.575851,7.751436,2.128458
./images/grayscale_by_cols.pgm,8,104857600,1,2,collapse(2),0.000000,0.349296,0.000012,0.204201,1.575851,7.717144,2.129361
./images/grayscale_by_cols.pgm,8,104857600,1,4,collapse(2),0.000000,0.349296,0.000012,0.204256,1.575851,7.715076,2.129416
./images/grayscale_by_cols.pgm,8,104857600,1,8,collapse(2),0.000000,0.349296,0.000012,0.203747,1.575851,7.734341,2.128907
./images/grayscale_by_cols.pgm,8,104857600,1,16,collapse(2),0.000000,0.349296,0.000012,0.204443,1.575851,7.708039,2.129602
./images/grayscale_by_cols.pgm,8,104857600,1,32,collapse(2),0.000000,0.349296,0.000012,0.203721,1.575851,7.735355,2.128880
./images/grayscale_by_cols.pgm,8,104857600,1,64,collapse(2),0.000000,0.349296,0.000012,0.203504,1.575851,7.743589,2.128664
./images/grayscale_by_cols.pgm,8,104857600,1,128,collapse(2),0.000000,0.349296,0.000012,0.203572,1.575851,7.741019,2.128731
./images/grayscale_by_cols.pgm,8,104857600,1,256,collapse(2),0.000000,0.349296,0.000012,0.203233,1.575851,7.753911,2.128393
./images/grayscale_by_cols.pgm,8,104857600,1,512,collapse(2),0.000000,0.349296,0.000012,0.203770,1.575851,7.733474,2.128930
./images/grayscale_by_cols.pgm,8,104857600,2,1,collapse(2),0.000000,0.349296,0.000012,0.203430,1.575851,7.746394,2.128590
./images/grayscale_by_cols.pgm,8,104857600,2,2,collapse(2),0.000000,0.349296,0.000012,0.203507,1.575851,7.743483,2.128667
./images/grayscale_by_cols.pgm,8,104857600,2,4,collapse(2),0.000000,0.349296,0.000012,0.203465,1.575851,7.745071,2.128625
./images/grayscale_by_cols.pgm,8,104857600,2,8,collapse(2),0.000000,0.349296,0.000012,0.203302,1.575851,7.751283,2.128462
./images/grayscale_by_cols.pgm,8,104857600,2,16,collapse(2),0.000000,0.349296,0.000012,0.203594,1.575851,7.740169,2.128754
./images/grayscale_by_cols.pgm,8,104857600,2,32,collapse(2),0.000000,0.349296,0.000012,0.203904,1.575851,7.728400,2.129064
./images/grayscale_by_cols.pgm,8,104857600,2,64,collapse(2),0.000000,0.349296,0.000012,0.203908,1.575851,7.728260,2.129067
./images/grayscale_by_cols.pgm,8,104857600,2,128,collapse(2),0.000000,0.349296,0.000012,0.204347,1.575851,7.711652,2.129507
./images/grayscale_by_cols.pgm,8,104857600,2,256,collapse(2),0.000000,0.349296,0.000012,0.203364,1.575851,7.748909,2.128524
./images/grayscale_by_cols.pgm,8,104857600,2,512,collapse(2),0.000000,0.349296,0.000012,0.203567,1.575851,7.741190,2.128727
./images/grayscale_by_cols.pgm,8,104857600,3,1,collapse(2),0.000000,0.349296,0.000012,0.203582,1.575851,7.740625,2.128742
./images/grayscale_by_cols.pgm,8,104857600,3,2,collapse(2),0.000000,0.349296,0.000012,0.203819,1.575851,7.731625,2.128979
./images/grayscale_by_cols.pgm,8,104857600,3,4,collapse(2),0.000000,0.349296,0.000012,0.203801,1.575851,7.732299,2.128961
./images/grayscale_by_cols.pgm,8,104857600,3,8,collapse(2),0.000000,0.349296,0.000012,0.202945,1.575851,7.764907,2.128105
./images/grayscale_by_cols.pgm,8,104857600,3,16,collapse(2),0.000000,0.349296,0.000012,0.203653,1.575851,7.737935,2.128812
./images/grayscale_by_cols.pgm,8,104857600,3,32,collapse(2),0.000000,0.349296,0.000012,0.203535,1.575851,7.742398,2.128695
./images/grayscale_by_cols.pgm,8,104857600,3,64,collapse(2),0.000000,0.349296,0.000012,0.203927,1.575851,7.727510,2.129087
./images/grayscale_by_cols.pgm,8,104857600,3,128,collapse(2),0.000000,0.349296,0.000012,0.204573,1.575851,7.703114,2.129733
./images/grayscale_by_cols.pgm,8,104857600,3,256,collapse(2),0.000000,0.349296,0.000012,0.204119,1.575851,7.720249,2.129279
./images/grayscale_by_cols.pgm,8,104857600,3,512,collapse(2),0.000000,0.349296,0.000012,0.204297,1.575851,7.713527,2.129457
./images/grayscale_by_cols.pgm,8,104857600,4,1,collapse(2),0.000000,0.349296,0.000012,0.203832,1.575851,7.731117,2.128992
./images/grayscale_by_cols.pgm,8,104857600,4,2,collapse(2),0.000000,0.349296,0.000012,0.203328,1.575851,7.750278,2.128488
./images/grayscale_by_cols.pgm,8,104857600,4,4,collapse(2),0.000000,0.349296,0.000012,0.203278,1.575851,7.752179,2.128438
./images/grayscale_by_cols.pgm,8,104857600,4,8,collapse(2),0.000000,0.349296,0.000012,0.203299,1.575851,7.751392,2.128459
./images/grayscale_by_cols.pgm,8,104857600,4,16,collapse(2),0.000000,0.349296,0.000012,0.202978,1.575851,7.763654,2.128138
./images/grayscale_by_cols.pgm,8,104857600,4,32,collapse(2),0.000000,0.349296,0.000012,0.203109,1.575851,7.758650,2.128269
./images/grayscale_by_cols.pgm,8,104857600,4,64,collapse(2),0.000000,0.349296,0.000012,0.202983,1.575851,7.763474,2.128143
./images/grayscale_by_cols.pgm,8,104857600,4,128,collapse(2),0.000000,0.349296,0.000012,0.202816,1.575851,7.769844,2.127976
./images/grayscale_by_cols.pgm,8,104857600,4,256,collapse(2),0.000000,0.349296,0.000012,0.202974,1.575851,7.763802,2.128134
./images/grayscale_by_cols.pgm,8,104857600,4,512,collapse(2),0.000000,0.349296,0.000012,0.203011,1.575851,7.762375,2.128171
./images/grayscale_by_diagonal.pgm,8,104857600,1,1,rows-only,0.000000,0.351265,0.000012,0.212973,1.575285,7.396633,2.139535
./images/grayscale_by_diagonal.pgm,8,104857600,1,2,rows-only,0.000000,0.351265,0.000012,0.205113,1.575285,7.680077,2.131675
./images/grayscale_by_diagonal.pgm,8,104857600,1,4,rows-only,0.000000,0.351265,0.000012,0.206328,1.575285,7.634847,2.132890
./images/grayscale_by_diagonal.pgm,8,104857600,1,8,rows-only,0.000000,0.351265,0.000012,0.205965,1.575285,7.648324,2.132526
./images/grayscale_by_diagonal.pgm,8,104857600,1,16,rows-only,0.000000,0.351265,0.000012,0.206174,1.575285,7.640560,2.132736
./images/grayscale_by_diagonal.pgm,8,104857600,1,32,rows-only,0.000000,0.351265,0.000012,0.205375,1.575285,7.670299,2.131936
./images/grayscale_by_diagonal.pgm,8,104857600,1,64,rows-only,0.000000,0.351265,0.000012,0.205441,1.575285,7.667805,2.132003
./images/grayscale_by_diagonal.pgm,8,104857600,1,128,rows-only,0.000000,0.351265,0.000012,0.205233,1.575285,7.675583,2.131795
./images/grayscale_by_diagonal.pgm,8,104857600,1,256,rows-only,0.000000,0.351265,0.000012,0.204803,1.575285,7.691720,2.131364
./images/grayscale_by_diagonal.pgm,8,104857600,1,512,rows-only,0.000000,0.351265,0.000012,0.205945,1.575285,7.649038,2.132507
./images/grayscale_by_diagonal.pgm,8,104857600,2,1,rows-only,0.000000,0.351265,0.000012,0.205458,1.575285,7.667176,2.132020
./images/grayscale_by_diagonal.pgm,8,104857600,2,2,rows-only,0.000000,0.351265,0.000012,0.205199,1.575285,7.676865,2.131761
./images/grayscale_by_diagonal.pgm,8,104857600,2,4,rows-only,0.000000,0.351265,0.000012,0.205424,1.575285,7.668456,2.131986
./images/grayscale_by_diagonal.pgm,8,104857600,2,8,rows-only,0.000000,0.351265,0.000012,0.205595,1.575285,7.662076,2.132157
./images/grayscale_by_diagonal.pgm,8,104857600,2,16,rows-only,0.000000,0.351265,0.000012,0.205294,1.575285,7.673315,2.131856
./images/grayscale_by_diagonal.pgm,8,104857600,2,32,rows-only,0.000000,0.351265,0.000012,0.206124,1.575285,7.642408,2.132686
./images/grayscale_by_diagonal.pgm,8,104857600,2,64,rows-only,0.000000,0.351265,0.000012,0.205748,1.575285,7.656391,2.132309
./images/grayscale_by_diagonal.pgm,8,104857600,2,128,rows-only,0.000000,0.351265,0.000012,0.205308,1.575285,7.672795,2.131870
./images/grayscale_by_diagonal.pgm,8,104857600,2,256,rows-only,0.000000,0.351265,0.000012,0.205352,1.575285,7.671157,2.131913
./images/grayscale_by_diagonal.pgm,8,104857600,2,512,rows-only,0.000000,0.351265,0.000012,0.205607,1.575285,7.661636,2.132169
./images/grayscale_by_diagonal.pgm,8,104857600,3,1,rows-only,0.000000,0.351265,0.000012,0.205056,1.575285,7.682220,2.131618
./images/grayscale_by_diagonal.pgm,8,104857600,3,2,rows-only,0.000000,0.351265,0.000012,0.204565,1.575285,7.700649,2.131127
./images/grayscale_by_diagonal.pgm,8,104857600,3,4,rows-only,0.000000,0.351265,0.000012,0.205334,1.575285,7.671816,2.131896
./images/grayscale_by_diagonal.pgm,8,104857600,3,8,rows-only,0.000000,0.351265,0.000012,0.205081,1.575285,7.681266,2.131643
./images/grayscale_by_diagonal.pgm,8,104857600,3,16,rows-only,0.000000,0.351265,0.000012,0.205426,1.575285,7.668378,2.131988
./images/grayscale_by_diagonal.pgm,8,104857600,3,32,rows-only,0.000000,0.351265,0.000012,0.205390,1.575285,7.669743,2.131951
./images/grayscale_by_diagonal.pgm,8,104857600,3,64,rows-only,0.000000,0.351265,0.000012,0.206766,1.575285,7.618676,2.133328
./images/grayscale_by_diagonal.pgm,8,104857600,3,128,rows-only,0.000000,0.351265,0.000012,0.205923,1.575285,7.649863,2.132485
./images/grayscale_by_diagonal.pgm,8,104857600,3,256,rows-only,0.000000,0.351265,0.000012,0.205489,1.575285,7.666028,2.132051
./images/grayscale_by_diagonal.pgm,8,104857600,3,512,rows-only,0.000000,0.351265,0.000012,0.204855,1.575285,7.689757,2.131417
./images/grayscale_by_diagonal.pgm,8,104857600,4,1,rows-only,0.000000,0.351265,0.000012,0.206006,1.575285,7.646795,2.132568
./images/grayscale_by_diagonal.pgm,8,104857600,4,2,rows-only,0.000000,0.351265,0.000012,0.205808,1.575285,7.654162,2.132369
./images/grayscale_by_diagonal.pgm,8,104857600,4,4,rows-only,0.000000,0.351265,0.000012,0.205472,1.575285,7.666679,2.132033
./images/grayscale_by_diagonal.pgm,8,104857600,4,8,rows-only,0.000000,0.351265,0.000012,0.205103,1.575285,7.680447,2.131665
./images/grayscale_by_diagonal.pgm,8,104857600,4,16,rows-only,0.000000,0.351265,0.000012,0.205268,1.575285,7.674265,2.131830
./images/grayscale_by_diagonal.pgm,8,104857600,4,32,rows-only,0.000000,0.351265,0.000012,0.205097,1.575285,7.680677,2.131659
./images/grayscale_by_diagonal.pgm,8,104857600,4,64,rows-only,0.000000,0.351265,0.000012,0.204325,1.575285,7.709719,2.130886
./images/grayscale_by_diagonal.pgm,8,104857600,4,128,rows-only,0.000000,0.351265,0.000012,0.204394,1.575285,7.707112,2.130955
./images/grayscale_by_diagonal.pgm,8,104857600,4,256,rows-only,0.000000,0.351265,0.000012,0.204206,1.575285,7.714204,2.130767
./images/grayscale_by_diagonal.pgm,8,104857600,4,512,rows-only,0.000000,0.351265,0.000012,0.204924,1.575285,7.687147,2.131486
./images/grayscale_by_diagonal.pgm,8,104857600,1,1,collapse(2),0.000000,0.351265,0.000012,0.202921,1.575285,7.763044,2.129483
./images/grayscale_by_diagonal.pgm,8,104857600,1,2,collapse(2),0.000000,0.351265,0.000012,0.203022,1.575285,7.759193,2.129583
./images/grayscale_by_diagonal.pgm,8,104857600,1,4,collapse(2),0.000000,0.351265,0.000012,0.203020,1.575285,7.759265,2.129582
./images/grayscale_by_diagonal.pgm,8,104857600,1,8,collapse(2),0.000000,0.351265,0.000012,0.203274,1.575285,7.749557,2.129836
./images/grayscale_by_diagonal.pgm,8,104857600,1,16,collapse(2),0.000000,0.351265,0.000012,0.203735,1.575285,7.732042,2.130296
./images/grayscale_by_diagonal.pgm,8,104857600,1,32,collapse(2),0.000000,0.351265,0.000012,0.203167,1.575285,7.753642,2.129729
./images/grayscale_by_diagonal.pgm,8,104857600,1,64,collapse(2),0.000000,0.351265,0.000012,0.203491,1.575285,7.741313,2.130052
./images/grayscale_by_diagonal.pgm,8,104857600,1,128,collapse(2),0.000000,0.351265,0.000012,0.203174,1.575285,7.753395,2.129735
