./images/grayscale_by_cols.pgm,64,104857600,1,4,collapse(2),0.000000,0.344374,0.000010,0.025841,1.729579,66.932821,2.099803
./images/grayscale_by_cols.pgm,64,104857600,1,8,collapse(2),0.000000,0.344374,0.000010,0.025970,1.729579,66.599541,2.099933
./images/grayscale_by_cols.pgm,64,104857600,1,16,collapse(2),0.000000,0.344374,0.000010,0.026270,1.729579,65.838778,2.100233
./images/grayscale_by_cols.pgm,64,104857600,1,32,collapse(2),0.000000,0.344374,0.000010,0.025808,1.729579,67.016353,2.099771
./images/grayscale_by_cols.pgm,64,104857600,1,64,collapse(2),0.000000,0.344374,0.000010,0.025868,1.729579,66.862994,2.099830
./images/grayscale_by_cols.pgm,64,104857600,1,128,collapse(2),0.000000,0.344374,0.000010,0.025904,1.729579,66.770009,2.099866
./images/grayscale_by_cols.pgm,64,104857600,1,256,collapse(2),0.000000,0.344374,0.000010,0.025948,1.729579,66.655648,2.099911
./images/grayscale_by_cols.pgm,64,104857600,1,512,collapse(2),0.000000,0.344374,0.000010,0.025934,1.729579,66.692569,2.099897
./images/grayscale_by_cols.pgm,64,104857600,2,1,collapse(2),0.000000,0.344374,0.000010,0.025928,1.729579,66.707325,2.099891
./images/grayscale_by_cols.pgm,64,104857600,2,2,collapse(2),0.000000,0.344374,0.000010,0.025911,1.729579,66.750829,2.099874
./images/grayscale_by_cols.pgm,64,104857600,2,4,collapse(2),0.000000,0.344374,0.000010,0.025823,1.729579,66.977450,2.099786
./images/grayscale_by_cols.pgm,64,104857600,2,8,collapse(2),0.000000,0.344374,0.000010,0.025989,1.729579,66.551101,2.099952
./images/grayscale_by_cols.pgm,64,104857600,2,16,collapse(2),0.000000,0.344374,0.000010,0.025745,1.729579,67.182393,2.099707
./images/grayscale_by_cols.pgm,64,104857600,2,32,collapse(2),0.000000,0.344374,0.000010,0.025971,1.729579,66.596789,2.099934
./images/grayscale_by_cols.pgm,64,104857600,2,64,collapse(2),0.000000,0.344374,0.000010,0.025961,1.729579,66.621827,2.099924
./images/grayscale_by_cols.pgm,64,104857600,2,128,collapse(2),0.000000,0.344374,0.000010,0.025951,1.729579,66.646634,2.099914
./images/grayscale_by_cols.pgm,64,104857600,2,256,collapse(2),0.000000,0.344374,0.000010,0.025964,1.729579,66.615269,2.099927
./images/grayscale_by_cols.pgm,64,104857600,2,512,collapse(2),0.000000,0.344374,0.000010,0.025798,1.729579,67.043431,2.099761
./images/grayscale_by_cols.pgm,64,104857600,3,1,collapse(2),0.000000,0.344374,0.000010,0.025813,1.729579,67.005076,2.099776
./images/grayscale_by_cols.pgm,64,104857600,3,2,collapse(2),0.000000,0.344374,0.000010,0.025842,1.729579,66.927881,2.099805
./images/grayscale_by_cols.pgm,64,104857600,3,4,collapse(2),0.000000,0.344374,0.000010,0.025838,1.729579,66.939422,2.099801
./images/grayscale_by_cols.pgm,64,104857600,3,8,collapse(2),0.000000,0.344374,0.000010,0.026041,1.729579,66.418575,2.100004
./images/grayscale_by_cols.pgm,64,104857600,3,16,collapse(2),0.000000,0.344374,0.000010,0.025843,1.729579,66.926318,2.099806
./images/grayscale_by_cols.pgm,64,104857600,3,32,collapse(2),0.000000,0.344374,0.000010,0.025985,1.729579,66.561272,2.099948
./images/grayscale_by_cols.pgm,64,104857600,3,64,collapse(2),0.000000,0.344374,0.000010,0.025879,1.729579,66.832387,2.099842
./images/grayscale_by_cols.pgm,64,104857600,3,128,collapse(2),0.000000,0.344374,0.000010,0.025889,1.729579,66.807556,2.099852
./images/grayscale_by_cols.pgm,64,104857600,3,256,collapse(2),0.000000,0.344374,0.000010,0.025961,1.729579,66.621311,2.099924
./images/grayscale_by_cols.pgm,64,104857600,3,512,collapse(2),0.000000,0.344374,0.000010,0.025894,1.729579,66.794735,2.099857
./images/grayscale_by_cols.pgm,64,104857600,4,1,collapse(2),0.000000,0.344374,0.000010,0.025957,1.729579,66.633167,2.099920
./images/grayscale_by_cols.pgm,64,104857600,4,2,collapse(2),0.000000,0.344374,0.000010,0.025975,1.729579,66.586436,2.099938
./images/grayscale_by_cols.pgm,64,104857600,4,4,collapse(2),0.000000,0.344374,0.000010,0.026116,1.729579,66.225891,2.100079
./images/grayscale_by_cols.pgm,64,104857600,4,8,collapse(2),0.000000,0.344374,0.000010,0.025879,1.729579,66.832772,2.099842
./images/grayscale_by_cols.pgm,64,104857600,4,16,collapse(2),0.000000,0.344374,0.000010,0.025869,1.729579,66.858873,2.099832
./images/grayscale_by_cols.pgm,64,104857600,4,32,collapse(2),0.000000,0.344374,0.000010,0.025933,1.729579,66.694523,2.099896
./images/grayscale_by_cols.pgm,64,104857600,4,64,collapse(2),0.000000,0.344374,0.000010,0.025850,1.729579,66.909516,2.099812
./images/grayscale_by_cols.pgm,64,104857600,4,128,collapse(2),0.000000,0.344374,0.000010,0.025883,1.729579,66.821903,2.099846
./images/grayscale_by_cols.pgm,64,104857600,4,256,collapse(2),0.000000,0.344374,0.000010,0.026064,1.729579,66.357971,2.100027
./images/grayscale_by_cols.pgm,64,104857600,4,512,collapse(2),0.000000,0.344374,0.000010,0.025977,1.729579,66.580859,2.099940
./images/grayscale_by_cols.pgm,64,104857600,1,1,rows-only,0.000000,0.340377,0.000012,0.029875,1.573555,52.670660,1.943819
./images/grayscale_by_cols.pgm,64,104857600,1,2,rows-only,0.000000,0.340377,0.000012,0.027490,1.573555,57.241249,1.941433
./images/grayscale_by_cols.pgm,64,104857600,1,4,rows-only,0.000000,0.340377,0.000012,0.028672,1.573555,54.880995,1.942616
./images/grayscale_by_cols.pgm,64,104857600,1,8,rows-only,0.000000,0.340377,0.000012,0.028163,1.573555,55.873379,1.942106
./images/grayscale_by_cols.pgm,64,104857600,1,16,rows-only,0.000000,0.340377,0.000012,0.027821,1.573555,56.560977,1.941764
./images/grayscale_by_cols.pgm,64,104857600,1,32,rows-only,0.000000,0.340377,0.000012,0.027995,1.573555,56.207580,1.941939
./images/grayscale_by_cols.pgm,64,104857600,1,64,rows-only,0.000000,0.340377,0.000012,0.027869,1.573555,56.462750,1.941812
./images/grayscale_by_cols.pgm,64,104857600,1,128,rows-only,0.000000,0.340377,0.000012,0.028089,1.573555,56.020769,1.942032
./images/grayscale_by_cols.pgm,64,104857600,1,256,rows-only,0.000000,0.340377,0.000012,0.027485,1.573555,57.250714,1.941429
./images/grayscale_by_cols.pgm,64,104857600,1,512,rows-only,0.000000,0.340377,0.000012,0.027493,1.573555,57.234439,1.941437
./images/grayscale_by_cols.pgm,64,104857600,2,1,rows-only,0.000000,0.340377,0.000012,0.027666,1.573555,56.877351,1.941609
./images/grayscale_by_cols.pgm,64,104857600,2,2,rows-only,0.000000,0.340377,0.000012,0.027669,1.573555,56.871546,1.941612
./images/grayscale_by_cols.pgm,64,104857600,2,4,rows-only,0.000000,0.340377,0.000012,0.027719,1.573555,56.768088,1.941663
./images/grayscale_by_cols.pgm,64,104857600,2,8,rows-only,0.000000,0.340377,0.000012,0.027499,1.573555,57.222777,1.941442
./images/grayscale_by_cols.pgm,64,104857600,2,16,rows-only,0.000000,0.340377,0.000012,0.027118,1.573555,58.025633,1.941062
./images/grayscale_by_cols.pgm,64,104857600,2,32,rows-only,0.000000,0.340377,0.000012,0.027348,1.573555,57.538122,1.941292
./images/grayscale_by_cols.pgm,64,104857600,2,64,rows-only,0.000000,0.340377,0.000012,0.027301,1.573555,57.636355,1.941245
./images/grayscale_by_cols.pgm,64,104857600,2,128,rows-only,0.000000,0.340377,0.000012,0.027749,1.573555,56.705718,1.941693
./images/grayscale_by_cols.pgm,64,104857600,2,256,rows-only,0.000000,0.340377,0.000012,0.027233,1.573555,57.780652,1.941177
./images/grayscale_by_cols.pgm,64,104857600,2,512,rows-only,0.000000,0.340377,0.000012,0.027580,1.573555,57.053833,1.941524
./images/grayscale_by_cols.pgm,64,104857600,3,1,rows-only,0.000000,0.340377,0.000012,0.027398,1.573555,57.433054,1.941342
./images/grayscale_by_cols.pgm,64,104857600,3,2,rows-only,0.000000,0.340377,0.000012,0.027491,1.573555,57.238379,1.941435
./images/grayscale_by_cols.pgm,64,104857600,3,4,rows-only,0.000000,0.340377,0.000012,0.027455,1.573555,57.313045,1.941399
./images/grayscale_by_cols.pgm,64,104857600,3,8,rows-only,0.000000,0.340377,0.000012,0.027578,1.573555,57.058920,1.941521
./images/grayscale_by_cols.pgm,64,104857600,3,16,rows-only,0.000000,0.340377,0.000012,0.027531,1.573555,57.155352,1.941475
./images/grayscale_by_cols.pgm,64,104857600,3,32,rows-only,0.000000,0.340377,0.000012,0.027409,1.573555,57.409917,1.941353
./images/grayscale_by_cols.pgm,64,104857600,3,64,rows-only,0.000000,0.340377,0.000012,0.027518,1.573555,57.183192,1.941461
./images/grayscale_by_cols.pgm,64,104857600,3,128,rows-only,0.000000,0.340377,0.000012,0.027433,1.573555,57.359477,1.941377
./images/grayscale_by_cols.pgm,64,104857600,3,256,rows-only,0.000000,0.340377,0.000012,0.027439,1.573555,57.347453,1.941382
./images/grayscale_by_cols.pgm,64,104857600,3,512,rows-only,0.000000,0.340377,0.000012,0.026960,1.573555,58.366136,1.940904
./images/grayscale_by_cols.pgm,64,104857600,4,1,rows-only,0.000000,0.340377,0.000012,0.027064,1.573555,58.141316,1.941008
./images/grayscale_by_cols.pgm,64,104857600,4,2,rows-only,0.000000,0.340377,0.000012,0.026220,1.573555,60.014507,1.940163
./images/grayscale_by_cols.pgm,64,104857600,4,4,rows-only,0.000000,0.340377,0.000012,0.026565,1.573555,59.234805,1.940508
./images/grayscale_by_cols.pgm,64,104857600,4,8,rows-only,0.000000,0.340377,0.000012,0.026650,1.573555,59.046162,1.940593
./images/grayscale_by_cols.pgm,64,104857600,4,16,rows-only,0.000000,0.340377,0.000012,0.026387,1.573555,59.632898,1.940331
./images/grayscale_by_cols.pgm,64,104857600,4,32,rows-only,0.000000,0.340377,0.000012,0.026388,1.573555,59.631887,1.940331
./images/grayscale_by_cols.pgm,64,104857600,4,64,rows-only,0.000000,0.340377,0.000012,0.026573,1.573555,59.216751,1.940516
./images/grayscale_by_cols.pgm,64,104857600,4,128,rows-only,0.000000,0.340377,0.000012,0.026183,1.573555,60.097674,1.940127
./images/grayscale_by_cols.pgm,64,104857600,4,256,rows-only,0.000000,0.340377,0.000012,0.026365,1.573555,59.683554,1.940308
./images/grayscale_by_cols.pgm,64,104857600,4,512,rows-only,0.000000,0.340377,0.000012,0.026508,1.573555,59.362422,1.940451
./images/grayscale_by_cols.pgm,64,104857600,1,1,collapse(2),0.000000,0.340377,0.000012,0.025643,1.573555,61.363173,1.939587
./images/grayscale_by_cols.pgm,64,104857600,1,2,collapse(2),0.000000,0.340377,0.000012,0.026048,1.573555,60.409082,1.939992
./images/grayscale_by_cols.pgm,64,104857600,1,4,collapse(2),0.000000,0.340377,0.000012,0.025632,1.573555,61.389286,1.939576
./images/grayscale_by_cols.pgm,64,104857600,1,8,collapse(2),0.000000,0.340377,0.000012,0.025613,1.573555,61.435769,1.939557
./images/grayscale_by_cols.pgm,64,104857600,1,16,collapse(2),0.000000,0.340377,0.000012,0.025661,1.573555,61.321019,1.939604
./images/grayscale_by_cols.pgm,64,104857600,1,32,collapse(2),0.000000,0.340377,0.000012,0.025681,1.573555,61.273109,1.939625
./images/grayscale_by_cols.pgm,64,104857600,1,64,collapse(2),0.000000,0.340377,0.000012,0.025693,1.573555,61.245461,1.939636
./images/grayscale_by_cols.pgm,64,104857600,1,128,collapse(2),0.000000,0.340377,0.000012,0.025669,1.573555,61.302828,1.939612
./images/grayscale_by_cols.pgm,64,104857600,1,256,collapse(2),0.000000,0.340377,0.000012,0.025649,1.573555,61.349697,1.939592
./images/grayscale_by_cols.pgm,64,104857600,1,512,collapse(2),0.000000,0.340377,0.000012,0.025691,1.573555,61.248392,1.939635
./images/grayscale_by_cols.pgm,64,104857600,2,1,collapse(2),0.000000,0.340377,0.000012,0.025670,1.573555,61.300319,1.939613
./images/grayscale_by_cols.pgm,64,104857600,2,2,collapse(2),0.000000,0.340377,0.000012,0.025718,1.573555,61.185596,1.939661
./images/grayscale_by_cols.pgm,64,104857600,2,4,collapse(2),0.000000,0.340377,0.000012,0.025645,1.573555,61.359411,1.939588
./images/grayscale_by_cols.pgm,64,104857600,2,8,collapse(2),0.000000,0.340377,0.000012,0.025627,1.573555,61.401279,1.939571
./images/grayscale_by_cols.pgm,64,104857600,2,16,collapse(2),0.000000,0.340377,0.000012,0.025749,1.573555,61.110902,1.939693
./images/grayscale_by_cols.pgm,64,104857600,2,32,collapse(2),0.000000,0.340377,0.000012,0.025678,1.573555,61.279740,1.939622
./images/grayscale_by_cols.pgm,64,104857600,2,64,collapse(2),0.000000,0.340377,0.000012,0.025621,1.573555,61.415706,1.939565
./images/grayscale_by_cols.pgm,64,104857600,2,128,collapse(2),0.000000,0.340377,0.000012,0.025667,1.573555,61.307330,1.939610
./images/grayscale_by_cols.pgm,64,104857600,2,256,collapse(2),0.000000,0.340377,0.000012,0.025652,1.573555,61.342071,1.939596
./images/grayscale_by_cols.pgm,64,104857600,2,512,collapse(2),0.000000,0.340377,0.000012,0.025714,1.573555,61.193361,1.939658
./images/grayscale_by_cols.pgm,64,104857600,3,1,collapse(2),0.000000,0.340377,0.000012,0.025666,1.573555,61.309146,1.939609
./images/grayscale_by_cols.pgm,64,104857600,3,2,collapse(2),0.000000,0.340377,0.000012,0.025633,1.573555,61.386841,1.939577
./images/grayscale_by_cols.pgm,64,104857600,3,4,collapse(2),0.000000,0.340377,0.000012,0.025625,1.573555,61.407135,1.939568
./images/grayscale_by_cols.pgm,64,104857600,3,8,collapse(2),0.000000,0.340377,0.000012,0.025655,1.573555,61.335943,1.939598
./images/grayscale_by_cols.pgm,64,104857600,3,16,collapse(2),0.000000,0.340377,0.000012,0.025634,1.573555,61.384932,1.939578
./images/grayscale_by_cols.pgm,64,104857600,3,32,collapse(2),0.000000,0.340377,0.000012,0.025628,1.573555,61.398976,1.939572
./images/grayscale_by_cols.pgm,64,104857600,3,64,collapse(2),0.000000,0.340377,0.000012,0.025670,1.573555,61.299643,1.939613
./images/grayscale_by_cols.pgm,64,104857600,3,128,collapse(2),0.000000,0.340377,0.000012,0.025654,1.573555,61.338704,1.939597
./images/grayscale_by_cols.pgm,64,104857600,3,256,collapse(2),0.000000,0.340377,0.000012,0.025689,1.573555,61.254361,1.939632
./images/grayscale_by_cols.pgm,64,104857600,3,512,collapse(2),0.000000,0.340377,0.000012,0.025628,1.573555,61.400636,1.939571
./images/grayscale_by_cols.pgm,64,104857600,4,1,collapse(2),0.000000,0.340377,0.000012,0.025659,1.573555,61.325559,1.939603
./images/grayscale_by_cols.pgm,64,104857600,4,2,collapse(2),0.000000,0.340377,0.000012,0.025650,1.573555,61.347577,1.939593
./images/grayscale_by_cols.pgm,64,104857600,4,4,collapse(2),0.000000,0.340377,0.000012,0.025663,1.573555,61.315767,1.939607
./images/grayscale_by_cols.pgm,64,104857600,4,8,collapse(2),0.000000,0.340377,0.000012,0.025640,1.573555,61.370198,1.939584
./images/grayscale_by_cols.pgm,64,104857600,4,16,collapse(2),0.000000,0.340377,0.000012,0.026002,1.573555,60.516418,1.939946
./images/grayscale_by_cols.pgm,64,104857600,4,32,collapse(2),0.000000,0.340377,0.000012,0.025639,1.573555,61.372481,1.939583
./images/grayscale_by_cols.pgm,64,104857600,4,64,collapse(2),0.000000,0.340377,0.000012,0.025611,1.573555,61.439933,1.939555
./images/grayscale_by_cols.pgm,64,104857600,4,128,collapse(2),0.000000,0.340377,0.000012,0.025645,1.573555,61.358573,1.939589
./images/grayscale_by_cols.pgm,64,104857600,4,256,collapse(2),0.000000,0.340377,0.000012,0.025614,1.573555,61.432391,1.939558
./images/grayscale_by_cols.pgm,64,104857600,4,512,collapse(2),0.000000,0.340377,0.000012,0.025591,1.573555,61.488766,1.939534
./images/grayscale_by_cols.pgm,64,104857600,1,1,rows-only,0.000000,0.338875,0.000010,0.029159,1.577963,54.114918,1.946008
./images/grayscale_by_cols.pgm,64,104857600,1,2,rows-only,0.000000,0.338875,0.000010,0.026270,1.577963,60.067405,1.943118
./images/grayscale_by_cols.pgm,64,104857600,1,4,rows-only,0.000000,0.338875,0.000010,0.026341,1.577963,59.906115,1.943189
./images/grayscale_by_cols.pgm,64,104857600,1,8,rows-only,0.000000,0.338875,0.000010,0.026017,1.577963,60.651266,1.942865
./images/grayscale_by_cols.pgm,64,104857600,1,16,rows-only,0.000000,0.338875,0.000010,0.026093,1.577963,60.474498,1.942941
./images/grayscale_by_cols.pgm,64,104857600,1,32,rows-only,0.000000,0.338875,0.000010,0.026082,1.577963,60.499391,1.942930
./images/grayscale_by_cols.pgm,64,104857600,1,64,rows-only,0.000000,0.338875,0.000010,0.026133,1.577963,60.382514,1.942981
./images/grayscale_by_cols.pgm,64,104857600,1,128,rows-only,0.000000,0.338875,0.000010,0.026019,1.577963,60.645882,1.942867
./images/grayscale_by_cols.pgm,64,104857600,1,256,rows-only,0.000000,0.338875,0.000010,0.026318,1.577963,59.958486,1.943166
./images/grayscale_by_cols.pgm,64,104857600,1,512,rows-only,0.000000,0.338875,0.000010,0.026503,1.577963,59.538180,1.943351
./images/grayscale_by_cols.pgm,64,104857600,2,1,rows-only,0.000000,0.338875,0.000010,0.026098,1.577963,60.462499,1.942946
./images/grayscale_by_cols.pgm,64,104857600,2,2,rows-only,0.000000,0.338875,0.000010,0.026088,1.577963,60.486761,1.942936
./images/grayscale_by_cols.pgm,64,104857600,2,4,rows-only,0.000000,0.338875,0.000010,0.026128,1.577963,60.392776,1.942976
./images/grayscale_by_cols.pgm,64,104857600,2,8,rows-only,0.000000,0.338875,0.000010,0.026119,1.577963,60.414431,1.942967
./images/grayscale_by_cols.pgm,64,104857600,2,16,rows-only,0.000000,0.338875,0.000010,0.025963,1.577963,60.778377,1.942811
./images/grayscale_by_cols.pgm,64,104857600,2,32,rows-only,0.000000,0.338875,0.000010,0.026060,1.577963,60.550676,1.942908
./images/grayscale_by_cols.pgm,64,104857600,2,64,rows-only,0.000000,0.338875,0.000010,0.026085,1.577963,60.493222,1.942933
./images/grayscale_by_cols.pgm,64,104857600,2,128,rows-only,0.000000,0.338875,0.000010,0.026136,1.577963,60.374562,1.942984
./images/grayscale_by_cols.pgm,64,104857600,2,256,rows-only,0.000000,0.338875,0.000010,0.026247,1.577963,60.119205,1.943095
./images/grayscale_by_cols.pgm,64,104857600,2,512,rows-only,0.000000,0.338875,0.000010,0.026447,1.577963,59.665437,1.943295
./images/grayscale_by_cols.pgm,64,104857600,3,1,rows-only,0.000000,0.338875,0.000010,0.026237,1.577963,60.142748,1.943085
./images/grayscale_by_cols.pgm,64,104857600,3,2,rows-only,0.000000,0.338875,0.000010,0.025990,1.577963,60.713841,1.942838
./images/grayscale_by_cols.pgm,64,104857600,3,4,rows-only,0.000000,0.338875,0.000010,0.026116,1.577963,60.420929,1.942964
./images/grayscale_by_cols.pgm,64,104857600,3,8,rows-only,0.000000,0.338875,0.000010,0.026215,1.577963,60.193241,1.943063
./images/grayscale_by_cols.pgm,64,104857600,3,16,rows-only,0.000000,0.338875,0.000010,0.026052,1.577963,60.569915,1.942900
./images/grayscale_by_cols.pgm,64,104857600,3,32,rows-only,0.000000,0.338875,0.000010,0.026142,1.577963,60.362104,1.942990
./images/grayscale_by_cols.pgm,64,104857600,3,64,rows-only,0.000000,0.338875,0.000010,0.026254,1.577963,60.104311,1.943102
./images/grayscale_by_cols.pgm,64,104857600,3,128,rows-only,0.000000,0.338875,0.000010,0.026115,1.577963,60.424463,1.942963
./images/grayscale_by_cols.pgm,64,104857600,3,256,rows-only,0.000000,0.338875,0.000010,0.026124,1.577963,60.402043,1.942972
./images/grayscale_by_cols.pgm,64,104857600,3,512,rows-only,0.000000,0.338875,0.000010,0.025997,1.577963,60.697468,1.942845
./images/grayscale_by_cols.pgm,64,104857600,4,1,rows-only,0.000000,0.338875,0.000010,0.025974,1.577963,60.751128,1.942822
./images/grayscale_by_cols.pgm,64,104857600,4,2,rows-only,0.000000,0.338875,0.000010,0.026133,1.577963,60.382428,1.942981
./images/grayscale_by_cols.pgm,64,104857600,4,4,rows-only,0.000000,0.338875,0.000010,0.026217,1.577963,60.188948,1.943065
./images/grayscale_by_cols.pgm,64,104857600,4,8,rows-only,0.000000,0.338875,0.000010,0.026066,1.577963,60.536865,1.942914
./images/grayscale_by_cols.pgm,64,104857600,4,16,rows-only,0.000000,0.338875,0.000010,0.026404,1.577963,59.763071,1.943252
./images/grayscale_by_cols.pgm,64,104857600,4,32,rows-only,0.000000,0.338875,0.000010,0.026187,1.577963,60.257395,1.943035
./images/grayscale_by_cols.pgm,64,104857600,4,64,rows-only,0.000000,0.338875,0.000010,0.026211,1.577963,60.201745,1.943059
./images/grayscale_by_cols.pgm,64,104857600,4,128,rows-only,0.000000,0.338875,0.000010,0.026113,1.577963,60.427876,1.942961
./images/grayscale_by_cols.pgm,64,104857600,4,256,rows-only,0.000000,0.338875,0.000010,0.026093,1.577963,60.473721,1.942941
./images/grayscale_by_cols.pgm,64,104857600,4,512,rows-only,0.000000,0.338875,0.000010,0.025900,1.577963,60.924173,1.942748
./images/grayscale_by_cols.pgm,64,104857600,1,1,collapse(2),0.000000,0.338875,0.000010,0.025687,1.577963,61.431363,1.942535
./images/grayscale_by_cols.pgm,64,104857600,1,2,collapse(2),0.000000,0.338875,0.000010,0.025676,1.577963,61.455588,1.942525
./images/grayscale_by_cols.pgm,64,104857600,1,4,collapse(2),0.000000,0.338875,0.000010,0.025706,1.577963,61.384980,1.942554
./images/grayscale_by_cols.pgm,64,104857600,1,8,collapse(2),0.000000,0.338875,0.000010,0.025670,1.577963,61.472230,1.942518
./images/grayscale_by_cols.pgm,64,104857600,1,16,collapse(2),0.000000,0.338875,0.000010,0.025638,1.577963,61.548154,1.942486
./images/grayscale_by_cols.pgm,64,104857600,1,32,collapse(2),0.000000,0.338875,0.000010,0.025618,1.577963,61.594747,1.942466
./images/grayscale_by_cols.pgm,64,104857600,1,64,collapse(2),0.000000,0.338875,0.000010,0.025599,1.577963,61.642685,1.942447
