./images/grayscale_by_cols.pgm,4,104857600,4,64,collapse(2),0.000000,0.351242,0.000011,0.407231,1.575796,3.869536,2.334280
./images/grayscale_by_cols.pgm,4,104857600,4,128,collapse(2),0.000000,0.351242,0.000011,0.407618,1.575796,3.865864,2.334667
./images/grayscale_by_cols.pgm,4,104857600,4,256,collapse(2),0.000000,0.351242,0.000011,0.407322,1.575796,3.868671,2.334371
./images/grayscale_by_cols.pgm,4,104857600,4,512,collapse(2),0.000000,0.351242,0.000011,0.406672,1.575796,3.874854,2.333721
./images/grayscale_by_cols.pgm,4,104857600,1,1,rows-only,0.000000,0.354269,0.000011,0.454824,1.585257,3.485432,2.394361
./images/grayscale_by_cols.pgm,4,104857600,1,2,rows-only,0.000000,0.354269,0.000011,0.407112,1.585257,3.893905,2.346650
./images/grayscale_by_cols.pgm,4,104857600,1,4,rows-only,0.000000,0.354269,0.000011,0.407345,1.585257,3.891678,2.346883
./images/grayscale_by_cols.pgm,4,104857600,1,8,rows-only,0.000000,0.354269,0.000011,0.407890,1.585257,3.886477,2.347428
./images/grayscale_by_cols.pgm,4,104857600,1,16,rows-only,0.000000,0.354269,0.000011,0.407957,1.585257,3.885845,2.347494
./images/grayscale_by_cols.pgm,4,104857600,1,32,rows-only,0.000000,0.354269,0.000011,0.406229,1.585257,3.902371,2.345767
./images/grayscale_by_cols.pgm,4,104857600,1,64,rows-only,0.000000,0.354269,0.000011,0.405560,1.585257,3.908809,2.345098
./images/grayscale_by_cols.pgm,4,104857600,1,128,rows-only,0.000000,0.354269,0.000011,0.405939,1.585257,3.905162,2.345476
./images/grayscale_by_cols.pgm,4,104857600,1,256,rows-only,0.000000,0.354269,0.000011,0.406238,1.585257,3.902288,2.345775
./images/grayscale_by_cols.pgm,4,104857600,1,512,rows-only,0.000000,0.354269,0.000011,0.408700,1.585257,3.878783,2.348237
./images/grayscale_by_cols.pgm,4,104857600,2,1,rows-only,0.000000,0.354269,0.000011,0.406959,1.585257,3.895376,2.346496
./images/grayscale_by_cols.pgm,4,104857600,2,2,rows-only,0.000000,0.354269,0.000011,0.406133,1.585257,3.903293,2.345671
./images/grayscale_by_cols.pgm,4,104857600,2,4,rows-only,0.000000,0.354269,0.000011,0.407164,1.585257,3.893410,2.346702
./images/grayscale_by_cols.pgm,4,104857600,2,8,rows-only,0.000000,0.354269,0.000011,0.407973,1.585257,3.885692,2.347510
./images/grayscale_by_cols.pgm,4,104857600,2,16,rows-only,0.000000,0.354269,0.000011,0.407909,1.585257,3.886305,2.347446
./images/grayscale_by_cols.pgm,4,104857600,2,32,rows-only,0.000000,0.354269,0.000011,0.406564,1.585257,3.899157,2.346102
./images/grayscale_by_cols.pgm,4,104857600,2,64,rows-only,0.000000,0.354269,0.000011,0.407870,1.585257,3.886676,2.347407
./images/grayscale_by_cols.pgm,4,104857600,2,128,rows-only,0.000000,0.354269,0.000011,0.407247,1.585257,3.892618,2.346785
./images/grayscale_by_cols.pgm,4,104857600,2,256,rows-only,0.000000,0.354269,0.000011,0.407279,1.585257,3.892317,2.346816
./images/grayscale_by_cols.pgm,4,104857600,2,512,rows-only,0.000000,0.354269,0.000011,0.407103,1.585257,3.893995,2.346641
./images/grayscale_by_cols.pgm,4,104857600,3,1,rows-only,0.000000,0.354269,0.000011,0.407172,1.585257,3.893336,2.346709
./images/grayscale_by_cols.pgm,4,104857600,3,2,rows-only,0.000000,0.354269,0.000011,0.406663,1.585257,3.898210,2.346200
./images/grayscale_by_cols.pgm,4,104857600,3,4,rows-only,0.000000,0.354269,0.000011,0.407983,1.585257,3.885594,2.347521
./images/grayscale_by_cols.pgm,4,104857600,3,8,rows-only,0.000000,0.354269,0.000011,0.407281,1.585257,3.892290,2.346819
./images/grayscale_by_cols.pgm,4,104857600,3,16,rows-only,0.000000,0.354269,0.000011,0.407791,1.585257,3.887426,2.347329
./images/grayscale_by_cols.pgm,4,104857600,3,32,rows-only,0.000000,0.354269,0.000011,0.408355,1.585257,3.882056,2.347893
./images/grayscale_by_cols.pgm,4,104857600,3,64,rows-only,0.000000,0.354269,0.000011,0.406838,1.585257,3.896527,2.346376
./images/grayscale_by_cols.pgm,4,104857600,3,128,rows-only,0.000000,0.354269,0.000011,0.407654,1.585257,3.888730,2.347192
./images/grayscale_by_cols.pgm,4,104857600,3,256,rows-only,0.000000,0.354269,0.000011,0.407827,1.585257,3.887084,2.347364
./images/grayscale_by_cols.pgm,4,104857600,3,512,rows-only,0.000000,0.354269,0.000011,0.407511,1.585257,3.890097,2.347049
./images/grayscale_by_cols.pgm,4,104857600,4,1,rows-only,0.000000,0.354269,0.000011,0.407518,1.585257,3.890031,2.347055
./images/grayscale_by_cols.pgm,4,104857600,4,2,rows-only,0.000000,0.354269,0.000011,0.408591,1.585257,3.879816,2.348128
./images/grayscale_by_cols.pgm,4,104857600,4,4,rows-only,0.000000,0.354269,0.000011,0.407593,1.585257,3.889318,2.347130
./images/grayscale_by_cols.pgm,4,104857600,4,8,rows-only,0.000000,0.354269,0.000011,0.406817,1.585257,3.896728,2.346355
./images/grayscale_by_cols.pgm,4,104857600,4,16,rows-only,0.000000,0.354269,0.000011,0.404959,1.585257,3.914607,2.344497
./images/grayscale_by_cols.pgm,4,104857600,4,32,rows-only,0.000000,0.354269,0.000011,0.405335,1.585257,3.910982,2.344872
./images/grayscale_by_cols.pgm,4,104857600,4,64,rows-only,0.000000,0.354269,0.000011,0.407257,1.585257,3.892520,2.346795
./images/grayscale_by_cols.pgm,4,104857600,4,128,rows-only,0.000000,0.354269,0.000011,0.407564,1.585257,3.889594,2.347101
./images/grayscale_by_cols.pgm,4,104857600,4,256,rows-only,0.000000,0.354269,0.000011,0.406251,1.585257,3.902161,2.345789
./images/grayscale_by_cols.pgm,4,104857600,4,512,rows-only,0.000000,0.354269,0.000011,0.407668,1.585257,3.888598,2.347206
./images/grayscale_by_cols.pgm,4,104857600,1,1,collapse(2),0.000000,0.354269,0.000011,0.406718,1.585257,3.897683,2.346255
./images/grayscale_by_cols.pgm,4,104857600,1,2,collapse(2),0.000000,0.354269,0.000011,0.407234,1.585257,3.892739,2.346772
./images/grayscale_by_cols.pgm,4,104857600,1,4,collapse(2),0.000000,0.354269,0.000011,0.407429,1.585257,3.890882,2.346966
./images/grayscale_by_cols.pgm,4,104857600,1,8,collapse(2),0.000000,0.354269,0.000011,0.406466,1.585257,3.900097,2.346004
./images/grayscale_by_cols.pgm,4,104857600,1,16,collapse(2),0.000000,0.354269,0.000011,0.407277,1.585257,3.892331,2.346815
./images/grayscale_by_cols.pgm,4,104857600,1,32,collapse(2),0.000000,0.354269,0.000011,0.406666,1.585257,3.898179,2.346204
./images/grayscale_by_cols.pgm,4,104857600,1,64,collapse(2),0.000000,0.354269,0.000011,0.407273,1.585257,3.892372,2.346810
./images/grayscale_by_cols.pgm,4,104857600,1,128,collapse(2),0.000000,0.354269,0.000011,0.407222,1.585257,3.892859,2.346759
./images/grayscale_by_cols.pgm,4,104857600,1,256,collapse(2),0.000000,0.354269,0.000011,0.407046,1.585257,3.894539,2.346584
./images/grayscale_by_cols.pgm,4,104857600,1,512,collapse(2),0.000000,0.354269,0.000011,0.407351,1.585257,3.891621,2.346889
./images/grayscale_by_cols.pgm,4,104857600,2,1,collapse(2),0.000000,0.354269,0.000011,0.406907,1.585257,3.895871,2.346445
./images/grayscale_by_cols.pgm,4,104857600,2,2,collapse(2),0.000000,0.354269,0.000011,0.407509,1.585257,3.890114,2.347047
./images/grayscale_by_cols.pgm,4,104857600,2,4,collapse(2),0.000000,0.354269,0.000011,0.407296,1.585257,3.892149,2.346834
./images/grayscale_by_cols.pgm,4,104857600,2,8,collapse(2),0.000000,0.354269,0.000011,0.407695,1.585257,3.888342,2.347232
./images/grayscale_by_cols.pgm,4,104857600,2,16,collapse(2),0.000000,0.354269,0.000011,0.407522,1.585257,3.889991,2.347060
./images/grayscale_by_cols.pgm,4,104857600,2,32,collapse(2),0.000000,0.354269,0.000011,0.406854,1.585257,3.896378,2.346392
./images/grayscale_by_cols.pgm,4,104857600,2,64,collapse(2),0.000000,0.354269,0.000011,0.407916,1.585257,3.886233,2.347454
./images/grayscale_by_cols.pgm,4,104857600,2,128,collapse(2),0.000000,0.354269,0.000011,0.406890,1.585257,3.896036,2.346427
./images/grayscale_by_cols.pgm,4,104857600,2,256,collapse(2),0.000000,0.354269,0.000011,0.407505,1.585257,3.890155,2.347042
./images/grayscale_by_cols.pgm,4,104857600,2,512,collapse(2),0.000000,0.354269,0.000011,0.407290,1.585257,3.892208,2.346827
./images/grayscale_by_cols.pgm,4,104857600,3,1,collapse(2),0.000000,0.354269,0.000011,0.405431,1.585257,3.910058,2.344968
./images/grayscale_by_cols.pgm,4,104857600,3,2,collapse(2),0.000000,0.354269,0.000011,0.405882,1.585257,3.905711,2.345419
./images/grayscale_by_cols.pgm,4,104857600,3,4,collapse(2),0.000000,0.354269,0.000011,0.405518,1.585257,3.909216,2.345055
./images/grayscale_by_cols.pgm,4,104857600,3,8,collapse(2),0.000000,0.354269,0.000011,0.405572,1.585257,3.908695,2.345110
./images/grayscale_by_cols.pgm,4,104857600,3,16,collapse(2),0.000000,0.354269,0.000011,0.406501,1.585257,3.899757,2.346039
./images/grayscale_by_cols.pgm,4,104857600,3,32,collapse(2),0.000000,0.354269,0.000011,0.406596,1.585257,3.898850,2.346134
./images/grayscale_by_cols.pgm,4,104857600,3,64,collapse(2),0.000000,0.354269,0.000011,0.407148,1.585257,3.893560,2.346686
./images/grayscale_by_cols.pgm,4,104857600,3,128,collapse(2),0.000000,0.354269,0.000011,0.406827,1.585257,3.896635,2.346365
./images/grayscale_by_cols.pgm,4,104857600,3,256,collapse(2),0.000000,0.354269,0.000011,0.406663,1.585257,3.898205,2.346201
./images/grayscale_by_cols.pgm,4,104857600,3,512,collapse(2),0.000000,0.354269,0.000011,0.407326,1.585257,3.891861,2.346864
./images/grayscale_by_cols.pgm,4,104857600,4,1,collapse(2),0.000000,0.354269,0.000011,0.407475,1.585257,3.890442,2.347012
./images/grayscale_by_cols.pgm,4,104857600,4,2,collapse(2),0.000000,0.354269,0.000011,0.407514,1.585257,3.890072,2.347051
./images/grayscale_by_cols.pgm,4,104857600,4,4,collapse(2),0.000000,0.354269,0.000011,0.406653,1.585257,3.898307,2.346190
./images/grayscale_by_cols.pgm,4,104857600,4,8,collapse(2),0.000000,0.354269,0.000011,0.406355,1.585257,3.901165,2.345892
./images/grayscale_by_cols.pgm,4,104857600,4,16,collapse(2),0.000000,0.354269,0.000011,0.407388,1.585257,3.891269,2.346926
./images/grayscale_by_cols.pgm,4,104857600,4,32,collapse(2),0.000000,0.354269,0.000011,0.406386,1.585257,3.900869,2.345923
./images/grayscale_by_cols.pgm,4,104857600,4,64,collapse(2),0.000000,0.354269,0.000011,0.407724,1.585257,3.888062,2.347262
./images/grayscale_by_cols.pgm,4,104857600,4,128,collapse(2),0.000000,0.354269,0.000011,0.407623,1.585257,3.889027,2.347161
./images/grayscale_by_cols.pgm,4,104857600,4,256,collapse(2),0.000000,0.354269,0.000011,0.406817,1.585257,3.896733,2.346354
./images/grayscale_by_cols.pgm,4,104857600,4,512,collapse(2),0.000000,0.354269,0.000011,0.406743,1.585257,3.897437,2.346281
./images/grayscale_by_cols.pgm,4,104857600,1,1,rows-only,0.000000,0.351842,0.000012,0.445328,1.580212,3.548425,2.377394
./images/grayscale_by_cols.pgm,4,104857600,1,2,rows-only,0.000000,0.351842,0.000012,0.407455,1.580212,3.878246,2.339522
./images/grayscale_by_cols.pgm,4,104857600,1,4,rows-only,0.000000,0.351842,0.000012,0.407438,1.580212,3.878407,2.339505
./images/grayscale_by_cols.pgm,4,104857600,1,8,rows-only,0.000000,0.351842,0.000012,0.407976,1.580212,3.873294,2.340043
./images/grayscale_by_cols.pgm,4,104857600,1,16,rows-only,0.000000,0.351842,0.000012,0.405994,1.580212,3.892203,2.338061
./images/grayscale_by_cols.pgm,4,104857600,1,32,rows-only,0.000000,0.351842,0.000012,0.405783,1.580212,3.894230,2.337849
./images/grayscale_by_cols.pgm,4,104857600,1,64,rows-only,0.000000,0.351842,0.000012,0.406728,1.580212,3.885179,2.338795
./images/grayscale_by_cols.pgm,4,104857600,1,128,rows-only,0.000000,0.351842,0.000012,0.407165,1.580212,3.881012,2.339231
./images/grayscale_by_cols.pgm,4,104857600,1,256,rows-only,0.000000,0.351842,0.000012,0.406959,1.580212,3.882976,2.339025
./images/grayscale_by_cols.pgm,4,104857600,1,512,rows-only,0.000000,0.351842,0.000012,0.433354,1.580212,3.646470,2.365420
./images/grayscale_by_cols.pgm,4,104857600,2,1,rows-only,0.000000,0.351842,0.000012,0.407234,1.580212,3.880351,2.339301
./images/grayscale_by_cols.pgm,4,104857600,2,2,rows-only,0.000000,0.351842,0.000012,0.408190,1.580212,3.871271,2.340256
./images/grayscale_by_cols.pgm,4,104857600,2,4,rows-only,0.000000,0.351842,0.000012,0.406515,1.580212,3.887218,2.338581
./images/grayscale_by_cols.pgm,4,104857600,2,8,rows-only,0.000000,0.351842,0.000012,0.407310,1.580212,3.879626,2.339377
./images/grayscale_by_cols.pgm,4,104857600,2,16,rows-only,0.000000,0.351842,0.000012,0.406759,1.580212,3.884882,2.338826
./images/grayscale_by_cols.pgm,4,104857600,2,32,rows-only,0.000000,0.351842,0.000012,0.407129,1.580212,3.881351,2.339196
./images/grayscale_by_cols.pgm,4,104857600,2,64,rows-only,0.000000,0.351842,0.000012,0.407631,1.580212,3.876572,2.339698
./images/grayscale_by_cols.pgm,4,104857600,2,128,rows-only,0.000000,0.351842,0.000012,0.405609,1.580212,3.895899,2.337675
./images/grayscale_by_cols.pgm,4,104857600,2,256,rows-only,0.000000,0.351842,0.000012,0.407843,1.580212,3.874560,2.339909
./images/grayscale_by_cols.pgm,4,104857600,2,512,rows-only,0.000000,0.351842,0.000012,0.406961,1.580212,3.882955,2.339028
./images/grayscale_by_cols.pgm,4,104857600,3,1,rows-only,0.000000,0.351842,0.000012,0.408480,1.580212,3.868522,2.340546
./images/grayscale_by_cols.pgm,4,104857600,3,2,rows-only,0.000000,0.351842,0.000012,0.407887,1.580212,3.874145,2.339953
./images/grayscale_by_cols.pgm,4,104857600,3,4,rows-only,0.000000,0.351842,0.000012,0.407340,1.580212,3.879348,2.339406
./images/grayscale_by_cols.pgm,4,104857600,3,8,rows-only,0.000000,0.351842,0.000012,0.407377,1.580212,3.878994,2.339443
./images/grayscale_by_cols.pgm,4,104857600,3,16,rows-only,0.000000,0.351842,0.000012,0.407211,1.580212,3.880574,2.339277
./images/grayscale_by_cols.pgm,4,104857600,3,32,rows-only,0.000000,0.351842,0.000012,0.408050,1.580212,3.872593,2.340117
./images/grayscale_by_cols.pgm,4,104857600,3,64,rows-only,0.000000,0.351842,0.000012,0.407355,1.580212,3.879203,2.339421
./images/grayscale_by_cols.pgm,4,104857600,3,128,rows-only,0.000000,0.351842,0.000012,0.406078,1.580212,3.891398,2.338145
./images/grayscale_by_cols.pgm,4,104857600,3,256,rows-only,0.000000,0.351842,0.000012,0.407870,1.580212,3.874306,2.339936
./images/grayscale_by_cols.pgm,4,104857600,3,512,rows-only,0.000000,0.351842,0.000012,0.406301,1.580212,3.889266,2.338367
./images/grayscale_by_cols.pgm,4,104857600,4,1,rows-only,0.000000,0.351842,0.000012,0.407936,1.580212,3.873677,2.340002
./images/grayscale_by_cols.pgm,4,104857600,4,2,rows-only,0.000000,0.351842,0.000012,0.406181,1.580212,3.890417,2.338247
./images/grayscale_by_cols.pgm,4,104857600,4,4,rows-only,0.000000,0.351842,0.000012,0.406926,1.580212,3.883293,2.338992
./images/grayscale_by_cols.pgm,4,104857600,4,8,rows-only,0.000000,0.351842,0.000012,0.405845,1.580212,3.893632,2.337912
./images/grayscale_by_cols.pgm,4,104857600,4,16,rows-only,0.000000,0.351842,0.000012,0.406024,1.580212,3.891918,2.338090
./images/grayscale_by_cols.pgm,4,104857600,4,32,rows-only,0.000000,0.351842,0.000012,0.407271,1.580212,3.880004,2.339337
./images/grayscale_by_cols.pgm,4,104857600,4,64,rows-only,0.000000,0.351842,0.000012,0.406794,1.580212,3.884556,2.338860
./images/grayscale_by_cols.pgm,4,104857600,4,128,rows-only,0.000000,0.351842,0.000012,0.406824,1.580212,3.884266,2.338890
./images/grayscale_by_cols.pgm,4,104857600,4,256,rows-only,0.000000,0.351842,0.000012,0.406990,1.580212,3.882680,2.339056
./images/grayscale_by_cols.pgm,4,104857600,4,512,rows-only,0.000000,0.351842,0.000012,0.407718,1.580212,3.875752,2.339784
./images/grayscale_by_cols.pgm,4,104857600,1,1,collapse(2),0.000000,0.351842,0.000012,0.407557,1.580212,3.877278,2.339623
./images/grayscale_by_cols.pgm,4,104857600,1,2,collapse(2),0.000000,0.351842,0.000012,0.407691,1.580212,3.876004,2.339757
./images/grayscale_by_cols.pgm,4,104857600,1,4,collapse(2),0.000000,0.351842,0.000012,0.406854,1.580212,3.883976,2.338921
./images/grayscale_by_cols.pgm,4,104857600,1,8,collapse(2),0.000000,0.351842,0.000012,0.407332,1.580212,3.879423,2.339398
./images/grayscale_by_cols.pgm,4,104857600,1,16,collapse(2),0.000000,0.351842,0.000012,0.406657,1.580212,3.885859,2.338723
./images/grayscale_by_cols.pgm,4,104857600,1,32,collapse(2),0.000000,0.351842,0.000012,0.407085,1.580212,3.881774,2.339151
./images/grayscale_by_cols.pgm,4,104857600,1,64,collapse(2),0.000000,0.351842,0.000012,0.407351,1.580212,3.879242,2.339417
./images/grayscale_by_cols.pgm,4,104857600,1,128,collapse(2),0.000000,0.351842,0.000012,0.406890,1.580212,3.883636,2.338956
./images/grayscale_by_cols.pgm,4,104857600,1,256,collapse(2),0.000000,0.351842,0.000012,0.407438,1.580212,3.878413,2.339504
./images/grayscale_by_cols.pgm,4,104857600,1,512,collapse(2),0.000000,0.351842,0.000012,0.406631,1.580212,3.886107,2.338697
./images/grayscale_by_cols.pgm,4,104857600,2,1,collapse(2),0.000000,0.351842,0.000012,0.407317,1.580212,3.879561,2.339384
./images/grayscale_by_cols.pgm,4,104857600,2,2,collapse(2),0.000000,0.351842,0.000012,0.407668,1.580212,3.876228,2.339734
./images/grayscale_by_cols.pgm,4,104857600,2,4,collapse(2),0.000000,0.351842,0.000012,0.407450,1.580212,3.878297,2.339516
./images/grayscale_by_cols.pgm,4,104857600,2,8,collapse(2),0.000000,0.351842,0.000012,0.407946,1.580212,3.873586,2.340012
./images/grayscale_by_cols.pgm,4,104857600,2,16,collapse(2),0.000000,0.351842,0.000012,0.407025,1.580212,3.882343,2.339092
./images/grayscale_by_cols.pgm,4,104857600,2,32,collapse(2),0.000000,0.351842,0.000012,0.407499,1.580212,3.877828,2.339566
./images/grayscale_by_cols.pgm,4,104857600,2,64,collapse(2),0.000000,0.351842,0.000012,0.407381,1.580212,3.878958,2.339447
./images/grayscale_by_cols.pgm,4,104857600,2,128,collapse(2),0.000000,0.351842,0.000012,0.406913,1.580212,3.883416,2.338979
./images/grayscale_by_cols.pgm,4,104857600,2,256,collapse(2),0.000000,0.351842,0.000012,0.407326,1.580212,3.879479,2.339392
./images/grayscale_by_cols.pgm,4,104857600,2,512,collapse(2),0.000000,0.351842,0.000012,0.405557,1.580212,3.896399,2.337623
./images/grayscale_by_cols.pgm,4,104857600,3,1,collapse(2),0.000000,0.351842,0.000012,0.405919,1.580212,3.892927,2.337985
./images/grayscale_by_cols.pgm,4,104857600,3,2,collapse(2),0.000000,0.351842,0.000012,0.406035,1.580212,3.891811,2.338102
./images/grayscale_by_cols.pgm,4,104857600,3,4,collapse(2),0.000000,0.351842,0.000012,0.406560,1.580212,3.886784,2.338627
./images/grayscale_by_cols.pgm,4,104857600,3,8,collapse(2),0.000000,0.351842,0.000012,0.407114,1.580212,3.881496,2.339181
./images/grayscale_by_cols.pgm,4,104857600,3,16,collapse(2),0.000000,0.351842,0.000012,0.406575,1.580212,3.886640,2.338642
./images/grayscale_by_cols.pgm,4,104857600,3,32,collapse(2),0.000000,0.351842,0.000012,0.407063,1.580212,3.881984,2.339129
./images/grayscale_by_cols.pgm,4,104857600,3,64,collapse(2),0.000000,0.351842,0.000012,0.406432,1.580212,3.888008,2.338499
./images/grayscale_by_cols.pgm,4,104857600,3,128,collapse(2),0.000000,0.351842,0.000012,0.407066,1.580212,3.881954,2.339133
./images/grayscale_by_cols.pgm,4,104857600,3,256,collapse(2),0.000000,0.351842,0.000012,0.407257,1.580212,3.880137,2.339323
./images/grayscale_by_cols.pgm,4,104857600,3,512,collapse(2),0.000000,0.351842,0.000012,0.406970,1.580212,3.882875,2.339036
./images/grayscale_by_cols.pgm,4,104857600,4,1,collapse(2),0.000000,0.351842,0.000012,0.481865,1.580212,3.279371,2.413931
./images/grayscale_by_cols.pgm,4,104857600,4,2,collapse(2),0.000000,0.351842,0.000012,0.407519,1.580212,3.877637,2.339586
./images/grayscale_by_cols.pgm,4,104857600,4,4,collapse(2),0.000000,0.351842,0.000012,0.407557,1.580212,3.877280,2.339623
./images/grayscale_by_cols.pgm,4,104857600,4,8,collapse(2),0.000000,0.351842,0.000012,0.407052,1.580212,3.882094,2.339118
./images/grayscale_by_cols.pgm,4,104857600,4,16,collapse(2),0.000000,0.351842,0.000012,0.407294,1.580212,3.879782,2.339360
./images/grayscale_by_cols.pgm,4,104857600,4,32,collapse(2),0.000000,0.351842,0.000012,0.407127,1.580212,3.881378,2.339193
./images/grayscale_by_cols.pgm,4,104857600,4,64,collapse(2),0.000000,0.351842,0.000012,0.407858,1.580212,3.874418,2.339924
./images/grayscale_by_cols.pgm,4,104857600,4,128,collapse(2),0.000000,0.351842,0.000012,0.406810,1.580212,3.884395,2.338877
./images/grayscale_by_cols.pgm,4,104857600,4,256,collapse(2),0.000000,0.351842,0.000012,0.407416,1.580212,3.878624,2.339482
./images/grayscale_by_cols.pgm,4,104857600,4,512,collapse(2),0.000000,0.351842,0.000012,0.407283,1.580212,3.879889,2.339349
./images/grayscale_by_cols.pgm,4,104857600,1,1,rows-only,0.000000,0.362176,0.000012,0.478890,1.669221,3.485606,2.510299
./images/grayscale_by_cols.pgm,4,104857600,1,2,rows-only,0.000000,0.362176,0.000012,0.407579,1.669221,4.095450,2.438988
./images/grayscale_by_cols.pgm,4,104857600,1,4,rows-only,0.000000,0.362176,0.000012,0.406149,1.669221,4.109873,2.437558
./images/grayscale_by_cols.pgm,4,104857600,1,8,rows-only,0.000000,0.362176,0.000012,0.405220,1.669221,4.119294,2.436629
./images/grayscale_by_cols.pgm,4,104857600,1,16,rows-only,0.000000,0.362176,0.000012,0.406732,1.669221,4.103987,2.438141
./images/grayscale_by_cols.pgm,4,104857600,1,32,rows-only,0.000000,0.362176,0.000012,0.405198,1.669221,4.119518,2.436607
./images/grayscale_by_cols.pgm,4,104857600,1,64,rows-only,0.000000,0.362176,0.000012,0.407380,1.669221,4.097459,2.438789
./images/grayscale_by_cols.pgm,4,104857600,1,128,rows-only,0.000000,0.362176,0.000012,0.406597,1.669221,4.105345,2.438006
./images/grayscale_by_cols.pgm,4,104857600,1,256,rows-only,0.000000,0.362176,0.000012,0.405942,1.669221,4.111967,2.437351
./images/grayscale_by_cols.pgm,4,104857600,1,512,rows-only,0.000000,0.362176,0.000012,0.406123,1.669221,4.110137,2.437532
./images/grayscale_by_cols.pgm,4,104857600,2,1,rows-only,0.000000,0.362176,0.000012,0.406144,1.669221,4.109929,2.437553
./images/grayscale_by_cols.pgm,4,104857600,2,2,rows-only,0.000000,0.362176,0.000012,0.405240,1.669221,4.119089,2.436649
./images/grayscale_by_cols.pgm,4,104857600,2,4,rows-only,0.000000,0.362176,0.000012,0.405929,1.669221,4.112104,2.437338
./images/grayscale_by_cols.pgm,4,104857600,2,8,rows-only,0.000000,0.362176,0.000012,0.407471,1.669221,4.096537,2.438880
./images/grayscale_by_cols.pgm,4,104857600,2,16,rows-only,0.000000,0.362176,0.000012,0.405838,1.669221,4.113027,2.437247
./images/grayscale_by_cols.pgm,4,104857600,2,32,rows-only,0.000000,0.362176,0.000012,0.407648,1.669221,4.094765,2.439057
./images/grayscale_by_cols.pgm,4,104857600,2,64,rows-only,0.000000,0.362176,0.000012,0.405483,1.669221,4.116622,2.436892
./images/grayscale_by_cols.pgm,4,104857600,2,128,rows-only,0.000000,0.362176,0.000012,0.405746,1.669221,4.113955,2.437155
./images/grayscale_by_cols.pgm,4,104857600,2,256,rows-only,0.000000,0.362176,0.000012,0.406766,1.669221,4.103641,2.438175
./images/grayscale_by_cols.pgm,4,104857600,2,512,rows-only,0.000000,0.362176,0.000012,0.407737,1.669221,4.093864,2.439146
./images/grayscale_by_cols.pgm,4,104857600,3,1,rows-only,0.000000,0.362176,0.000012,0.406963,1.669221,4.101656,2.438372
./images/grayscale_by_cols.pgm,4,104857600,3,2,rows-only,0.000000,0.362176,0.000012,0.406333,1.669221,4.108009,2.437742
./images/grayscale_by_cols.pgm,4,104857600,3,4,rows-only,0.000000,0.362176,0.000012,0.406582,1.669221,4.105496,2.437991
./images/grayscale_by_cols.pgm,4,104857600,3,8,rows-only,0.000000,0.362176,0.000012,0.405377,1.669221,4.117696,2.436787
./images/grayscale_by_cols.pgm,4,104857600,3,16,rows-only,0.000000,0.362176,0.000012,0.405917,1.669221,4.112227,2.437326
./images/grayscale_by_cols.pgm,4,104857600,3,32,rows-only,0.000000,0.362176,0.000012,0.406127,1.669221,4.110099,2.437536
./images/grayscale_by_cols.pgm,4,104857600,3,64,rows-only,0.000000,0.362176,0.000012,0.406442,1.669221,4.106915,2.437851
./images/grayscale_by_cols.pgm,4,104857600,3,128,rows-only,0.000000,0.362176,0.000012,0.407582,1.669221,4.095420,2.438991
./images/grayscale_by_cols.pgm,4,104857600,3,256,rows-only,0.000000,0.362176,0.000012,0.405790,1.669221,4.113508,2.437199
./images/grayscale_by_cols.pgm,4,104857600,3,512,rows-only,0.000000,0.362176,0.000012,0.406012,1.669221,4.111259,2.437421
./images/grayscale_by_cols.pgm,4,104857600,4,1,rows-only,0.000000,0.362176,0.000012,0.405680,1.669221,4.114622,2.437089
./images/grayscale_by_cols.pgm,4,104857600,4,2,rows-only,0.000000,0.362176,0.000012,0.406535,1.669221,4.105971,2.437944
./images/grayscale_by_cols.pgm,4,104857600,4,4,rows-only,0.000000,0.362176,0.000012,0.405833,1.669221,4.113075,2.437242
./images/grayscale_by_cols.pgm,4,104857600,4,8,rows-only,0.000000,0.362176,0.000012,0.405623,1.669221,4.115206,2.437032
./images/grayscale_by_cols.pgm,4,104857600,4,16,rows-only,0.000000,0.362176,0.000012,0.405441,1.669221,4.117049,2.436850
./images/grayscale_by_cols.pgm,4,104857600,4,32,rows-only,0.000000,0.362176,0.000012,0.406004,1.669221,4.111338,2.437414
./images/grayscale_by_cols.pgm,4,104857600,4,64,rows-only,0.000000,0.362176,0.000012,0.405573,1.669221,4.115710,2.436982
./images/grayscale_by_cols.pgm,4,104857600,4,128,rows-only,0.000000,0.362176,0.000012,0.406212,1.669221,4.109238,2.437621
./images/grayscale_by_cols.pgm,4,104857600,4,256,rows-only,0.000000,0.362176,0.000012,0.405501,1.669221,4.116438,2.436910
./images/grayscale_by_cols.pgm,4,104857600,4,512,rows-only,0.000000,0.362176,0.000012,0.405687,1.669221,4.114556,2.437096
./images/grayscale_by_cols.pgm,4,104857600,1,1,collapse(2),0.000000,0.362176,0.000012,0.405628,1.669221,4.115153,2.437037
./images/grayscale_by_cols.pgm,4,104857600,1,2,collapse(2),0.000000,0.362176,0.000012,0.405788,1.669221,4.113527,2.437197
./images/grayscale_by_cols.pgm,4,104857600,1,4,collapse(2),0.000000,0.362176,0.000012,0.405768,1.669221,4.113729,2.437177
