./images/grayscale_by_cols.pgm,16,104857600,4,4,rows-only,0.000000,0.340289,0.000244,0.101904,1.742036,17.094859,2.184473
./images/grayscale_by_cols.pgm,16,104857600,4,8,rows-only,0.000000,0.340289,0.000244,0.102224,1.742036,17.041422,2.184792
./images/grayscale_by_cols.pgm,16,104857600,4,16,rows-only,0.000000,0.340289,0.000244,0.102058,1.742036,17.069009,2.184627
./images/grayscale_by_cols.pgm,16,104857600,4,32,rows-only,0.000000,0.340289,0.000244,0.102060,1.742036,17.068693,2.184629
./images/grayscale_by_cols.pgm,16,104857600,4,64,rows-only,0.000000,0.340289,0.000244,0.102203,1.742036,17.044911,2.184772
./images/grayscale_by_cols.pgm,16,104857600,4,128,rows-only,0.000000,0.340289,0.000244,0.102098,1.742036,17.062431,2.184667
./images/grayscale_by_cols.pgm,16,104857600,4,256,rows-only,0.000000,0.340289,0.000244,0.102063,1.742036,17.068172,2.184632
./images/grayscale_by_cols.pgm,16,104857600,4,512,rows-only,0.000000,0.340289,0.000244,0.102311,1.742036,17.026886,2.184880
./images/grayscale_by_cols.pgm,16,104857600,1,1,collapse(2),0.000000,0.340289,0.000244,0.101648,1.742036,17.137919,2.184217
./images/grayscale_by_cols.pgm,16,104857600,1,2,collapse(2),0.000000,0.340289,0.000244,0.101661,1.742036,17.135669,2.184230
./images/grayscale_by_cols.pgm,16,104857600,1,4,collapse(2),0.000000,0.340289,0.000244,0.101670,1.742036,17.134237,2.184239
./images/grayscale_by_cols.pgm,16,104857600,1,8,collapse(2),0.000000,0.340289,0.000244,0.101668,1.742036,17.134567,2.184237
./images/grayscale_by_cols.pgm,16,104857600,1,16,collapse(2),0.000000,0.340289,0.000244,0.101594,1.742036,17.147108,2.184162
./images/grayscale_by_cols.pgm,16,104857600,1,32,collapse(2),0.000000,0.340289,0.000244,0.101540,1.742036,17.156220,2.184108
./images/grayscale_by_cols.pgm,16,104857600,1,64,collapse(2),0.000000,0.340289,0.000244,0.101512,1.742036,17.160875,2.184081
./images/grayscale_by_cols.pgm,16,104857600,1,128,collapse(2),0.000000,0.340289,0.000244,0.101620,1.742036,17.142614,2.184189
./images/grayscale_by_cols.pgm,16,104857600,1,256,collapse(2),0.000000,0.340289,0.000244,0.101604,1.742036,17.145381,2.184173
./images/grayscale_by_cols.pgm,16,104857600,1,512,collapse(2),0.000000,0.340289,0.000244,0.101670,1.742036,17.134166,2.184239
./images/grayscale_by_cols.pgm,16,104857600,2,1,collapse(2),0.000000,0.340289,0.000244,0.101560,1.742036,17.152692,2.184129
./images/grayscale_by_cols.pgm,16,104857600,2,2,collapse(2),0.000000,0.340289,0.000244,0.101583,1.742036,17.148833,2.184152
./images/grayscale_by_cols.pgm,16,104857600,2,4,collapse(2),0.000000,0.340289,0.000244,0.101547,1.742036,17.155026,2.184116
./images/grayscale_by_cols.pgm,16,104857600,2,8,collapse(2),0.000000,0.340289,0.000244,0.101557,1.742036,17.153300,2.184126
./images/grayscale_by_cols.pgm,16,104857600,2,16,collapse(2),0.000000,0.340289,0.000244,0.101566,1.742036,17.151833,2.184134
./images/grayscale_by_cols.pgm,16,104857600,2,32,collapse(2),0.000000,0.340289,0.000244,0.101607,1.742036,17.144900,2.184175
./images/grayscale_by_cols.pgm,16,104857600,2,64,collapse(2),0.000000,0.340289,0.000244,0.101597,1.742036,17.146561,2.184166
./images/grayscale_by_cols.pgm,16,104857600,2,128,collapse(2),0.000000,0.340289,0.000244,0.101614,1.742036,17.143732,2.184182
./images/grayscale_by_cols.pgm,16,104857600,2,256,collapse(2),0.000000,0.340289,0.000244,0.101666,1.742036,17.134956,2.184234
./images/grayscale_by_cols.pgm,16,104857600,2,512,collapse(2),0.000000,0.340289,0.000244,0.101603,1.742036,17.145476,2.184172
./images/grayscale_by_cols.pgm,16,104857600,3,1,collapse(2),0.000000,0.340289,0.000244,0.101609,1.742036,17.144424,2.184178
./images/grayscale_by_cols.pgm,16,104857600,3,2,collapse(2),0.000000,0.340289,0.000244,0.101693,1.742036,17.130392,2.184262
./images/grayscale_by_cols.pgm,16,104857600,3,4,collapse(2),0.000000,0.340289,0.000244,0.101611,1.742036,17.144100,2.184180
./images/grayscale_by_cols.pgm,16,104857600,3,8,collapse(2),0.000000,0.340289,0.000244,0.101677,1.742036,17.133102,2.184245
./images/grayscale_by_cols.pgm,16,104857600,3,16,collapse(2),0.000000,0.340289,0.000244,0.101594,1.742036,17.147094,2.184162
./images/grayscale_by_cols.pgm,16,104857600,3,32,collapse(2),0.000000,0.340289,0.000244,0.101562,1.742036,17.152431,2.184131
./images/grayscale_by_cols.pgm,16,104857600,3,64,collapse(2),0.000000,0.340289,0.000244,0.101572,1.742036,17.150782,2.184141
./images/grayscale_by_cols.pgm,16,104857600,3,128,collapse(2),0.000000,0.340289,0.000244,0.101537,1.742036,17.156650,2.184106
./images/grayscale_by_cols.pgm,16,104857600,3,256,collapse(2),0.000000,0.340289,0.000244,0.101670,1.742036,17.134187,2.184239
./images/grayscale_by_cols.pgm,16,104857600,3,512,collapse(2),0.000000,0.340289,0.000244,0.101580,1.742036,17.149390,2.184149
./images/grayscale_by_cols.pgm,16,104857600,4,1,collapse(2),0.000000,0.340289,0.000244,0.101702,1.742036,17.128825,2.184271
./images/grayscale_by_cols.pgm,16,104857600,4,2,collapse(2),0.000000,0.340289,0.000244,0.101552,1.742036,17.154120,2.184121
./images/grayscale_by_cols.pgm,16,104857600,4,4,collapse(2),0.000000,0.340289,0.000244,0.101650,1.742036,17.137555,2.184219
./images/grayscale_by_cols.pgm,16,104857600,4,8,collapse(2),0.000000,0.340289,0.000244,0.101650,1.742036,17.137558,2.184219
./images/grayscale_by_cols.pgm,16,104857600,4,16,collapse(2),0.000000,0.340289,0.000244,0.101702,1.742036,17.128908,2.184270
./images/grayscale_by_cols.pgm,16,104857600,4,32,collapse(2),0.000000,0.340289,0.000244,0.101655,1.742036,17.136736,2.184224
./images/grayscale_by_cols.pgm,16,104857600,4,64,collapse(2),0.000000,0.340289,0.000244,0.101747,1.742036,17.121259,2.184316
./images/grayscale_by_cols.pgm,16,104857600,4,128,collapse(2),0.000000,0.340289,0.000244,0.101652,1.742036,17.137225,2.184221
./images/grayscale_by_cols.pgm,16,104857600,4,256,collapse(2),0.000000,0.340289,0.000244,0.101662,1.742036,17.135625,2.184230
./images/grayscale_by_cols.pgm,16,104857600,4,512,collapse(2),0.000000,0.340289,0.000244,0.101673,1.742036,17.133730,2.184242
./images/grayscale_by_cols.pgm,16,104857600,1,1,rows-only,0.000000,0.339029,0.000012,0.174308,1.573552,9.027448,2.086901
./images/grayscale_by_cols.pgm,16,104857600,1,2,rows-only,0.000000,0.339029,0.000012,0.103196,1.573552,15.248241,2.015789
./images/grayscale_by_cols.pgm,16,104857600,1,4,rows-only,0.000000,0.339029,0.000012,0.107299,1.573552,14.665170,2.019892
./images/grayscale_by_cols.pgm,16,104857600,1,8,rows-only,0.000000,0.339029,0.000012,0.105288,1.573552,14.945214,2.017882
./images/grayscale_by_cols.pgm,16,104857600,1,16,rows-only,0.000000,0.339029,0.000012,0.104289,1.573552,15.088331,2.016883
./images/grayscale_by_cols.pgm,16,104857600,1,32,rows-only,0.000000,0.339029,0.000012,0.102940,1.573552,15.286162,2.015533
./images/grayscale_by_cols.pgm,16,104857600,1,64,rows-only,0.000000,0.339029,0.000012,0.103140,1.573552,15.256422,2.015734
./images/grayscale_by_cols.pgm,16,104857600,1,128,rows-only,0.000000,0.339029,0.000012,0.103858,1.573552,15.151011,2.016451
./images/grayscale_by_cols.pgm,16,104857600,1,256,rows-only,0.000000,0.339029,0.000012,0.103825,1.573552,15.155784,2.016419
./images/grayscale_by_cols.pgm,16,104857600,1,512,rows-only,0.000000,0.339029,0.000012,0.104895,1.573552,15.001190,2.017489
./images/grayscale_by_cols.pgm,16,104857600,2,1,rows-only,0.000000,0.339029,0.000012,0.102741,1.573552,15.315765,2.015334
./images/grayscale_by_cols.pgm,16,104857600,2,2,rows-only,0.000000,0.339029,0.000012,0.102532,1.573552,15.346870,2.015126
./images/grayscale_by_cols.pgm,16,104857600,2,4,rows-only,0.000000,0.339029,0.000012,0.102865,1.573552,15.297237,2.015459
./images/grayscale_by_cols.pgm,16,104857600,2,8,rows-only,0.000000,0.339029,0.000012,0.103427,1.573552,15.214205,2.016020
./images/grayscale_by_cols.pgm,16,104857600,2,16,rows-only,0.000000,0.339029,0.000012,0.114461,1.573552,13.747515,2.027054
./images/grayscale_by_cols.pgm,16,104857600,2,32,rows-only,0.000000,0.339029,0.000012,0.102963,1.573552,15.282644,2.015557
./images/grayscale_by_cols.pgm,16,104857600,2,64,rows-only,0.000000,0.339029,0.000012,0.102152,1.573552,15.403988,2.014746
./images/grayscale_by_cols.pgm,16,104857600,2,128,rows-only,0.000000,0.339029,0.000012,0.102212,1.573552,15.394930,2.014806
./images/grayscale_by_cols.pgm,16,104857600,2,256,rows-only,0.000000,0.339029,0.000012,0.102202,1.573552,15.396463,2.014796
./images/grayscale_by_cols.pgm,16,104857600,2,512,rows-only,0.000000,0.339029,0.000012,0.102761,1.573552,15.312783,2.015354
./images/grayscale_by_cols.pgm,16,104857600,3,1,rows-only,0.000000,0.339029,0.000012,0.102239,1.573552,15.390908,2.014833
./images/grayscale_by_cols.pgm,16,104857600,3,2,rows-only,0.000000,0.339029,0.000012,0.102186,1.573552,15.398917,2.014779
./images/grayscale_by_cols.pgm,16,104857600,3,4,rows-only,0.000000,0.339029,0.000012,0.101856,1.573552,15.448815,2.014449
./images/grayscale_by_cols.pgm,16,104857600,3,8,rows-only,0.000000,0.339029,0.000012,0.102371,1.573552,15.371071,2.014965
./images/grayscale_by_cols.pgm,16,104857600,3,16,rows-only,0.000000,0.339029,0.000012,0.102159,1.573552,15.402898,2.014753
./images/grayscale_by_cols.pgm,16,104857600,3,32,rows-only,0.000000,0.339029,0.000012,0.102033,1.573552,15.422006,2.014626
./images/grayscale_by_cols.pgm,16,104857600,3,64,rows-only,0.000000,0.339029,0.000012,0.101920,1.573552,15.439103,2.014513
./images/grayscale_by_cols.pgm,16,104857600,3,128,rows-only,0.000000,0.339029,0.000012,0.101938,1.573552,15.436439,2.014531
./images/grayscale_by_cols.pgm,16,104857600,3,256,rows-only,0.000000,0.339029,0.000012,0.101841,1.573552,15.451050,2.014435
./images/grayscale_by_cols.pgm,16,104857600,3,512,rows-only,0.000000,0.339029,0.000012,0.102232,1.573552,15.391915,2.014826
./images/grayscale_by_cols.pgm,16,104857600,4,1,rows-only,0.000000,0.339029,0.000012,0.102157,1.573552,15.403240,2.014751
./images/grayscale_by_cols.pgm,16,104857600,4,2,rows-only,0.000000,0.339029,0.000012,0.102074,1.573552,15.415767,2.014668
./images/grayscale_by_cols.pgm,16,104857600,4,4,rows-only,0.000000,0.339029,0.000012,0.102029,1.573552,15.422556,2.014623
./images/grayscale_by_cols.pgm,16,104857600,4,8,rows-only,0.000000,0.339029,0.000012,0.102001,1.573552,15.426785,2.014595
./images/grayscale_by_cols.pgm,16,104857600,4,16,rows-only,0.000000,0.339029,0.000012,0.101875,1.573552,15.445961,2.014468
./images/grayscale_by_cols.pgm,16,104857600,4,32,rows-only,0.000000,0.339029,0.000012,0.101861,1.573552,15.448059,2.014454
./images/grayscale_by_cols.pgm,16,104857600,4,64,rows-only,0.000000,0.339029,0.000012,0.102188,1.573552,15.398667,2.014781
./images/grayscale_by_cols.pgm,16,104857600,4,128,rows-only,0.000000,0.339029,0.000012,0.102254,1.573552,15.388627,2.014848
./images/grayscale_by_cols.pgm,16,104857600,4,256,rows-only,0.000000,0.339029,0.000012,0.101943,1.573552,15.435607,2.014537
./images/grayscale_by_cols.pgm,16,104857600,4,512,rows-only,0.000000,0.339029,0.000012,0.102054,1.573552,15.418818,2.014648
./images/grayscale_by_cols.pgm,16,104857600,1,1,collapse(2),0.000000,0.339029,0.000012,0.101599,1.573552,15.487898,2.014192
./images/grayscale_by_cols.pgm,16,104857600,1,2,collapse(2),0.000000,0.339029,0.000012,0.101654,1.573552,15.479451,2.014248
./images/grayscale_by_cols.pgm,16,104857600,1,4,collapse(2),0.000000,0.339029,0.000012,0.101772,1.573552,15.461534,2.014366
./images/grayscale_by_cols.pgm,16,104857600,1,8,collapse(2),0.000000,0.339029,0.000012,0.101580,1.573552,15.490734,2.014174
./images/grayscale_by_cols.pgm,16,104857600,1,16,collapse(2),0.000000,0.339029,0.000012,0.101595,1.573552,15.488534,2.014188
./images/grayscale_by_cols.pgm,16,104857600,1,32,collapse(2),0.000000,0.339029,0.000012,0.101940,1.573552,15.436138,2.014533
./images/grayscale_by_cols.pgm,16,104857600,1,64,collapse(2),0.000000,0.339029,0.000012,0.101600,1.573552,15.487764,2.014193
./images/grayscale_by_cols.pgm,16,104857600,1,128,collapse(2),0.000000,0.339029,0.000012,0.101729,1.573552,15.468019,2.014323
./images/grayscale_by_cols.pgm,16,104857600,1,256,collapse(2),0.000000,0.339029,0.000012,0.101573,1.573552,15.491771,2.014167
./images/grayscale_by_cols.pgm,16,104857600,1,512,collapse(2),0.000000,0.339029,0.000012,0.101634,1.573552,15.482491,2.014228
./images/grayscale_by_cols.pgm,16,104857600,2,1,collapse(2),0.000000,0.339029,0.000012,0.101660,1.573552,15.478607,2.014253
./images/grayscale_by_cols.pgm,16,104857600,2,2,collapse(2),0.000000,0.339029,0.000012,0.101576,1.573552,15.491423,2.014169
./images/grayscale_by_cols.pgm,16,104857600,2,4,collapse(2),0.000000,0.339029,0.000012,0.101621,1.573552,15.484534,2.014214
./images/grayscale_by_cols.pgm,16,104857600,2,8,collapse(2),0.000000,0.339029,0.000012,0.101650,1.573552,15.480169,2.014243
./images/grayscale_by_cols.pgm,16,104857600,2,16,collapse(2),0.000000,0.339029,0.000012,0.101643,1.573552,15.481177,2.014236
./images/grayscale_by_cols.pgm,16,104857600,2,32,collapse(2),0.000000,0.339029,0.000012,0.101681,1.573552,15.475390,2.014274
./images/grayscale_by_cols.pgm,16,104857600,2,64,collapse(2),0.000000,0.339029,0.000012,0.101574,1.573552,15.491675,2.014168
./images/grayscale_by_cols.pgm,16,104857600,2,128,collapse(2),0.000000,0.339029,0.000012,0.101656,1.573552,15.479229,2.014249
./images/grayscale_by_cols.pgm,16,104857600,2,256,collapse(2),0.000000,0.339029,0.000012,0.101568,1.573552,15.492634,2.014161
./images/grayscale_by_cols.pgm,16,104857600,2,512,collapse(2),0.000000,0.339029,0.000012,0.101645,1.573552,15.480793,2.014239
./images/grayscale_by_cols.pgm,16,104857600,3,1,collapse(2),0.000000,0.339029,0.000012,0.101863,1.573552,15.447766,2.014456
./images/grayscale_by_cols.pgm,16,104857600,3,2,collapse(2),0.000000,0.339029,0.000012,0.101652,1.573552,15.479805,2.014245
./images/grayscale_by_cols.pgm,16,104857600,3,4,collapse(2),0.000000,0.339029,0.000012,0.101598,1.573552,15.488059,2.014191
./images/grayscale_by_cols.pgm,16,104857600,3,8,collapse(2),0.000000,0.339029,0.000012,0.101590,1.573552,15.489175,2.014184
./images/grayscale_by_cols.pgm,16,104857600,3,16,collapse(2),0.000000,0.339029,0.000012,0.101608,1.573552,15.486487,2.014202
./images/grayscale_by_cols.pgm,16,104857600,3,32,collapse(2),0.000000,0.339029,0.000012,0.101634,1.573552,15.482576,2.014227
./images/grayscale_by_cols.pgm,16,104857600,3,64,collapse(2),0.000000,0.339029,0.000012,0.101634,1.573552,15.482473,2.014228
./images/grayscale_by_cols.pgm,16,104857600,3,128,collapse(2),0.000000,0.339029,0.000012,0.101642,1.573552,15.481346,2.014235
./images/grayscale_by_cols.pgm,16,104857600,3,256,collapse(2),0.000000,0.339029,0.000012,0.101561,1.573552,15.493599,2.014155
./images/grayscale_by_cols.pgm,16,104857600,3,512,collapse(2),0.000000,0.339029,0.000012,0.101615,1.573552,15.485381,2.014209
./images/grayscale_by_cols.pgm,16,104857600,4,1,collapse(2),0.000000,0.339029,0.000012,0.101705,1.573552,15.471716,2.014299
./images/grayscale_by_cols.pgm,16,104857600,4,2,collapse(2),0.000000,0.339029,0.000012,0.101650,1.573552,15.480039,2.014244
./images/grayscale_by_cols.pgm,16,104857600,4,4,collapse(2),0.000000,0.339029,0.000012,0.101501,1.573552,15.502791,2.014095
./images/grayscale_by_cols.pgm,16,104857600,4,8,collapse(2),0.000000,0.339029,0.000012,0.101762,1.573552,15.462998,2.014356
./images/grayscale_by_cols.pgm,16,104857600,4,16,collapse(2),0.000000,0.339029,0.000012,0.101674,1.573552,15.476456,2.014267
./images/grayscale_by_cols.pgm,16,104857600,4,32,collapse(2),0.000000,0.339029,0.000012,0.101648,1.573552,15.480394,2.014242
./images/grayscale_by_cols.pgm,16,104857600,4,64,collapse(2),0.000000,0.339029,0.000012,0.101615,1.573552,15.485452,2.014208
./images/grayscale_by_cols.pgm,16,104857600,4,128,collapse(2),0.000000,0.339029,0.000012,0.101585,1.573552,15.489939,2.014179
./images/grayscale_by_cols.pgm,16,104857600,4,256,collapse(2),0.000000,0.339029,0.000012,0.101594,1.573552,15.488694,2.014187
./images/grayscale_by_cols.pgm,16,104857600,4,512,collapse(2),0.000000,0.339029,0.000012,0.101581,1.573552,15.490646,2.014174
./images/grayscale_by_cols.pgm,16,104857600,1,1,rows-only,0.000000,0.340044,0.000011,0.186831,1.576481,8.437984,2.103368
./images/grayscale_by_cols.pgm,16,104857600,1,2,rows-only,0.000000,0.340044,0.000011,0.164566,1.576481,9.579649,2.081102
./images/grayscale_by_cols.pgm,16,104857600,1,4,rows-only,0.000000,0.340044,0.000011,0.102752,1.576481,15.342638,2.019288
./images/grayscale_by_cols.pgm,16,104857600,1,8,rows-only,0.000000,0.340044,0.000011,0.103521,1.576481,15.228638,2.020057
./images/grayscale_by_cols.pgm,16,104857600,1,16,rows-only,0.000000,0.340044,0.000011,0.101935,1.576481,15.465602,2.018471
./images/grayscale_by_cols.pgm,16,104857600,1,32,rows-only,0.000000,0.340044,0.000011,0.102393,1.576481,15.396349,2.018930
./images/grayscale_by_cols.pgm,16,104857600,1,64,rows-only,0.000000,0.340044,0.000011,0.101853,1.576481,15.478020,2.018389
./images/grayscale_by_cols.pgm,16,104857600,1,128,rows-only,0.000000,0.340044,0.000011,0.101986,1.576481,15.457745,2.018523
./images/grayscale_by_cols.pgm,16,104857600,1,256,rows-only,0.000000,0.340044,0.000011,0.102290,1.576481,15.411896,2.018826
./images/grayscale_by_cols.pgm,16,104857600,1,512,rows-only,0.000000,0.340044,0.000011,0.102023,1.576481,15.452288,2.018559
./images/grayscale_by_cols.pgm,16,104857600,2,1,rows-only,0.000000,0.340044,0.000011,0.101923,1.576481,15.467329,2.018460
./images/grayscale_by_cols.pgm,16,104857600,2,2,rows-only,0.000000,0.340044,0.000011,0.102151,1.576481,15.432841,2.018688
./images/grayscale_by_cols.pgm,16,104857600,2,4,rows-only,0.000000,0.340044,0.000011,0.102196,1.576481,15.426029,2.018733
./images/grayscale_by_cols.pgm,16,104857600,2,8,rows-only,0.000000,0.340044,0.000011,0.101966,1.576481,15.460839,2.018503
./images/grayscale_by_cols.pgm,16,104857600,2,16,rows-only,0.000000,0.340044,0.000011,0.101911,1.576481,15.469260,2.018447
./images/grayscale_by_cols.pgm,16,104857600,2,32,rows-only,0.000000,0.340044,0.000011,0.101750,1.576481,15.493687,2.018286
./images/grayscale_by_cols.pgm,16,104857600,2,64,rows-only,0.000000,0.340044,0.000011,0.102171,1.576481,15.429852,2.018707
./images/grayscale_by_cols.pgm,16,104857600,2,128,rows-only,0.000000,0.340044,0.000011,0.102065,1.576481,15.445837,2.018602
./images/grayscale_by_cols.pgm,16,104857600,2,256,rows-only,0.000000,0.340044,0.000011,0.101735,1.576481,15.496018,2.018271
./images/grayscale_by_cols.pgm,16,104857600,2,512,rows-only,0.000000,0.340044,0.000011,0.101765,1.576481,15.491352,2.018302
./images/grayscale_by_cols.pgm,16,104857600,3,1,rows-only,0.000000,0.340044,0.000011,0.101866,1.576481,15.475984,2.018403
./images/grayscale_by_cols.pgm,16,104857600,3,2,rows-only,0.000000,0.340044,0.000011,0.101951,1.576481,15.463079,2.018488
./images/grayscale_by_cols.pgm,16,104857600,3,4,rows-only,0.000000,0.340044,0.000011,0.101489,1.576481,15.533486,2.018026
./images/grayscale_by_cols.pgm,16,104857600,3,8,rows-only,0.000000,0.340044,0.000011,0.101772,1.576481,15.490267,2.018309
./images/grayscale_by_cols.pgm,16,104857600,3,16,rows-only,0.000000,0.340044,0.000011,0.102001,1.576481,15.455566,2.018537
./images/grayscale_by_cols.pgm,16,104857600,3,32,rows-only,0.000000,0.340044,0.000011,0.102017,1.576481,15.453121,2.018553
./images/grayscale_by_cols.pgm,16,104857600,3,64,rows-only,0.000000,0.340044,0.000011,0.102069,1.576481,15.445216,2.018606
./images/grayscale_by_cols.pgm,16,104857600,3,128,rows-only,0.000000,0.340044,0.000011,0.102311,1.576481,15.408722,2.018847
./images/grayscale_by_cols.pgm,16,104857600,3,256,rows-only,0.000000,0.340044,0.000011,0.102279,1.576481,15.413579,2.018815
./images/grayscale_by_cols.pgm,16,104857600,3,512,rows-only,0.000000,0.340044,0.000011,0.102172,1.576481,15.429734,2.018708
./images/grayscale_by_cols.pgm,16,104857600,4,1,rows-only,0.000000,0.340044,0.000011,0.102127,1.576481,15.436538,2.018663
./images/grayscale_by_cols.pgm,16,104857600,4,2,rows-only,0.000000,0.340044,0.000011,0.102303,1.576481,15.409859,2.018840
./images/grayscale_by_cols.pgm,16,104857600,4,4,rows-only,0.000000,0.340044,0.000011,0.102490,1.576481,15.381738,2.019027
./images/grayscale_by_cols.pgm,16,104857600,4,8,rows-only,0.000000,0.340044,0.000011,0.102122,1.576481,15.437278,2.018658
./images/grayscale_by_cols.pgm,16,104857600,4,16,rows-only,0.000000,0.340044,0.000011,0.102418,1.576481,15.392655,2.018954
./images/grayscale_by_cols.pgm,16,104857600,4,32,rows-only,0.000000,0.340044,0.000011,0.102052,1.576481,15.447811,2.018589
./images/grayscale_by_cols.pgm,16,104857600,4,64,rows-only,0.000000,0.340044,0.000011,0.101840,1.576481,15.479914,2.018377
./images/grayscale_by_cols.pgm,16,104857600,4,128,rows-only,0.000000,0.340044,0.000011,0.101911,1.576481,15.469187,2.018448
./images/grayscale_by_cols.pgm,16,104857600,4,256,rows-only,0.000000,0.340044,0.000011,0.102073,1.576481,15.444710,2.018609
./images/grayscale_by_cols.pgm,16,104857600,4,512,rows-only,0.000000,0.340044,0.000011,0.102090,1.576481,15.442006,2.018627
./images/grayscale_by_cols.pgm,16,104857600,1,1,collapse(2),0.000000,0.340044,0.000011,0.101555,1.576481,15.523434,2.018091
./images/grayscale_by_cols.pgm,16,104857600,1,2,collapse(2),0.000000,0.340044,0.000011,0.101596,1.576481,15.517082,2.018133
./images/grayscale_by_cols.pgm,16,104857600,1,4,collapse(2),0.000000,0.340044,0.000011,0.101701,1.576481,15.501099,2.018238
./images/grayscale_by_cols.pgm,16,104857600,1,8,collapse(2),0.000000,0.340044,0.000011,0.101591,1.576481,15.517923,2.018127
./images/grayscale_by_cols.pgm,16,104857600,1,16,collapse(2),0.000000,0.340044,0.000011,0.101552,1.576481,15.523822,2.018089
./images/grayscale_by_cols.pgm,16,104857600,1,32,collapse(2),0.000000,0.340044,0.000011,0.101637,1.576481,15.510931,2.018173
./images/grayscale_by_cols.pgm,16,104857600,1,64,collapse(2),0.000000,0.340044,0.000011,0.101755,1.576481,15.492968,2.018291
./images/grayscale_by_cols.pgm,16,104857600,1,128,collapse(2),0.000000,0.340044,0.000011,0.101619,1.576481,15.513667,2.018155
./images/grayscale_by_cols.pgm,16,104857600,1,256,collapse(2),0.000000,0.340044,0.000011,0.101658,1.576481,15.507746,2.018194
./images/grayscale_by_cols.pgm,16,104857600,1,512,collapse(2),0.000000,0.340044,0.000011,0.101607,1.576481,15.515465,2.018144
./images/grayscale_by_cols.pgm,16,104857600,2,1,collapse(2),0.000000,0.340044,0.000011,0.101629,1.576481,15.512167,2.018165
./images/grayscale_by_cols.pgm,16,104857600,2,2,collapse(2),0.000000,0.340044,0.000011,0.101616,1.576481,15.514036,2.018153
./images/grayscale_by_cols.pgm,16,104857600,2,4,collapse(2),0.000000,0.340044,0.000011,0.101564,1.576481,15.522017,2.018101
./images/grayscale_by_cols.pgm,16,104857600,2,8,collapse(2),0.000000,0.340044,0.000011,0.101561,1.576481,15.522570,2.018097
./images/grayscale_by_cols.pgm,16,104857600,2,16,collapse(2),0.000000,0.340044,0.000011,0.101587,1.576481,15.518516,2.018124
./images/grayscale_by_cols.pgm,16,104857600,2,32,collapse(2),0.000000,0.340044,0.000011,0.101578,1.576481,15.519883,2.018115
./images/grayscale_by_cols.pgm,16,104857600,2,64,collapse(2),0.000000,0.340044,0.000011,0.101626,1.576481,15.512525,2.018163
./images/grayscale_by_cols.pgm,16,104857600,2,128,collapse(2),0.000000,0.340044,0.000011,0.101699,1.576481,15.501414,2.018236
./images/grayscale_by_cols.pgm,16,104857600,2,256,collapse(2),0.000000,0.340044,0.000011,0.101647,1.576481,15.509427,2.018183
./images/grayscale_by_cols.pgm,16,104857600,2,512,collapse(2),0.000000,0.340044,0.000011,0.101671,1.576481,15.505639,2.018208
./images/grayscale_by_cols.pgm,16,104857600,3,1,collapse(2),0.000000,0.340044,0.000011,0.101712,1.576481,15.499451,2.018249
./images/grayscale_by_cols.pgm,16,104857600,3,2,collapse(2),0.000000,0.340044,0.000011,0.101771,1.576481,15.490444,2.018308
./images/grayscale_by_cols.pgm,16,104857600,3,4,collapse(2),0.000000,0.340044,0.000011,0.101545,1.576481,15.524915,2.018082
./images/grayscale_by_cols.pgm,16,104857600,3,8,collapse(2),0.000000,0.340044,0.000011,0.101647,1.576481,15.509390,2.018183
./images/grayscale_by_cols.pgm,16,104857600,3,16,collapse(2),0.000000,0.340044,0.000011,0.101582,1.576481,15.519275,2.018119
./images/grayscale_by_cols.pgm,16,104857600,3,32,collapse(2),0.000000,0.340044,0.000011,0.101587,1.576481,15.518463,2.018124
./images/grayscale_by_cols.pgm,16,104857600,3,64,collapse(2),0.000000,0.340044,0.000011,0.101587,1.576481,15.518543,2.018123
./images/grayscale_by_cols.pgm,16,104857600,3,128,collapse(2),0.000000,0.340044,0.000011,0.101656,1.576481,15.507975,2.018193
./images/grayscale_by_cols.pgm,16,104857600,3,256,collapse(2),0.000000,0.340044,0.000011,0.101497,1.576481,15.532276,2.018034
./images/grayscale_by_cols.pgm,16,104857600,3,512,collapse(2),0.000000,0.340044,0.000011,0.101573,1.576481,15.520706,2.018109
./images/grayscale_by_cols.pgm,16,104857600,4,1,collapse(2),0.000000,0.340044,0.000011,0.101665,1.576481,15.506587,2.018202
./images/grayscale_by_cols.pgm,16,104857600,4,2,collapse(2),0.000000,0.340044,0.000011,0.101548,1.576481,15.524488,2.018084
./images/grayscale_by_cols.pgm,16,104857600,4,4,collapse(2),0.000000,0.340044,0.000011,0.101716,1.576481,15.498857,2.018252
./images/grayscale_by_cols.pgm,16,104857600,4,8,collapse(2),0.000000,0.340044,0.000011,0.101608,1.576481,15.515300,2.018145
./images/grayscale_by_cols.pgm,16,104857600,4,16,collapse(2),0.000000,0.340044,0.000011,0.101579,1.576481,15.519704,2.018116
./images/grayscale_by_cols.pgm,16,104857600,4,32,collapse(2),0.000000,0.340044,0.000011,0.101717,1.576481,15.498627,2.018254
./images/grayscale_by_cols.pgm,16,104857600,4,64,collapse(2),0.000000,0.340044,0.000011,0.101599,1.576481,15.516635,2.018136
./images/grayscale_by_cols.pgm,16,104857600,4,128,collapse(2),0.000000,0.340044,0.000011,0.101545,1.576481,15.524883,2.018082
./images/grayscale_by_cols.pgm,16,104857600,4,256,collapse(2),0.000000,0.340044,0.000011,0.101657,1.576481,15.507847,2.018193
