./images/grayscale_by_cols.pgm,48,104857600,4,1,rows-only,0.000000,0.347206,0.000016,0.035489,1.579337,44.501687,1.962049
./images/grayscale_by_cols.pgm,48,104857600,4,2,rows-only,0.000000,0.347206,0.000016,0.035047,1.579337,45.063447,1.961606
./images/grayscale_by_cols.pgm,48,104857600,4,4,rows-only,0.000000,0.347206,0.000016,0.035972,1.579337,43.905000,1.962531
./images/grayscale_by_cols.pgm,48,104857600,4,8,rows-only,0.000000,0.347206,0.000016,0.035109,1.579337,44.983709,1.961668
./images/grayscale_by_cols.pgm,48,104857600,4,16,rows-only,0.000000,0.347206,0.000016,0.035306,1.579337,44.733422,1.961865
./images/grayscale_by_cols.pgm,48,104857600,4,32,rows-only,0.000000,0.347206,0.000016,0.035132,1.579337,44.953888,1.961692
./images/grayscale_by_cols.pgm,48,104857600,4,64,rows-only,0.000000,0.347206,0.000016,0.035022,1.579337,45.095445,1.961581
./images/grayscale_by_cols.pgm,48,104857600,4,128,rows-only,0.000000,0.347206,0.000016,0.035177,1.579337,44.896254,1.961737
./images/grayscale_by_cols.pgm,48,104857600,4,256,rows-only,0.000000,0.347206,0.000016,0.034898,1.579337,45.255267,1.961458
./images/grayscale_by_cols.pgm,48,104857600,4,512,rows-only,0.000000,0.347206,0.000016,0.035310,1.579337,44.727313,1.961869
./images/grayscale_by_cols.pgm,48,104857600,1,1,collapse(2),0.000000,0.347206,0.000016,0.034894,1.579337,45.261150,1.961453
./images/grayscale_by_cols.pgm,48,104857600,1,2,collapse(2),0.000000,0.347206,0.000016,0.034831,1.579337,45.342779,1.961390
./images/grayscale_by_cols.pgm,48,104857600,1,4,collapse(2),0.000000,0.347206,0.000016,0.034707,1.579337,45.504211,1.961267
./images/grayscale_by_cols.pgm,48,104857600,1,8,collapse(2),0.000000,0.347206,0.000016,0.034716,1.579337,45.493054,1.961275
./images/grayscale_by_cols.pgm,48,104857600,1,16,collapse(2),0.000000,0.347206,0.000016,0.034972,1.579337,45.160182,1.961531
./images/grayscale_by_cols.pgm,48,104857600,1,32,collapse(2),0.000000,0.347206,0.000016,0.034729,1.579337,45.475446,1.961289
./images/grayscale_by_cols.pgm,48,104857600,1,64,collapse(2),0.000000,0.347206,0.000016,0.034957,1.579337,45.179480,1.961516
./images/grayscale_by_cols.pgm,48,104857600,1,128,collapse(2),0.000000,0.347206,0.000016,0.034907,1.579337,45.244672,1.961466
./images/grayscale_by_cols.pgm,48,104857600,1,256,collapse(2),0.000000,0.347206,0.000016,0.034692,1.579337,45.524460,1.961251
./images/grayscale_by_cols.pgm,48,104857600,1,512,collapse(2),0.000000,0.347206,0.000016,0.034882,1.579337,45.276786,1.961441
./images/grayscale_by_cols.pgm,48,104857600,2,1,collapse(2),0.000000,0.347206,0.000016,0.034848,1.579337,45.321222,1.961407
./images/grayscale_by_cols.pgm,48,104857600,2,2,collapse(2),0.000000,0.347206,0.000016,0.034158,1.579337,46.236792,1.960717
./images/grayscale_by_cols.pgm,48,104857600,2,4,collapse(2),0.000000,0.347206,0.000016,0.034710,1.579337,45.500408,1.961270
./images/grayscale_by_cols.pgm,48,104857600,2,8,collapse(2),0.000000,0.347206,0.000016,0.034839,1.579337,45.332707,1.961398
./images/grayscale_by_cols.pgm,48,104857600,2,16,collapse(2),0.000000,0.347206,0.000016,0.034777,1.579337,45.412692,1.961337
./images/grayscale_by_cols.pgm,48,104857600,2,32,collapse(2),0.000000,0.347206,0.000016,0.034780,1.579337,45.409794,1.961339
./images/grayscale_by_cols.pgm,48,104857600,2,64,collapse(2),0.000000,0.347206,0.000016,0.034708,1.579337,45.503899,1.961267
./images/grayscale_by_cols.pgm,48,104857600,2,128,collapse(2),0.000000,0.347206,0.000016,0.034872,1.579337,45.289450,1.961431
./images/grayscale_by_cols.pgm,48,104857600,2,256,collapse(2),0.000000,0.347206,0.000016,0.034733,1.579337,45.470835,1.961292
./images/grayscale_by_cols.pgm,48,104857600,2,512,collapse(2),0.000000,0.347206,0.000016,0.034757,1.579337,45.439604,1.961316
./images/grayscale_by_cols.pgm,48,104857600,3,1,collapse(2),0.000000,0.347206,0.000016,0.034883,1.579337,45.274893,1.961442
./images/grayscale_by_cols.pgm,48,104857600,3,2,collapse(2),0.000000,0.347206,0.000016,0.034514,1.579337,45.759905,1.961073
./images/grayscale_by_cols.pgm,48,104857600,3,4,collapse(2),0.000000,0.347206,0.000016,0.034846,1.579337,45.322726,1.961406
./images/grayscale_by_cols.pgm,48,104857600,3,8,collapse(2),0.000000,0.347206,0.000016,0.034745,1.579337,45.455537,1.961304
./images/grayscale_by_cols.pgm,48,104857600,3,16,collapse(2),0.000000,0.347206,0.000016,0.034607,1.579337,45.635978,1.961166
./images/grayscale_by_cols.pgm,48,104857600,3,32,collapse(2),0.000000,0.347206,0.000016,0.034711,1.579337,45.499532,1.961270
./images/grayscale_by_cols.pgm,48,104857600,3,64,collapse(2),0.000000,0.347206,0.000016,0.034663,1.579337,45.563247,1.961222
./images/grayscale_by_cols.pgm,48,104857600,3,128,collapse(2),0.000000,0.347206,0.000016,0.034846,1.579337,45.322791,1.961406
./images/grayscale_by_cols.pgm,48,104857600,3,256,collapse(2),0.000000,0.347206,0.000016,0.034721,1.579337,45.486633,1.961280
./images/grayscale_by_cols.pgm,48,104857600,3,512,collapse(2),0.000000,0.347206,0.000016,0.034661,1.579337,45.564682,1.961221
./images/grayscale_by_cols.pgm,48,104857600,4,1,collapse(2),0.000000,0.347206,0.000016,0.034660,1.579337,45.566432,1.961219
./images/grayscale_by_cols.pgm,48,104857600,4,2,collapse(2),0.000000,0.347206,0.000016,0.034863,1.579337,45.300980,1.961422
./images/grayscale_by_cols.pgm,48,104857600,4,4,collapse(2),0.000000,0.347206,0.000016,0.034775,1.579337,45.415693,1.961334
./images/grayscale_by_cols.pgm,48,104857600,4,8,collapse(2),0.000000,0.347206,0.000016,0.034614,1.579337,45.627326,1.961173
./images/grayscale_by_cols.pgm,48,104857600,4,16,collapse(2),0.000000,0.347206,0.000016,0.034685,1.579337,45.533659,1.961244
./images/grayscale_by_cols.pgm,48,104857600,4,32,collapse(2),0.000000,0.347206,0.000016,0.034782,1.579337,45.406668,1.961341
./images/grayscale_by_cols.pgm,48,104857600,4,64,collapse(2),0.000000,0.347206,0.000016,0.034544,1.579337,45.719473,1.961103
./images/grayscale_by_cols.pgm,48,104857600,4,128,collapse(2),0.000000,0.347206,0.000016,0.035001,1.579337,45.123202,1.961560
./images/grayscale_by_cols.pgm,48,104857600,4,256,collapse(2),0.000000,0.347206,0.000016,0.034755,1.579337,45.441496,1.961315
./images/grayscale_by_cols.pgm,48,104857600,4,512,collapse(2),0.000000,0.347206,0.000016,0.034887,1.579337,45.270688,1.961446
./images/grayscale_by_cols.pgm,48,104857600,1,1,rows-only,0.000000,0.346373,0.000013,0.037699,1.573708,41.743604,1.957793
./images/grayscale_by_cols.pgm,48,104857600,1,2,rows-only,0.000000,0.346373,0.000013,0.035188,1.573708,44.723130,1.955281
./images/grayscale_by_cols.pgm,48,104857600,1,4,rows-only,0.000000,0.346373,0.000013,0.034804,1.573708,45.216192,1.954898
./images/grayscale_by_cols.pgm,48,104857600,1,8,rows-only,0.000000,0.346373,0.000013,0.035077,1.573708,44.864899,1.955170
./images/grayscale_by_cols.pgm,48,104857600,1,16,rows-only,0.000000,0.346373,0.000013,0.035019,1.573708,44.938929,1.955113
./images/grayscale_by_cols.pgm,48,104857600,1,32,rows-only,0.000000,0.346373,0.000013,0.034943,1.573708,45.036039,1.955037
./images/grayscale_by_cols.pgm,48,104857600,1,64,rows-only,0.000000,0.346373,0.000013,0.035125,1.573708,44.803534,1.955218
./images/grayscale_by_cols.pgm,48,104857600,1,128,rows-only,0.000000,0.346373,0.000013,0.034910,1.573708,45.078979,1.955004
./images/grayscale_by_cols.pgm,48,104857600,1,256,rows-only,0.000000,0.346373,0.000013,0.034819,1.573708,45.197345,1.954912
./images/grayscale_by_cols.pgm,48,104857600,1,512,rows-only,0.000000,0.346373,0.000013,0.035014,1.573708,44.945629,1.955107
./images/grayscale_by_cols.pgm,48,104857600,2,1,rows-only,0.000000,0.346373,0.000013,0.034781,1.573708,45.246804,1.954874
./images/grayscale_by_cols.pgm,48,104857600,2,2,rows-only,0.000000,0.346373,0.000013,0.034386,1.573708,45.766457,1.954479
./images/grayscale_by_cols.pgm,48,104857600,2,4,rows-only,0.000000,0.346373,0.000013,0.034943,1.573708,45.035850,1.955037
./images/grayscale_by_cols.pgm,48,104857600,2,8,rows-only,0.000000,0.346373,0.000013,0.035218,1.573708,44.684195,1.955312
./images/grayscale_by_cols.pgm,48,104857600,2,16,rows-only,0.000000,0.346373,0.000013,0.035068,1.573708,44.875555,1.955162
./images/grayscale_by_cols.pgm,48,104857600,2,32,rows-only,0.000000,0.346373,0.000013,0.034775,1.573708,45.253836,1.954869
./images/grayscale_by_cols.pgm,48,104857600,2,64,rows-only,0.000000,0.346373,0.000013,0.034935,1.573708,45.046310,1.955029
./images/grayscale_by_cols.pgm,48,104857600,2,128,rows-only,0.000000,0.346373,0.000013,0.035532,1.573708,44.290076,1.955626
./images/grayscale_by_cols.pgm,48,104857600,2,256,rows-only,0.000000,0.346373,0.000013,0.034534,1.573708,45.569293,1.954628
./images/grayscale_by_cols.pgm,48,104857600,2,512,rows-only,0.000000,0.346373,0.000013,0.034746,1.573708,45.292170,1.954839
./images/grayscale_by_cols.pgm,48,104857600,3,1,rows-only,0.000000,0.346373,0.000013,0.034803,1.573708,45.217576,1.954897
./images/grayscale_by_cols.pgm,48,104857600,3,2,rows-only,0.000000,0.346373,0.000013,0.034911,1.573708,45.078158,1.955004
./images/grayscale_by_cols.pgm,48,104857600,3,4,rows-only,0.000000,0.346373,0.000013,0.034807,1.573708,45.212056,1.954901
./images/grayscale_by_cols.pgm,48,104857600,3,8,rows-only,0.000000,0.346373,0.000013,0.034849,1.573708,45.157471,1.954943
./images/grayscale_by_cols.pgm,48,104857600,3,16,rows-only,0.000000,0.346373,0.000013,0.034836,1.573708,45.174577,1.954930
./images/grayscale_by_cols.pgm,48,104857600,3,32,rows-only,0.000000,0.346373,0.000013,0.034567,1.573708,45.526265,1.954661
./images/grayscale_by_cols.pgm,48,104857600,3,64,rows-only,0.000000,0.346373,0.000013,0.034819,1.573708,45.196659,1.954913
./images/grayscale_by_cols.pgm,48,104857600,3,128,rows-only,0.000000,0.346373,0.000013,0.034746,1.573708,45.291428,1.954840
./images/grayscale_by_cols.pgm,48,104857600,3,256,rows-only,0.000000,0.346373,0.000013,0.034817,1.573708,45.199513,1.954911
./images/grayscale_by_cols.pgm,48,104857600,3,512,rows-only,0.000000,0.346373,0.000013,0.034864,1.573708,45.139083,1.954957
./images/grayscale_by_cols.pgm,48,104857600,4,1,rows-only,0.000000,0.346373,0.000013,0.035072,1.573708,44.870432,1.955166
./images/grayscale_by_cols.pgm,48,104857600,4,2,rows-only,0.000000,0.346373,0.000013,0.034889,1.573708,45.105548,1.954983
./images/grayscale_by_cols.pgm,48,104857600,4,4,rows-only,0.000000,0.346373,0.000013,0.034494,1.573708,45.623280,1.954587
./images/grayscale_by_cols.pgm,48,104857600,4,8,rows-only,0.000000,0.346373,0.000013,0.034702,1.573708,45.349134,1.954796
./images/grayscale_by_cols.pgm,48,104857600,4,16,rows-only,0.000000,0.346373,0.000013,0.034916,1.573708,45.071402,1.955010
./images/grayscale_by_cols.pgm,48,104857600,4,32,rows-only,0.000000,0.346373,0.000013,0.034611,1.573708,45.468565,1.954705
./images/grayscale_by_cols.pgm,48,104857600,4,64,rows-only,0.000000,0.346373,0.000013,0.035124,1.573708,44.804957,1.955217
./images/grayscale_by_cols.pgm,48,104857600,4,128,rows-only,0.000000,0.346373,0.000013,0.035137,1.573708,44.787449,1.955231
./images/grayscale_by_cols.pgm,48,104857600,4,256,rows-only,0.000000,0.346373,0.000013,0.035110,1.573708,44.822817,1.955203
./images/grayscale_by_cols.pgm,48,104857600,4,512,rows-only,0.000000,0.346373,0.000013,0.034938,1.573708,45.043088,1.955032
./images/grayscale_by_cols.pgm,48,104857600,1,1,collapse(2),0.000000,0.346373,0.000013,0.034434,1.573708,45.702078,1.954528
./images/grayscale_by_cols.pgm,48,104857600,1,2,collapse(2),0.000000,0.346373,0.000013,0.034665,1.573708,45.397690,1.954759
./images/grayscale_by_cols.pgm,48,104857600,1,4,collapse(2),0.000000,0.346373,0.000013,0.034408,1.573708,45.736668,1.954502
./images/grayscale_by_cols.pgm,48,104857600,1,8,collapse(2),0.000000,0.346373,0.000013,0.034649,1.573708,45.418410,1.954743
./images/grayscale_by_cols.pgm,48,104857600,1,16,collapse(2),0.000000,0.346373,0.000013,0.034515,1.573708,45.595332,1.954608
./images/grayscale_by_cols.pgm,48,104857600,1,32,collapse(2),0.000000,0.346373,0.000013,0.034512,1.573708,45.598825,1.954606
./images/grayscale_by_cols.pgm,48,104857600,1,64,collapse(2),0.000000,0.346373,0.000013,0.034686,1.573708,45.370342,1.954780
./images/grayscale_by_cols.pgm,48,104857600,1,128,collapse(2),0.000000,0.346373,0.000013,0.034664,1.573708,45.398595,1.954758
./images/grayscale_by_cols.pgm,48,104857600,1,256,collapse(2),0.000000,0.346373,0.000013,0.034698,1.573708,45.354073,1.954792
./images/grayscale_by_cols.pgm,48,104857600,1,512,collapse(2),0.000000,0.346373,0.000013,0.034274,1.573708,45.915119,1.954368
./images/grayscale_by_cols.pgm,48,104857600,2,1,collapse(2),0.000000,0.346373,0.000013,0.034685,1.573708,45.371311,1.954779
./images/grayscale_by_cols.pgm,48,104857600,2,2,collapse(2),0.000000,0.346373,0.000013,0.034697,1.573708,45.355761,1.954791
./images/grayscale_by_cols.pgm,48,104857600,2,4,collapse(2),0.000000,0.346373,0.000013,0.034413,1.573708,45.730083,1.954507
./images/grayscale_by_cols.pgm,48,104857600,2,8,collapse(2),0.000000,0.346373,0.000013,0.034670,1.573708,45.390936,1.954764
./images/grayscale_by_cols.pgm,48,104857600,2,16,collapse(2),0.000000,0.346373,0.000013,0.034544,1.573708,45.555982,1.954638
./images/grayscale_by_cols.pgm,48,104857600,2,32,collapse(2),0.000000,0.346373,0.000013,0.034653,1.573708,45.413484,1.954747
./images/grayscale_by_cols.pgm,48,104857600,2,64,collapse(2),0.000000,0.346373,0.000013,0.034549,1.573708,45.549413,1.954643
./images/grayscale_by_cols.pgm,48,104857600,2,128,collapse(2),0.000000,0.346373,0.000013,0.034867,1.573708,45.134182,1.954961
./images/grayscale_by_cols.pgm,48,104857600,2,256,collapse(2),0.000000,0.346373,0.000013,0.034669,1.573708,45.392601,1.954763
./images/grayscale_by_cols.pgm,48,104857600,2,512,collapse(2),0.000000,0.346373,0.000013,0.034394,1.573708,45.755033,1.954488
./images/grayscale_by_cols.pgm,48,104857600,3,1,collapse(2),0.000000,0.346373,0.000013,0.034544,1.573708,45.555972,1.954638
./images/grayscale_by_cols.pgm,48,104857600,3,2,collapse(2),0.000000,0.346373,0.000013,0.034908,1.573708,45.081882,1.955001
./images/grayscale_by_cols.pgm,48,104857600,3,4,collapse(2),0.000000,0.346373,0.000013,0.034652,1.573708,45.415264,1.954745
./images/grayscale_by_cols.pgm,48,104857600,3,8,collapse(2),0.000000,0.346373,0.000013,0.034543,1.573708,45.557469,1.954637
./images/grayscale_by_cols.pgm,48,104857600,3,16,collapse(2),0.000000,0.346373,0.000013,0.034586,1.573708,45.501429,1.954680
./images/grayscale_by_cols.pgm,48,104857600,3,32,collapse(2),0.000000,0.346373,0.000013,0.034650,1.573708,45.417705,1.954743
./images/grayscale_by_cols.pgm,48,104857600,3,64,collapse(2),0.000000,0.346373,0.000013,0.034436,1.573708,45.700006,1.954529
./images/grayscale_by_cols.pgm,48,104857600,3,128,collapse(2),0.000000,0.346373,0.000013,0.034810,1.573708,45.209045,1.954903
./images/grayscale_by_cols.pgm,48,104857600,3,256,collapse(2),0.000000,0.346373,0.000013,0.034708,1.573708,45.341489,1.954802
./images/grayscale_by_cols.pgm,48,104857600,3,512,collapse(2),0.000000,0.346373,0.000013,0.034472,1.573708,45.651684,1.954566
./images/grayscale_by_cols.pgm,48,104857600,4,1,collapse(2),0.000000,0.346373,0.000013,0.034724,1.573708,45.320459,1.954818
./images/grayscale_by_cols.pgm,48,104857600,4,2,collapse(2),0.000000,0.346373,0.000013,0.034477,1.573708,45.645011,1.954571
./images/grayscale_by_cols.pgm,48,104857600,4,4,collapse(2),0.000000,0.346373,0.000013,0.034813,1.573708,45.204013,1.954907
./images/grayscale_by_cols.pgm,48,104857600,4,8,collapse(2),0.000000,0.346373,0.000013,0.034561,1.573708,45.533600,1.954655
./images/grayscale_by_cols.pgm,48,104857600,4,16,collapse(2),0.000000,0.346373,0.000013,0.034739,1.573708,45.301248,1.954832
./images/grayscale_by_cols.pgm,48,104857600,4,32,collapse(2),0.000000,0.346373,0.000013,0.034705,1.573708,45.344930,1.954799
./images/grayscale_by_cols.pgm,48,104857600,4,64,collapse(2),0.000000,0.346373,0.000013,0.034203,1.573708,46.011109,1.954296
./images/grayscale_by_cols.pgm,48,104857600,4,128,collapse(2),0.000000,0.346373,0.000013,0.034667,1.573708,45.394811,1.954761
./images/grayscale_by_cols.pgm,48,104857600,4,256,collapse(2),0.000000,0.346373,0.000013,0.034540,1.573708,45.562248,1.954633
./images/grayscale_by_cols.pgm,48,104857600,4,512,collapse(2),0.000000,0.346373,0.000013,0.034583,1.573708,45.505550,1.954676
./images/grayscale_by_cols.pgm,48,104857600,1,1,rows-only,0.000000,0.346557,0.000012,0.037747,1.583441,41.948756,1.967757
./images/grayscale_by_cols.pgm,48,104857600,1,2,rows-only,0.000000,0.346557,0.000012,0.035408,1.583441,44.719331,1.965418
./images/grayscale_by_cols.pgm,48,104857600,1,4,rows-only,0.000000,0.346557,0.000012,0.035655,1.583441,44.409506,1.965665
./images/grayscale_by_cols.pgm,48,104857600,1,8,rows-only,0.000000,0.346557,0.000012,0.035486,1.583441,44.622045,1.965495
./images/grayscale_by_cols.pgm,48,104857600,1,16,rows-only,0.000000,0.346557,0.000012,0.034890,1.583441,45.383793,1.964900
./images/grayscale_by_cols.pgm,48,104857600,1,32,rows-only,0.000000,0.346557,0.000012,0.035383,1.583441,44.751993,1.965392
./images/grayscale_by_cols.pgm,48,104857600,1,64,rows-only,0.000000,0.346557,0.000012,0.035236,1.583441,44.938192,1.965246
./images/grayscale_by_cols.pgm,48,104857600,1,128,rows-only,0.000000,0.346557,0.000012,0.034470,1.583441,45.936170,1.964480
./images/grayscale_by_cols.pgm,48,104857600,1,256,rows-only,0.000000,0.346557,0.000012,0.035233,1.583441,44.942568,1.965242
./images/grayscale_by_cols.pgm,48,104857600,1,512,rows-only,0.000000,0.346557,0.000012,0.035344,1.583441,44.800702,1.965354
./images/grayscale_by_cols.pgm,48,104857600,2,1,rows-only,0.000000,0.346557,0.000012,0.035035,1.583441,45.196240,1.965045
./images/grayscale_by_cols.pgm,48,104857600,2,2,rows-only,0.000000,0.346557,0.000012,0.034916,1.583441,45.350396,1.964925
./images/grayscale_by_cols.pgm,48,104857600,2,4,rows-only,0.000000,0.346557,0.000012,0.034863,1.583441,45.419591,1.964872
./images/grayscale_by_cols.pgm,48,104857600,2,8,rows-only,0.000000,0.346557,0.000012,0.035508,1.583441,44.594131,1.965518
./images/grayscale_by_cols.pgm,48,104857600,2,16,rows-only,0.000000,0.346557,0.000012,0.035146,1.583441,45.053520,1.965156
./images/grayscale_by_cols.pgm,48,104857600,2,32,rows-only,0.000000,0.346557,0.000012,0.035488,1.583441,44.619326,1.965498
./images/grayscale_by_cols.pgm,48,104857600,2,64,rows-only,0.000000,0.346557,0.000012,0.036040,1.583441,43.935738,1.966050
./images/grayscale_by_cols.pgm,48,104857600,2,128,rows-only,0.000000,0.346557,0.000012,0.035323,1.583441,44.827179,1.965333
./images/grayscale_by_cols.pgm,48,104857600,2,256,rows-only,0.000000,0.346557,0.000012,0.035027,1.583441,45.206418,1.965037
./images/grayscale_by_cols.pgm,48,104857600,2,512,rows-only,0.000000,0.346557,0.000012,0.035649,1.583441,44.417871,1.965659
./images/grayscale_by_cols.pgm,48,104857600,3,1,rows-only,0.000000,0.346557,0.000012,0.034936,1.583441,45.323767,1.964946
./images/grayscale_by_cols.pgm,48,104857600,3,2,rows-only,0.000000,0.346557,0.000012,0.035112,1.583441,45.097440,1.965121
./images/grayscale_by_cols.pgm,48,104857600,3,4,rows-only,0.000000,0.346557,0.000012,0.035167,1.583441,45.026360,1.965177
./images/grayscale_by_cols.pgm,48,104857600,3,8,rows-only,0.000000,0.346557,0.000012,0.035692,1.583441,44.364235,1.965702
./images/grayscale_by_cols.pgm,48,104857600,3,16,rows-only,0.000000,0.346557,0.000012,0.035174,1.583441,45.017316,1.965184
./images/grayscale_by_cols.pgm,48,104857600,3,32,rows-only,0.000000,0.346557,0.000012,0.035574,1.583441,44.510580,1.965584
./images/grayscale_by_cols.pgm,48,104857600,3,64,rows-only,0.000000,0.346557,0.000012,0.035675,1.583441,44.385295,1.965685
./images/grayscale_by_cols.pgm,48,104857600,3,128,rows-only,0.000000,0.346557,0.000012,0.035258,1.583441,44.909912,1.965268
./images/grayscale_by_cols.pgm,48,104857600,3,256,rows-only,0.000000,0.346557,0.000012,0.035015,1.583441,45.221743,1.965025
./images/grayscale_by_cols.pgm,48,104857600,3,512,rows-only,0.000000,0.346557,0.000012,0.035262,1.583441,44.904480,1.965272
./images/grayscale_by_cols.pgm,48,104857600,4,1,rows-only,0.000000,0.346557,0.000012,0.034950,1.583441,45.305569,1.964960
./images/grayscale_by_cols.pgm,48,104857600,4,2,rows-only,0.000000,0.346557,0.000012,0.034956,1.583441,45.298449,1.964966
./images/grayscale_by_cols.pgm,48,104857600,4,4,rows-only,0.000000,0.346557,0.000012,0.035134,1.583441,45.068811,1.965144
./images/grayscale_by_cols.pgm,48,104857600,4,8,rows-only,0.000000,0.346557,0.000012,0.035118,1.583441,45.089057,1.965128
./images/grayscale_by_cols.pgm,48,104857600,4,16,rows-only,0.000000,0.346557,0.000012,0.035202,1.583441,44.982101,1.965211
./images/grayscale_by_cols.pgm,48,104857600,4,32,rows-only,0.000000,0.346557,0.000012,0.035407,1.583441,44.721060,1.965417
./images/grayscale_by_cols.pgm,48,104857600,4,64,rows-only,0.000000,0.346557,0.000012,0.035701,1.583441,44.353287,1.965710
./images/grayscale_by_cols.pgm,48,104857600,4,128,rows-only,0.000000,0.346557,0.000012,0.035063,1.583441,45.159828,1.965073
./images/grayscale_by_cols.pgm,48,104857600,4,256,rows-only,0.000000,0.346557,0.000012,0.034942,1.583441,45.316660,1.964951
./images/grayscale_by_cols.pgm,48,104857600,4,512,rows-only,0.000000,0.346557,0.000012,0.035554,1.583441,44.536002,1.965564
./images/grayscale_by_cols.pgm,48,104857600,1,1,collapse(2),0.000000,0.346557,0.000012,0.034636,1.583441,45.716998,1.964645
./images/grayscale_by_cols.pgm,48,104857600,1,2,collapse(2),0.000000,0.346557,0.000012,0.034701,1.583441,45.631171,1.964711
./images/grayscale_by_cols.pgm,48,104857600,1,4,collapse(2),0.000000,0.346557,0.000012,0.034382,1.583441,46.054366,1.964392
./images/grayscale_by_cols.pgm,48,104857600,1,8,collapse(2),0.000000,0.346557,0.000012,0.034617,1.583441,45.741735,1.964627
./images/grayscale_by_cols.pgm,48,104857600,1,16,collapse(2),0.000000,0.346557,0.000012,0.034760,1.583441,45.553099,1.964770
./images/grayscale_by_cols.pgm,48,104857600,1,32,collapse(2),0.000000,0.346557,0.000012,0.034375,1.583441,46.063776,1.964385
./images/grayscale_by_cols.pgm,48,104857600,1,64,collapse(2),0.000000,0.346557,0.000012,0.034578,1.583441,45.793591,1.964588
./images/grayscale_by_cols.pgm,48,104857600,1,128,collapse(2),0.000000,0.346557,0.000012,0.034757,1.583441,45.558119,1.964766
./images/grayscale_by_cols.pgm,48,104857600,1,256,collapse(2),0.000000,0.346557,0.000012,0.034634,1.583441,45.718656,1.964644
./images/grayscale_by_cols.pgm,48,104857600,1,512,collapse(2),0.000000,0.346557,0.000012,0.034634,1.583441,45.718678,1.964644
./images/grayscale_by_cols.pgm,48,104857600,2,1,collapse(2),0.000000,0.346557,0.000012,0.034611,1.583441,45.749501,1.964621
./images/grayscale_by_cols.pgm,48,104857600,2,2,collapse(2),0.000000,0.346557,0.000012,0.034712,1.583441,45.616508,1.964722
./images/grayscale_by_cols.pgm,48,104857600,2,4,collapse(2),0.000000,0.346557,0.000012,0.034320,1.583441,46.137350,1.964330
./images/grayscale_by_cols.pgm,48,104857600,2,8,collapse(2),0.000000,0.346557,0.000012,0.034679,1.583441,45.660444,1.964688
./images/grayscale_by_cols.pgm,48,104857600,2,16,collapse(2),0.000000,0.346557,0.000012,0.034634,1.583441,45.719828,1.964643
./images/grayscale_by_cols.pgm,48,104857600,2,32,collapse(2),0.000000,0.346557,0.000012,0.034362,1.583441,46.081468,1.964372
./images/grayscale_by_cols.pgm,48,104857600,2,64,collapse(2),0.000000,0.346557,0.000012,0.034476,1.583441,45.928219,1.964486
./images/grayscale_by_cols.pgm,48,104857600,2,128,collapse(2),0.000000,0.346557,0.000012,0.034685,1.583441,45.651786,1.964695
./images/grayscale_by_cols.pgm,48,104857600,2,256,collapse(2),0.000000,0.346557,0.000012,0.034854,1.583441,45.431015,1.964864
./images/grayscale_by_cols.pgm,48,104857600,2,512,collapse(2),0.000000,0.346557,0.000012,0.034406,1.583441,46.022332,1.964416
./images/grayscale_by_cols.pgm,48,104857600,3,1,collapse(2),0.000000,0.346557,0.000012,0.034562,1.583441,45.815094,1.964571
./images/grayscale_by_cols.pgm,48,104857600,3,2,collapse(2),0.000000,0.346557,0.000012,0.034651,1.583441,45.696431,1.964661
./images/grayscale_by_cols.pgm,48,104857600,3,4,collapse(2),0.000000,0.346557,0.000012,0.034405,1.583441,46.023666,1.964415
./images/grayscale_by_cols.pgm,48,104857600,3,8,collapse(2),0.000000,0.346557,0.000012,0.034607,1.583441,45.755321,1.964616
./images/grayscale_by_cols.pgm,48,104857600,3,16,collapse(2),0.000000,0.346557,0.000012,0.034640,1.583441,45.711456,1.964650
./images/grayscale_by_cols.pgm,48,104857600,3,32,collapse(2),0.000000,0.346557,0.000012,0.034822,1.583441,45.473074,1.964831
./images/grayscale_by_cols.pgm,48,104857600,3,64,collapse(2),0.000000,0.346557,0.000012,0.034484,1.583441,45.917573,1.964494
./images/grayscale_by_cols.pgm,48,104857600,3,128,collapse(2),0.000000,0.346557,0.000012,0.034713,1.583441,45.615720,1.964722
./images/grayscale_by_cols.pgm,48,104857600,3,256,collapse(2),0.000000,0.346557,0.000012,0.034663,1.583441,45.680392,1.964673
./images/grayscale_by_cols.pgm,48,104857600,3,512,collapse(2),0.000000,0.346557,0.000012,0.034362,1.583441,46.081443,1.964372
./images/grayscale_by_cols.pgm,48,104857600,4,1,collapse(2),0.000000,0.346557,0.000012,0.034459,1.583441,45.952003,1.964468
./images/grayscale_by_cols.pgm,48,104857600,4,2,collapse(2),0.000000,0.346557,0.000012,0.034756,1.583441,45.558157,1.964766
./images/grayscale_by_cols.pgm,48,104857600,4,4,collapse(2),0.000000,0.346557,0.000012,0.034540,1.583441,45.844200,1.964549
./images/grayscale_by_cols.pgm,48,104857600,4,8,collapse(2),0.000000,0.346557,0.000012,0.034656,1.583441,45.690309,1.964666
./images/grayscale_by_cols.pgm,48,104857600,4,16,collapse(2),0.000000,0.346557,0.000012,0.034751,1.583441,45.565449,1.964761
./images/grayscale_by_cols.pgm,48,104857600,4,32,collapse(2),0.000000,0.346557,0.000012,0.034534,1.583441,45.851556,1.964544
./images/grayscale_by_cols.pgm,48,104857600,4,64,collapse(2),0.000000,0.346557,0.000012,0.034656,1.583441,45.690678,1.964665
