./images/grayscale_by_diagonal.pgm,4,104857600,4,4,collapse(2),0.000000,0.347705,0.000015,0.405414,1.571108,3.875321,2.324241
./images/grayscale_by_diagonal.pgm,4,104857600,4,8,collapse(2),0.000000,0.347705,0.000015,0.405430,1.571108,3.875165,2.324258
./images/grayscale_by_diagonal.pgm,4,104857600,4,16,collapse(2),0.000000,0.347705,0.000015,0.405715,1.571108,3.872438,2.324543
./images/grayscale_by_diagonal.pgm,4,104857600,4,32,collapse(2),0.000000,0.347705,0.000015,0.405647,1.571108,3.873090,2.324475
./images/grayscale_by_diagonal.pgm,4,104857600,4,64,collapse(2),0.000000,0.347705,0.000015,0.405405,1.571108,3.875400,2.324233
./images/grayscale_by_diagonal.pgm,4,104857600,4,128,collapse(2),0.000000,0.347705,0.000015,0.405687,1.571108,3.872712,2.324514
./images/grayscale_by_diagonal.pgm,4,104857600,4,256,collapse(2),0.000000,0.347705,0.000015,0.405835,1.571108,3.871295,2.324663
./images/grayscale_by_diagonal.pgm,4,104857600,4,512,collapse(2),0.000000,0.347705,0.000015,0.405733,1.571108,3.872273,2.324560
./images/grayscale_by_diagonal.pgm,4,104857600,1,1,rows-only,0.000000,0.349139,0.000011,1.701792,1.570793,0.923023,3.621735
./images/grayscale_by_diagonal.pgm,4,104857600,1,2,rows-only,0.000000,0.349139,0.000011,1.145614,1.570793,1.371137,3.065558
./images/grayscale_by_diagonal.pgm,4,104857600,1,4,rows-only,0.000000,0.349139,0.000011,0.822696,1.570793,1.909325,2.742639
./images/grayscale_by_diagonal.pgm,4,104857600,1,8,rows-only,0.000000,0.349139,0.000011,0.677496,1.570793,2.318529,2.597439
./images/grayscale_by_diagonal.pgm,4,104857600,1,16,rows-only,0.000000,0.349139,0.000011,0.405743,1.570793,3.871404,2.325686
./images/grayscale_by_diagonal.pgm,4,104857600,1,32,rows-only,0.000000,0.349139,0.000011,0.405979,1.570793,3.869152,2.325922
./images/grayscale_by_diagonal.pgm,4,104857600,1,64,rows-only,0.000000,0.349139,0.000011,0.405725,1.570793,3.871575,2.325668
./images/grayscale_by_diagonal.pgm,4,104857600,1,128,rows-only,0.000000,0.349139,0.000011,0.405872,1.570793,3.870172,2.325815
./images/grayscale_by_diagonal.pgm,4,104857600,1,256,rows-only,0.000000,0.349139,0.000011,0.407204,1.570793,3.857513,2.327147
./images/grayscale_by_diagonal.pgm,4,104857600,1,512,rows-only,0.000000,0.349139,0.000011,0.405665,1.570793,3.872144,2.325609
./images/grayscale_by_diagonal.pgm,4,104857600,2,1,rows-only,0.000000,0.349139,0.000011,0.407443,1.570793,3.855249,2.327387
./images/grayscale_by_diagonal.pgm,4,104857600,2,2,rows-only,0.000000,0.349139,0.000011,0.406213,1.570793,3.866917,2.326157
./images/grayscale_by_diagonal.pgm,4,104857600,2,4,rows-only,0.000000,0.349139,0.000011,0.405826,1.570793,3.870612,2.325769
./images/grayscale_by_diagonal.pgm,4,104857600,2,8,rows-only,0.000000,0.349139,0.000011,0.404827,1.570793,3.880157,2.324771
./images/grayscale_by_diagonal.pgm,4,104857600,2,16,rows-only,0.000000,0.349139,0.000011,0.405662,1.570793,3.872169,2.325606
./images/grayscale_by_diagonal.pgm,4,104857600,2,32,rows-only,0.000000,0.349139,0.000011,0.407362,1.570793,3.856015,2.327306
./images/grayscale_by_diagonal.pgm,4,104857600,2,64,rows-only,0.000000,0.349139,0.000011,0.405302,1.570793,3.875608,2.325246
./images/grayscale_by_diagonal.pgm,4,104857600,2,128,rows-only,0.000000,0.349139,0.000011,0.405242,1.570793,3.876187,2.325186
./images/grayscale_by_diagonal.pgm,4,104857600,2,256,rows-only,0.000000,0.349139,0.000011,0.406044,1.570793,3.868534,2.325987
./images/grayscale_by_diagonal.pgm,4,104857600,2,512,rows-only,0.000000,0.349139,0.000011,0.407334,1.570793,3.856275,2.327278
./images/grayscale_by_diagonal.pgm,4,104857600,3,1,rows-only,0.000000,0.349139,0.000011,0.405603,1.570793,3.872735,2.325547
./images/grayscale_by_diagonal.pgm,4,104857600,3,2,rows-only,0.000000,0.349139,0.000011,0.407143,1.570793,3.858092,2.327086
./images/grayscale_by_diagonal.pgm,4,104857600,3,4,rows-only,0.000000,0.349139,0.000011,0.406696,1.570793,3.862331,2.326639
./images/grayscale_by_diagonal.pgm,4,104857600,3,8,rows-only,0.000000,0.349139,0.000011,0.405269,1.570793,3.875929,2.325213
./images/grayscale_by_diagonal.pgm,4,104857600,3,16,rows-only,0.000000,0.349139,0.000011,0.407191,1.570793,3.857636,2.327134
./images/grayscale_by_diagonal.pgm,4,104857600,3,32,rows-only,0.000000,0.349139,0.000011,0.405223,1.570793,3.876370,2.325167
./images/grayscale_by_diagonal.pgm,4,104857600,3,64,rows-only,0.000000,0.349139,0.000011,0.405702,1.570793,3.871794,2.325645
./images/grayscale_by_diagonal.pgm,4,104857600,3,128,rows-only,0.000000,0.349139,0.000011,0.406327,1.570793,3.865834,2.326271
./images/grayscale_by_diagonal.pgm,4,104857600,3,256,rows-only,0.000000,0.349139,0.000011,0.408088,1.570793,3.849152,2.328032
./images/grayscale_by_diagonal.pgm,4,104857600,3,512,rows-only,0.000000,0.349139,0.000011,0.405988,1.570793,3.869060,2.325932
./images/grayscale_by_diagonal.pgm,4,104857600,4,1,rows-only,0.000000,0.349139,0.000011,0.405399,1.570793,3.874688,2.325342
./images/grayscale_by_diagonal.pgm,4,104857600,4,2,rows-only,0.000000,0.349139,0.000011,0.406297,1.570793,3.866118,2.326241
./images/grayscale_by_diagonal.pgm,4,104857600,4,4,rows-only,0.000000,0.349139,0.000011,0.406350,1.570793,3.865621,2.326293
./images/grayscale_by_diagonal.pgm,4,104857600,4,8,rows-only,0.000000,0.349139,0.000011,0.405263,1.570793,3.875987,2.325207
./images/grayscale_by_diagonal.pgm,4,104857600,4,16,rows-only,0.000000,0.349139,0.000011,0.405575,1.570793,3.873002,2.325519
./images/grayscale_by_diagonal.pgm,4,104857600,4,32,rows-only,0.000000,0.349139,0.000011,0.405161,1.570793,3.876963,2.325105
./images/grayscale_by_diagonal.pgm,4,104857600,4,64,rows-only,0.000000,0.349139,0.000011,0.407796,1.570793,3.851911,2.327740
./images/grayscale_by_diagonal.pgm,4,104857600,4,128,rows-only,0.000000,0.349139,0.000011,0.406925,1.570793,3.860153,2.326869
./images/grayscale_by_diagonal.pgm,4,104857600,4,256,rows-only,0.000000,0.349139,0.000011,0.410691,1.570793,3.824755,2.330635
./images/grayscale_by_diagonal.pgm,4,104857600,4,512,rows-only,0.000000,0.349139,0.000011,0.411223,1.570793,3.819811,2.331167
./images/grayscale_by_diagonal.pgm,4,104857600,1,1,collapse(2),0.000000,0.349139,0.000011,0.405336,1.570793,3.875287,2.325280
./images/grayscale_by_diagonal.pgm,4,104857600,1,2,collapse(2),0.000000,0.349139,0.000011,0.405645,1.570793,3.872333,2.325589
./images/grayscale_by_diagonal.pgm,4,104857600,1,4,collapse(2),0.000000,0.349139,0.000011,0.405250,1.570793,3.876113,2.325193
./images/grayscale_by_diagonal.pgm,4,104857600,1,8,collapse(2),0.000000,0.349139,0.000011,0.405436,1.570793,3.874326,2.325380
./images/grayscale_by_diagonal.pgm,4,104857600,1,16,collapse(2),0.000000,0.349139,0.000011,0.405489,1.570793,3.873828,2.325432
./images/grayscale_by_diagonal.pgm,4,104857600,1,32,collapse(2),0.000000,0.349139,0.000011,0.405978,1.570793,3.869161,2.325922
./images/grayscale_by_diagonal.pgm,4,104857600,1,64,collapse(2),0.000000,0.349139,0.000011,0.405696,1.570793,3.871848,2.325640
./images/grayscale_by_diagonal.pgm,4,104857600,1,128,collapse(2),0.000000,0.349139,0.000011,0.405680,1.570793,3.872000,2.325624
./images/grayscale_by_diagonal.pgm,4,104857600,1,256,collapse(2),0.000000,0.349139,0.000011,0.405422,1.570793,3.874466,2.325366
./images/grayscale_by_diagonal.pgm,4,104857600,1,512,collapse(2),0.000000,0.349139,0.000011,0.405696,1.570793,3.871847,2.325640
./images/grayscale_by_diagonal.pgm,4,104857600,2,1,collapse(2),0.000000,0.349139,0.000011,0.405758,1.570793,3.871259,2.325702
./images/grayscale_by_diagonal.pgm,4,104857600,2,2,collapse(2),0.000000,0.349139,0.000011,0.405347,1.570793,3.875182,2.325291
./images/grayscale_by_diagonal.pgm,4,104857600,2,4,collapse(2),0.000000,0.349139,0.000011,0.405937,1.570793,3.869551,2.325881
./images/grayscale_by_diagonal.pgm,4,104857600,2,8,collapse(2),0.000000,0.349139,0.000011,0.405649,1.570793,3.872295,2.325593
./images/grayscale_by_diagonal.pgm,4,104857600,2,16,collapse(2),0.000000,0.349139,0.000011,0.405588,1.570793,3.872877,2.325532
./images/grayscale_by_diagonal.pgm,4,104857600,2,32,collapse(2),0.000000,0.349139,0.000011,0.405919,1.570793,3.869723,2.325863
./images/grayscale_by_diagonal.pgm,4,104857600,2,64,collapse(2),0.000000,0.349139,0.000011,0.405621,1.570793,3.872564,2.325565
./images/grayscale_by_diagonal.pgm,4,104857600,2,128,collapse(2),0.000000,0.349139,0.000011,0.405792,1.570793,3.870930,2.325736
./images/grayscale_by_diagonal.pgm,4,104857600,2,256,collapse(2),0.000000,0.349139,0.000011,0.405408,1.570793,3.874601,2.325352
./images/grayscale_by_diagonal.pgm,4,104857600,2,512,collapse(2),0.000000,0.349139,0.000011,0.405651,1.570793,3.872278,2.325595
./images/grayscale_by_diagonal.pgm,4,104857600,3,1,collapse(2),0.000000,0.349139,0.000011,0.405606,1.570793,3.872711,2.325549
./images/grayscale_by_diagonal.pgm,4,104857600,3,2,collapse(2),0.000000,0.349139,0.000011,0.405369,1.570793,3.874969,2.325313
./images/grayscale_by_diagonal.pgm,4,104857600,3,4,collapse(2),0.000000,0.349139,0.000011,0.405829,1.570793,3.870582,2.325773
./images/grayscale_by_diagonal.pgm,4,104857600,3,8,collapse(2),0.000000,0.349139,0.000011,0.405321,1.570793,3.875435,2.325264
./images/grayscale_by_diagonal.pgm,4,104857600,3,16,collapse(2),0.000000,0.349139,0.000011,0.405880,1.570793,3.870096,2.325823
./images/grayscale_by_diagonal.pgm,4,104857600,3,32,collapse(2),0.000000,0.349139,0.000011,0.405258,1.570793,3.876035,2.325202
./images/grayscale_by_diagonal.pgm,4,104857600,3,64,collapse(2),0.000000,0.349139,0.000011,0.405594,1.570793,3.872825,2.325537
./images/grayscale_by_diagonal.pgm,4,104857600,3,128,collapse(2),0.000000,0.349139,0.000011,0.405499,1.570793,3.873728,2.325443
./images/grayscale_by_diagonal.pgm,4,104857600,3,256,collapse(2),0.000000,0.349139,0.000011,0.405709,1.570793,3.871724,2.325653
./images/grayscale_by_diagonal.pgm,4,104857600,3,512,collapse(2),0.000000,0.349139,0.000011,0.405871,1.570793,3.870182,2.325814
./images/grayscale_by_diagonal.pgm,4,104857600,4,1,collapse(2),0.000000,0.349139,0.000011,0.405520,1.570793,3.873529,2.325464
./images/grayscale_by_diagonal.pgm,4,104857600,4,2,collapse(2),0.000000,0.349139,0.000011,0.405877,1.570793,3.870121,2.325821
./images/grayscale_by_diagonal.pgm,4,104857600,4,4,collapse(2),0.000000,0.349139,0.000011,0.405424,1.570793,3.874450,2.325367
./images/grayscale_by_diagonal.pgm,4,104857600,4,8,collapse(2),0.000000,0.349139,0.000011,0.405369,1.570793,3.874969,2.325313
./images/grayscale_by_diagonal.pgm,4,104857600,4,16,collapse(2),0.000000,0.349139,0.000011,0.405523,1.570793,3.873503,2.325466
./images/grayscale_by_diagonal.pgm,4,104857600,4,32,collapse(2),0.000000,0.349139,0.000011,0.405971,1.570793,3.869224,2.325915
./images/grayscale_by_diagonal.pgm,4,104857600,4,64,collapse(2),0.000000,0.349139,0.000011,0.405578,1.570793,3.872972,2.325522
./images/grayscale_by_diagonal.pgm,4,104857600,4,128,collapse(2),0.000000,0.349139,0.000011,0.405554,1.570793,3.873207,2.325498
./images/grayscale_by_diagonal.pgm,4,104857600,4,256,collapse(2),0.000000,0.349139,0.000011,0.405454,1.570793,3.874157,2.325398
./images/grayscale_by_diagonal.pgm,4,104857600,4,512,collapse(2),0.000000,0.349139,0.000011,0.405748,1.570793,3.871354,2.325692
./images/grayscale_by_rows.pgm,4,104857600,1,1,rows-only,0.000000,0.349894,0.000011,1.698913,1.623952,0.955877,3.672770
./images/grayscale_by_rows.pgm,4,104857600,1,2,rows-only,0.000000,0.349894,0.000011,1.652301,1.623952,0.982843,3.626158
./images/grayscale_by_rows.pgm,4,104857600,1,4,rows-only,0.000000,0.349894,0.000011,1.262929,1.623952,1.285861,3.236786
./images/grayscale_by_rows.pgm,4,104857600,1,8,rows-only,0.000000,0.349894,0.000011,1.224859,1.623952,1.325828,3.198716
./images/grayscale_by_rows.pgm,4,104857600,1,16,rows-only,0.000000,0.349894,0.000011,1.224682,1.623952,1.326019,3.198540
./images/grayscale_by_rows.pgm,4,104857600,1,32,rows-only,0.000000,0.349894,0.000011,1.651912,1.623952,0.983074,3.625770
./images/grayscale_by_rows.pgm,4,104857600,1,64,rows-only,0.000000,0.349894,0.000011,1.642833,1.623952,0.988507,3.616691
./images/grayscale_by_rows.pgm,4,104857600,1,128,rows-only,0.000000,0.349894,0.000011,1.236286,1.623952,1.313573,3.210143
./images/grayscale_by_rows.pgm,4,104857600,1,256,rows-only,0.000000,0.349894,0.000011,0.986522,1.623952,1.646138,2.960380
./images/grayscale_by_rows.pgm,4,104857600,1,512,rows-only,0.000000,0.349894,0.000011,0.522864,1.623952,3.105877,2.496722
./images/grayscale_by_rows.pgm,4,104857600,2,1,rows-only,0.000000,0.349894,0.000011,0.407057,1.623952,3.989492,2.380915
./images/grayscale_by_rows.pgm,4,104857600,2,2,rows-only,0.000000,0.349894,0.000011,0.406877,1.623952,3.991258,2.380735
./images/grayscale_by_rows.pgm,4,104857600,2,4,rows-only,0.000000,0.349894,0.000011,0.406196,1.623952,3.997950,2.380053
./images/grayscale_by_rows.pgm,4,104857600,2,8,rows-only,0.000000,0.349894,0.000011,0.406934,1.623952,3.990705,2.380791
./images/grayscale_by_rows.pgm,4,104857600,2,16,rows-only,0.000000,0.349894,0.000011,0.406036,1.623952,3.999524,2.379894
./images/grayscale_by_rows.pgm,4,104857600,2,32,rows-only,0.000000,0.349894,0.000011,0.406501,1.623952,3.994955,2.380358
./images/grayscale_by_rows.pgm,4,104857600,2,64,rows-only,0.000000,0.349894,0.000011,0.404648,1.623952,4.013246,2.378505
./images/grayscale_by_rows.pgm,4,104857600,2,128,rows-only,0.000000,0.349894,0.000011,0.405414,1.623952,4.005661,2.379272
./images/grayscale_by_rows.pgm,4,104857600,2,256,rows-only,0.000000,0.349894,0.000011,0.405289,1.623952,4.006897,2.379146
./images/grayscale_by_rows.pgm,4,104857600,2,512,rows-only,0.000000,0.349894,0.000011,0.404959,1.623952,4.010159,2.378817
./images/grayscale_by_rows.pgm,4,104857600,3,1,rows-only,0.000000,0.349894,0.000011,0.406143,1.623952,3.998477,2.380000
./images/grayscale_by_rows.pgm,4,104857600,3,2,rows-only,0.000000,0.349894,0.000011,0.405836,1.623952,4.001497,2.379693
./images/grayscale_by_rows.pgm,4,104857600,3,4,rows-only,0.000000,0.349894,0.000011,0.406981,1.623952,3.990244,2.380838
./images/grayscale_by_rows.pgm,4,104857600,3,8,rows-only,0.000000,0.349894,0.000011,0.405633,1.623952,4.003502,2.379490
./images/grayscale_by_rows.pgm,4,104857600,3,16,rows-only,0.000000,0.349894,0.000011,0.405396,1.623952,4.005838,2.379254
./images/grayscale_by_rows.pgm,4,104857600,3,32,rows-only,0.000000,0.349894,0.000011,0.405743,1.623952,4.002413,2.379601
./images/grayscale_by_rows.pgm,4,104857600,3,64,rows-only,0.000000,0.349894,0.000011,0.406457,1.623952,3.995380,2.380315
./images/grayscale_by_rows.pgm,4,104857600,3,128,rows-only,0.000000,0.349894,0.000011,0.407792,1.623952,3.982304,2.381649
./images/grayscale_by_rows.pgm,4,104857600,3,256,rows-only,0.000000,0.349894,0.000011,0.406511,1.623952,3.994856,2.380368
./images/grayscale_by_rows.pgm,4,104857600,3,512,rows-only,0.000000,0.349894,0.000011,0.405437,1.623952,4.005436,2.379294
./images/grayscale_by_rows.pgm,4,104857600,4,1,rows-only,0.000000,0.349894,0.000011,0.406304,1.623952,3.996890,2.380161
./images/grayscale_by_rows.pgm,4,104857600,4,2,rows-only,0.000000,0.349894,0.000011,0.406194,1.623952,3.997968,2.380052
./images/grayscale_by_rows.pgm,4,104857600,4,4,rows-only,0.000000,0.349894,0.000011,0.406663,1.623952,3.993360,2.380520
./images/grayscale_by_rows.pgm,4,104857600,4,8,rows-only,0.000000,0.349894,0.000011,0.407056,1.623952,3.989509,2.380913
./images/grayscale_by_rows.pgm,4,104857600,4,16,rows-only,0.000000,0.349894,0.000011,0.407380,1.623952,3.986333,2.381237
./images/grayscale_by_rows.pgm,4,104857600,4,32,rows-only,0.000000,0.349894,0.000011,0.406113,1.623952,3.998770,2.379970
./images/grayscale_by_rows.pgm,4,104857600,4,64,rows-only,0.000000,0.349894,0.000011,0.405217,1.623952,4.007615,2.379074
./images/grayscale_by_rows.pgm,4,104857600,4,128,rows-only,0.000000,0.349894,0.000011,0.404561,1.623952,4.014111,2.378418
./images/grayscale_by_rows.pgm,4,104857600,4,256,rows-only,0.000000,0.349894,0.000011,0.406229,1.623952,3.997629,2.380086
./images/grayscale_by_rows.pgm,4,104857600,4,512,rows-only,0.000000,0.349894,0.000011,0.405011,1.623952,4.009651,2.378868
./images/grayscale_by_rows.pgm,4,104857600,1,1,collapse(2),0.000000,0.349894,0.000011,0.405893,1.623952,4.000940,2.379750
./images/grayscale_by_rows.pgm,4,104857600,1,2,collapse(2),0.000000,0.349894,0.000011,0.405548,1.623952,4.004342,2.379405
./images/grayscale_by_rows.pgm,4,104857600,1,4,collapse(2),0.000000,0.349894,0.000011,0.405819,1.623952,4.001664,2.379676
./images/grayscale_by_rows.pgm,4,104857600,1,8,collapse(2),0.000000,0.349894,0.000011,0.405657,1.623952,4.003262,2.379514
./images/grayscale_by_rows.pgm,4,104857600,1,16,collapse(2),0.000000,0.349894,0.000011,0.405453,1.623952,4.005281,2.379310
./images/grayscale_by_rows.pgm,4,104857600,1,32,collapse(2),0.000000,0.349894,0.000011,0.405726,1.623952,4.002585,2.379583
./images/grayscale_by_rows.pgm,4,104857600,1,64,collapse(2),0.000000,0.349894,0.000011,0.405327,1.623952,4.006519,2.379185
./images/grayscale_by_rows.pgm,4,104857600,1,128,collapse(2),0.000000,0.349894,0.000011,0.405210,1.623952,4.007676,2.379068
./images/grayscale_by_rows.pgm,4,104857600,1,256,collapse(2),0.000000,0.349894,0.000011,0.405587,1.623952,4.003957,2.379444
./images/grayscale_by_rows.pgm,4,104857600,1,512,collapse(2),0.000000,0.349894,0.000011,0.405614,1.623952,4.003686,2.379471
./images/grayscale_by_rows.pgm,4,104857600,2,1,collapse(2),0.000000,0.349894,0.000011,0.406008,1.623952,3.999802,2.379865
./images/grayscale_by_rows.pgm,4,104857600,2,2,collapse(2),0.000000,0.349894,0.000011,0.405358,1.623952,4.006215,2.379215
./images/grayscale_by_rows.pgm,4,104857600,2,4,collapse(2),0.000000,0.349894,0.000011,0.405499,1.623952,4.004828,2.379356
./images/grayscale_by_rows.pgm,4,104857600,2,8,collapse(2),0.000000,0.349894,0.000011,0.405721,1.623952,4.002630,2.379579
./images/grayscale_by_rows.pgm,4,104857600,2,16,collapse(2),0.000000,0.349894,0.000011,0.405558,1.623952,4.004240,2.379415
./images/grayscale_by_rows.pgm,4,104857600,2,32,collapse(2),0.000000,0.349894,0.000011,0.405566,1.623952,4.004162,2.379423
./images/grayscale_by_rows.pgm,4,104857600,2,64,collapse(2),0.000000,0.349894,0.000011,0.405526,1.623952,4.004559,2.379383
./images/grayscale_by_rows.pgm,4,104857600,2,128,collapse(2),0.000000,0.349894,0.000011,0.405339,1.623952,4.006399,2.379197
./images/grayscale_by_rows.pgm,4,104857600,2,256,collapse(2),0.000000,0.349894,0.000011,0.405375,1.623952,4.006048,2.379232
./images/grayscale_by_rows.pgm,4,104857600,2,512,collapse(2),0.000000,0.349894,0.000011,0.405564,1.623952,4.004180,2.379422
./images/grayscale_by_rows.pgm,4,104857600,3,1,collapse(2),0.000000,0.349894,0.000011,0.405540,1.623952,4.004415,2.379398
./images/grayscale_by_rows.pgm,4,104857600,3,2,collapse(2),0.000000,0.349894,0.000011,0.406033,1.623952,3.999561,2.379890
./images/grayscale_by_rows.pgm,4,104857600,3,4,collapse(2),0.000000,0.349894,0.000011,0.405824,1.623952,4.001614,2.379682
./images/grayscale_by_rows.pgm,4,104857600,3,8,collapse(2),0.000000,0.349894,0.000011,0.405507,1.623952,4.004748,2.379364
./images/grayscale_by_rows.pgm,4,104857600,3,16,collapse(2),0.000000,0.349894,0.000011,0.405758,1.623952,4.002271,2.379615
./images/grayscale_by_rows.pgm,4,104857600,3,32,collapse(2),0.000000,0.349894,0.000011,0.405750,1.623952,4.002342,2.379608
./images/grayscale_by_rows.pgm,4,104857600,3,64,collapse(2),0.000000,0.349894,0.000011,0.405651,1.623952,4.003325,2.379508
./images/grayscale_by_rows.pgm,4,104857600,3,128,collapse(2),0.000000,0.349894,0.000011,0.405926,1.623952,4.000606,2.379784
./images/grayscale_by_rows.pgm,4,104857600,3,256,collapse(2),0.000000,0.349894,0.000011,0.406097,1.623952,3.998927,2.379954
./images/grayscale_by_rows.pgm,4,104857600,3,512,collapse(2),0.000000,0.349894,0.000011,0.405662,1.623952,4.003218,2.379519
./images/grayscale_by_rows.pgm,4,104857600,4,1,collapse(2),0.000000,0.349894,0.000011,0.405575,1.623952,4.004074,2.379432
./images/grayscale_by_rows.pgm,4,104857600,4,2,collapse(2),0.000000,0.349894,0.000011,0.405434,1.623952,4.005466,2.379291
./images/grayscale_by_rows.pgm,4,104857600,4,4,collapse(2),0.000000,0.349894,0.000011,0.405588,1.623952,4.003941,2.379446
./images/grayscale_by_rows.pgm,4,104857600,4,8,collapse(2),0.000000,0.349894,0.000011,0.405582,1.623952,4.004003,2.379439
./images/grayscale_by_rows.pgm,4,104857600,4,16,collapse(2),0.000000,0.349894,0.000011,0.405638,1.623952,4.003452,2.379495
./images/grayscale_by_rows.pgm,4,104857600,4,32,collapse(2),0.000000,0.349894,0.000011,0.405837,1.623952,4.001490,2.379694
./images/grayscale_by_rows.pgm,4,104857600,4,64,collapse(2),0.000000,0.349894,0.000011,0.405558,1.623952,4.004243,2.379415
./images/grayscale_by_rows.pgm,4,104857600,4,128,collapse(2),0.000000,0.349894,0.000011,0.405718,1.623952,4.002661,2.379575
./images/grayscale_by_rows.pgm,4,104857600,4,256,collapse(2),0.000000,0.349894,0.000011,0.405748,1.623952,4.002370,2.379605
./images/grayscale_by_rows.pgm,4,104857600,4,512,collapse(2),0.000000,0.349894,0.000011,0.405895,1.623952,4.000917,2.379752
./images/grayscale_by_rows.pgm,4,104857600,1,1,rows-only,0.000000,0.353267,0.000013,1.698273,1.568531,0.923604,3.620085
./images/grayscale_by_rows.pgm,4,104857600,1,2,rows-only,0.000000,0.353267,0.000013,1.399827,1.568531,1.120518,3.321638
./images/grayscale_by_rows.pgm,4,104857600,1,4,rows-only,0.000000,0.353267,0.000013,1.236402,1.568531,1.268626,3.158213
./images/grayscale_by_rows.pgm,4,104857600,1,8,rows-only,0.000000,0.353267,0.000013,1.234754,1.568531,1.270319,3.156565
./images/grayscale_by_rows.pgm,4,104857600,1,16,rows-only,0.000000,0.353267,0.000013,1.235457,1.568531,1.269597,3.157268
./images/grayscale_by_rows.pgm,4,104857600,1,32,rows-only,0.000000,0.353267,0.000013,1.236644,1.568531,1.268377,3.158456
./images/grayscale_by_rows.pgm,4,104857600,1,64,rows-only,0.000000,0.353267,0.000013,1.234750,1.568531,1.270323,3.156561
./images/grayscale_by_rows.pgm,4,104857600,1,128,rows-only,0.000000,0.353267,0.000013,0.938972,1.568531,1.670478,2.860783
./images/grayscale_by_rows.pgm,4,104857600,1,256,rows-only,0.000000,0.353267,0.000013,0.615757,1.568531,2.547321,2.537569
./images/grayscale_by_rows.pgm,4,104857600,1,512,rows-only,0.000000,0.353267,0.000013,0.405950,1.568531,3.863852,2.327762
./images/grayscale_by_rows.pgm,4,104857600,2,1,rows-only,0.000000,0.353267,0.000013,0.406541,1.568531,3.858239,2.328352
./images/grayscale_by_rows.pgm,4,104857600,2,2,rows-only,0.000000,0.353267,0.000013,0.407206,1.568531,3.851938,2.329017
./images/grayscale_by_rows.pgm,4,104857600,2,4,rows-only,0.000000,0.353267,0.000013,0.406054,1.568531,3.862861,2.327866
./images/grayscale_by_rows.pgm,4,104857600,2,8,rows-only,0.000000,0.353267,0.000013,0.405959,1.568531,3.863771,2.327770
./images/grayscale_by_rows.pgm,4,104857600,2,16,rows-only,0.000000,0.353267,0.000013,0.405779,1.568531,3.865479,2.327591
./images/grayscale_by_rows.pgm,4,104857600,2,32,rows-only,0.000000,0.353267,0.000013,0.405603,1.568531,3.867159,2.327414
./images/grayscale_by_rows.pgm,4,104857600,2,64,rows-only,0.000000,0.353267,0.000013,0.406176,1.568531,3.861706,2.327987
./images/grayscale_by_rows.pgm,4,104857600,2,128,rows-only,0.000000,0.353267,0.000013,0.406854,1.568531,3.855272,2.328665
./images/grayscale_by_rows.pgm,4,104857600,2,256,rows-only,0.000000,0.353267,0.000013,0.405621,1.568531,3.866988,2.327432
./images/grayscale_by_rows.pgm,4,104857600,2,512,rows-only,0.000000,0.353267,0.000013,0.406308,1.568531,3.860449,2.328119
./images/grayscale_by_rows.pgm,4,104857600,3,1,rows-only,0.000000,0.353267,0.000013,0.406277,1.568531,3.860742,2.328089
./images/grayscale_by_rows.pgm,4,104857600,3,2,rows-only,0.000000,0.353267,0.000013,0.406629,1.568531,3.857399,2.328441
./images/grayscale_by_rows.pgm,4,104857600,3,4,rows-only,0.000000,0.353267,0.000013,0.406484,1.568531,3.858782,2.328295
./images/grayscale_by_rows.pgm,4,104857600,3,8,rows-only,0.000000,0.353267,0.000013,0.406391,1.568531,3.859664,2.328202
./images/grayscale_by_rows.pgm,4,104857600,3,16,rows-only,0.000000,0.353267,0.000013,0.405703,1.568531,3.866204,2.327515
./images/grayscale_by_rows.pgm,4,104857600,3,32,rows-only,0.000000,0.353267,0.000013,0.405647,1.568531,3.866742,2.327458
./images/grayscale_by_rows.pgm,4,104857600,3,64,rows-only,0.000000,0.353267,0.000013,0.405799,1.568531,3.865293,2.327610
./images/grayscale_by_rows.pgm,4,104857600,3,128,rows-only,0.000000,0.353267,0.000013,0.405376,1.568531,3.869322,2.327188
./images/grayscale_by_rows.pgm,4,104857600,3,256,rows-only,0.000000,0.353267,0.000013,0.406056,1.568531,3.862841,2.327868
./images/grayscale_by_rows.pgm,4,104857600,3,512,rows-only,0.000000,0.353267,0.000013,0.406417,1.568531,3.859416,2.328228
./images/grayscale_by_rows.pgm,4,104857600,4,1,rows-only,0.000000,0.353267,0.000013,0.405314,1.568531,3.869914,2.327126
./images/grayscale_by_rows.pgm,4,104857600,4,2,rows-only,0.000000,0.353267,0.000013,0.405364,1.568531,3.869435,2.327176
./images/grayscale_by_rows.pgm,4,104857600,4,4,rows-only,0.000000,0.353267,0.000013,0.406306,1.568531,3.860466,2.328118
./images/grayscale_by_rows.pgm,4,104857600,4,8,rows-only,0.000000,0.353267,0.000013,0.405968,1.568531,3.863686,2.327779
./images/grayscale_by_rows.pgm,4,104857600,4,16,rows-only,0.000000,0.353267,0.000013,0.405880,1.568531,3.864525,2.327691
./images/grayscale_by_rows.pgm,4,104857600,4,32,rows-only,0.000000,0.353267,0.000013,0.406718,1.568531,3.856555,2.328530
./images/grayscale_by_rows.pgm,4,104857600,4,64,rows-only,0.000000,0.353267,0.000013,0.405820,1.568531,3.865092,2.327631
